label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Z,0.5717891454696655,0.9151796698570251,-3.852068743981363e-07,0.6347233653068542,0.8646246790885925,-0.05987836793065071,0.6816228628158569,0.7922682166099548,-0.09775836765766144,0.6706613302230835,0.741075336933136,-0.12915833294391632,0.6149316430091858,0.7407029867172241,-0.15404008328914642,0.6013485193252563,0.5521662831306458,-0.050994642078876495,0.5965483784675598,0.6452006697654724,-0.11450304090976715,0.5958830118179321,0.7261343598365784,-0.15575876832008362,0.5985801815986633,0.7558637261390686,-0.1770501434803009,0.5203988552093506,0.5585511922836304,-0.044841475784778595,0.5202291011810303,0.6897198557853699,-0.10182143747806549,0.5451173782348633,0.7846372127532959,-0.11708364635705948,0.5693777799606323,0.8058314919471741,-0.11759916692972183,0.45370006561279297,0.604030430316925,-0.04803922399878502,0.46335649490356445,0.743245005607605,-0.10172723978757858,0.5023962259292603,0.8185678720474243,-0.09787990897893906,0.5335713624954224,0.8241461515426636,-0.08407037705183029,0.40347665548324585,0.6680773496627808,-0.057846687734127045,0.4148184061050415,0.7698869705200195,-0.09217191487550735,0.4555210471153259,0.8285719156265259,-0.08910522609949112,0.4868643581867218,0.8283777236938477,-0.07688964158296585
Z,0.5512821674346924,0.9202791452407837,-3.1976642844711023e-07,0.6113468408584595,0.8750937581062317,-0.06528940051794052,0.6590192914009094,0.7980515956878662,-0.103622667491436,0.6365361213684082,0.7512990832328796,-0.13314726948738098,0.5766512751579285,0.757188081741333,-0.1543034464120865,0.5730597972869873,0.5672399997711182,-0.05842506140470505,0.5613099932670593,0.6684669256210327,-0.11858271062374115,0.5657997727394104,0.7527124285697937,-0.15299533307552338,0.5700968503952026,0.766106128692627,-0.17058239877223969,0.49268123507499695,0.5714495182037354,-0.04989941045641899,0.48651376366615295,0.7107744216918945,-0.10303311049938202,0.5166260004043579,0.7984596490859985,-0.11269862204790115,0.5371537208557129,0.7935304045677185,-0.11090465635061264,0.42932388186454773,0.6163324117660522,-0.05093034729361534,0.43153002858161926,0.7581289410591125,-0.10196826606988907,0.47213706374168396,0.8264048099517822,-0.09398296475410461,0.49712687730789185,0.8144903182983398,-0.0793803408741951,0.3830271363258362,0.6796633005142212,-0.058882057666778564,0.38995102047920227,0.7807649970054626,-0.09066618978977203,0.42812228202819824,0.8357436656951904,-0.08467504382133484,0.4526987075805664,0.8278928995132446,-0.07157330214977264
Z,0.542487382888794,0.9177452325820923,-3.5592427138908533e-07,0.6042394638061523,0.8632988333702087,-0.056865569204092026,0.6459965705871582,0.7820135951042175,-0.08912926912307739,0.6032133102416992,0.7452471852302551,-0.11390061676502228,0.5403172373771667,0.7586846351623535,-0.13093338906764984,0.5563296675682068,0.5714711546897888,-0.0463106669485569,0.5285240411758423,0.667160153388977,-0.1016206368803978,0.5360521078109741,0.7527281045913696,-0.13434460759162903,0.5472081303596497,0.7650112509727478,-0.15109016001224518,0.4783746898174286,0.5778483152389526,-0.039896734058856964,0.46112677454948425,0.7080273032188416,-0.08828401565551758,0.491758793592453,0.7895444631576538,-0.09872535616159439,0.5150277614593506,0.7879241108894348,-0.0977596864104271,0.4180552065372467,0.620192289352417,-0.042206715792417526,0.41432425379753113,0.7568441033363342,-0.08951317518949509,0.4553874731063843,0.8219313025474548,-0.08456197381019592,0.48280608654022217,0.8142985105514526,-0.07225355505943298,0.3753446936607361,0.6799023151397705,-0.05061130225658417,0.3807600736618042,0.7804715037345886,-0.0817343220114708,0.41967061161994934,0.8354595303535461,-0.07779353857040405,0.44698312878608704,0.8331918716430664,-0.06576907634735107
Z,0.5350541472434998,0.9144641160964966,-3.687837306642905e-07,0.5954219102859497,0.8609790802001953,-0.06665311008691788,0.6269387006759644,0.7818937301635742,-0.10293600708246231,0.5754317045211792,0.7507496476173401,-0.12998877465724945,0.5141229629516602,0.7607470154762268,-0.14735047519207,0.5526092052459717,0.5691090822219849,-0.050736650824546814,0.5097435116767883,0.6547636389732361,-0.11203357577323914,0.5152715444564819,0.7451431751251221,-0.14752045273780823,0.5285013914108276,0.763884961605072,-0.16461703181266785,0.4770382344722748,0.5740433931350708,-0.0402851328253746,0.4417252540588379,0.6905174851417542,-0.09913969039916992,0.47357994318008423,0.7773874998092651,-0.11302369087934494,0.5011144280433655,0.7793660163879395,-0.11007293313741684,0.4166877865791321,0.6144747734069824,-0.039873480796813965,0.39387771487236023,0.7361908555030823,-0.09597893059253693,0.4363625943660736,0.8119515180587769,-0.09064189344644547,0.4682009220123291,0.8084765672683716,-0.07400039583444595,0.3728068470954895,0.6738417744636536,-0.04623371362686157,0.36398565769195557,0.7647830247879028,-0.08442080765962601,0.40268653631210327,0.8240844011306763,-0.0812639445066452,0.43348726630210876,0.8245368003845215,-0.06666103005409241
Z,0.5270146131515503,0.9195462465286255,-4.1910618620022433e-07,0.5843349099159241,0.8610475063323975,-0.06759272515773773,0.6093289852142334,0.7784624695777893,-0.10397213697433472,0.5535968542098999,0.7472561001777649,-0.13164122402668,0.4928988516330719,0.7489725947380066,-0.1505117565393448,0.5408325791358948,0.5750657320022583,-0.047961313277482986,0.48828503489494324,0.6438425779342651,-0.11516465246677399,0.48609480261802673,0.7390065789222717,-0.1551099568605423,0.5066192746162415,0.7718335390090942,-0.17330512404441833,0.4668775200843811,0.5866163969039917,-0.03814733400940895,0.42531460523605347,0.6526984572410583,-0.11082474887371063,0.4431670010089874,0.7603033781051636,-0.1319470852613449,0.4764321744441986,0.7943558096885681,-0.12735092639923096,0.4082297086715698,0.6259073615074158,-0.0388016477227211,0.37904030084609985,0.7146298885345459,-0.10679736733436584,0.4105159044265747,0.8057184815406799,-0.10604976862668991,0.4490082859992981,0.8224454522132874,-0.0861421525478363,0.3655204176902771,0.6823877096176147,-0.0456421785056591,0.3488091230392456,0.7513355016708374,-0.09183201193809509,0.3812660574913025,0.8157519102096558,-0.09122047573328018,0.4183591902256012,0.8268752098083496,-0.0749146044254303
Z,0.518085241317749,0.9119406938552856,-4.0341220142181555e-07,0.5704394578933716,0.8544683456420898,-0.06473404914140701,0.5862196683883667,0.7739601135253906,-0.09811081737279892,0.520094096660614,0.7489659786224365,-0.12334350496530533,0.4576873481273651,0.7459129095077515,-0.14219814538955688,0.5266599059104919,0.5909512042999268,-0.04878021031618118,0.4753102660179138,0.6288138031959534,-0.11253922432661057,0.4604123532772064,0.7179811000823975,-0.15072910487651825,0.4749298393726349,0.7638729810714722,-0.1679474413394928,0.4531394839286804,0.6030852794647217,-0.038663528859615326,0.4150068163871765,0.6352110505104065,-0.10902377218008041,0.4176296293735504,0.7416448593139648,-0.13139237463474274,0.4457801878452301,0.7921593189239502,-0.12777940928936005,0.3966357111930847,0.6415908336639404,-0.03818567097187042,0.3656088411808014,0.7039132714271545,-0.10528586804866791,0.3869187831878662,0.7953495979309082,-0.1084277406334877,0.42460721731185913,0.8247080445289612,-0.0911155641078949,0.35607239603996277,0.6971347332000732,-0.042932938784360886,0.33365070819854736,0.7513055801391602,-0.09183380007743835,0.3628283739089966,0.8124198317527771,-0.09423401206731796,0.40207016468048096,0.8279178142547607,-0.07992462813854218
Z,0.4781891703605652,0.8965297937393188,-3.6330882835500233e-07,0.5338311195373535,0.8379147052764893,-0.06730416417121887,0.5424476265907288,0.7590799927711487,-0.10054542869329453,0.46602392196655273,0.737882673740387,-0.12442007660865784,0.40174558758735657,0.7342041730880737,-0.14317430555820465,0.4889279007911682,0.57296222448349,-0.052770376205444336,0.4397127628326416,0.6271530389785767,-0.11313733458518982,0.4062325954437256,0.698081374168396,-0.15310953557491302,0.39378923177719116,0.7417026162147522,-0.17360898852348328,0.42191070318222046,0.5924849510192871,-0.0408155620098114,0.3721155524253845,0.665907084941864,-0.10920669883489609,0.3864186406135559,0.7630967497825623,-0.13408495485782623,0.4158163368701935,0.8139498233795166,-0.13435623049736023,0.37082725763320923,0.6403771638870239,-0.0378328301012516,0.3311159908771515,0.7329497337341309,-0.10441719740629196,0.37258729338645935,0.8114905953407288,-0.10770103335380554,0.41730478405952454,0.8399249315261841,-0.09139815717935562,0.3354357182979584,0.7059312462806702,-0.040441177785396576,0.3090957701206207,0.7691118717193604,-0.09168878942728043,0.34610503911972046,0.8228476643562317,-0.0948077067732811,0.38710492849349976,0.8380928039550781,-0.08122681826353073
Z,0.4680491089820862,0.8878418207168579,-4.180055270808225e-07,0.5217515826225281,0.8385664820671082,-0.06821343302726746,0.5296478867530823,0.7604397535324097,-0.10190556198358536,0.4560869336128235,0.7346994876861572,-0.12482884526252747,0.3912585377693176,0.7342503070831299,-0.14228656888008118,0.47282737493515015,0.5763270258903503,-0.05991179123520851,0.41949713230133057,0.6251792311668396,-0.11642377078533173,0.3799223005771637,0.6860065460205078,-0.15419989824295044,0.35697752237319946,0.7240414023399353,-0.17489707469940186,0.40853941440582275,0.5918763875961304,-0.046572111546993256,0.348097026348114,0.6852664947509766,-0.11169618368148804,0.3768434524536133,0.7838146686553955,-0.1335315853357315,0.4135441482067108,0.829112708568573,-0.13377520442008972,0.3597400188446045,0.6366773843765259,-0.041309334337711334,0.3102576732635498,0.7376381158828735,-0.10262787342071533,0.3571399748325348,0.814105212688446,-0.10144413262605667,0.40136978030204773,0.8432760238647461,-0.08496255427598953,0.3276045322418213,0.6989883780479431,-0.04201566055417061,0.29224488139152527,0.7617297172546387,-0.08918707072734833,0.32927948236465454,0.8168619871139526,-0.08888409286737442,0.3682052493095398,0.8360409140586853,-0.07461918890476227
Z,0.4562317430973053,0.8855280876159668,-4.4031031620761496e-07,0.505789577960968,0.8396273255348206,-0.07017216086387634,0.5101851224899292,0.7607254981994629,-0.10423754155635834,0.4380989372730255,0.7349154949188232,-0.12686876952648163,0.3738894760608673,0.736980140209198,-0.14399898052215576,0.46175283193588257,0.5768194198608398,-0.06255677342414856,0.4003598690032959,0.622256875038147,-0.12096530944108963,0.35415756702423096,0.6783151626586914,-0.16001372039318085,0.3248187005519867,0.7162361741065979,-0.18161658942699432,0.3975909352302551,0.5905542969703674,-0.048447076231241226,0.3290126919746399,0.6849564909934998,-0.11545713990926743,0.35990872979164124,0.7858008742332458,-0.1372118890285492,0.39857253432273865,0.8298253417015076,-0.13710297644138336,0.3489217460155487,0.6342397928237915,-0.04263119399547577,0.29232925176620483,0.7346917390823364,-0.10528046637773514,0.3398144245147705,0.8138372898101807,-0.10242070257663727,0.3846154510974884,0.8422467708587646,-0.08463799208402634,0.3183251917362213,0.6952604651451111,-0.04308044910430908,0.279246062040329,0.7606650590896606,-0.09165778756141663,0.31747615337371826,0.8176311254501343,-0.09060981869697571,0.3572543263435364,0.8353862166404724,-0.07558560371398926
Z,0.4482162594795227,0.8862305283546448,-4.858602551394142e-07,0.49659425020217896,0.8454830646514893,-0.07341942936182022,0.49615979194641113,0.7619720697402954,-0.10356249660253525,0.4264216423034668,0.7318623065948486,-0.11941465735435486,0.3639957308769226,0.7320799231529236,-0.12649065256118774,0.4545356035232544,0.5753580331802368,-0.06487426161766052,0.3828025460243225,0.6277848482131958,-0.12193585932254791,0.3382554352283478,0.682998776435852,-0.1549438238143921,0.30525460839271545,0.7060602903366089,-0.17256179451942444,0.3922652304172516,0.5837829113006592,-0.047406263649463654,0.31494539976119995,0.6979666352272034,-0.10942429304122925,0.3578757345676422,0.7965466380119324,-0.12125660479068756,0.39968615770339966,0.8165457248687744,-0.11616973578929901,0.3436032235622406,0.6239930391311646,-0.03945416957139969,0.2791290879249573,0.735556960105896,-0.09952883422374725,0.33310040831565857,0.8131606578826904,-0.09044734388589859,0.3763815760612488,0.8227775692939758,-0.07029969990253448,0.3136361539363861,0.6831464171409607,-0.038448989391326904,0.27022165060043335,0.7574945092201233,-0.0851304903626442,0.3124197721481323,0.8132522106170654,-0.08270644396543503,0.35083669424057007,0.8222988247871399,-0.06770914793014526
Z,0.44928187131881714,0.8882124423980713,-3.791130893660011e-07,0.4957093894481659,0.844104528427124,-0.07554458826780319,0.4968719482421875,0.7578824162483215,-0.10912208259105682,0.4299710690975189,0.7250578999519348,-0.1291762888431549,0.36618557572364807,0.7319891452789307,-0.14096100628376007,0.44837138056755066,0.5734760165214539,-0.06796744465827942,0.3762742578983307,0.6274524927139282,-0.12532906234264374,0.33399105072021484,0.6838729381561279,-0.1573764532804489,0.3038446307182312,0.705184817314148,-0.17416855692863464,0.3855000436306,0.5838796496391296,-0.04984842985868454,0.31402403116226196,0.6977326273918152,-0.11288590729236603,0.3556874692440033,0.7913516759872437,-0.12511765956878662,0.39592671394348145,0.8072869777679443,-0.12009581923484802,0.3380762040615082,0.628676176071167,-0.04106462374329567,0.2775403559207916,0.7395882606506348,-0.101764976978302,0.32976624369621277,0.8112385272979736,-0.09301406890153885,0.3730628788471222,0.8187166452407837,-0.07275447994470596,0.308835506439209,0.6911199688911438,-0.03932763636112213,0.2685166299343109,0.765664279460907,-0.08537205308675766,0.30957287549972534,0.8182620406150818,-0.08260902762413025,0.34823110699653625,0.8255433440208435,-0.06720082461833954
Z,0.4444050192832947,0.8904504179954529,-4.3641921365633607e-07,0.4913531541824341,0.8404707908630371,-0.07193976640701294,0.49292266368865967,0.7553340792655945,-0.10485760122537613,0.42587947845458984,0.7268230319023132,-0.12540890276432037,0.36311331391334534,0.7327149510383606,-0.13817892968654633,0.4434965252876282,0.570095419883728,-0.060294002294540405,0.3745339810848236,0.623960018157959,-0.11979716271162033,0.3278229832649231,0.6759650111198425,-0.15583543479442596,0.29318785667419434,0.7003900408744812,-0.1751083880662918,0.3808135688304901,0.5862197279930115,-0.045194197446107864,0.30602380633354187,0.6915813088417053,-0.11441107839345932,0.3482840955257416,0.7884137034416199,-0.13200843334197998,0.38971269130706787,0.8144709467887878,-0.12813779711723328,0.33360424637794495,0.6321860551834106,-0.03942228481173515,0.27223533391952515,0.740955650806427,-0.10569283366203308,0.3290967345237732,0.8151370286941528,-0.10045742988586426,0.3759719729423523,0.8266544938087463,-0.08009390532970428,0.3047771155834198,0.6943299174308777,-0.04024041071534157,0.2659425735473633,0.7671929597854614,-0.08985515683889389,0.308714359998703,0.8225547075271606,-0.08917053043842316,0.3487684726715088,0.8301875591278076,-0.07425760477781296
Z,0.44187068939208984,0.8933107852935791,-4.443533896392182e-07,0.48967641592025757,0.8434722423553467,-0.07427599281072617,0.49347078800201416,0.7590097784996033,-0.10749031603336334,0.4305384159088135,0.7290188670158386,-0.12719589471817017,0.37031319737434387,0.7356184124946594,-0.13916131854057312,0.4455370008945465,0.5730556845664978,-0.06689034402370453,0.37400418519973755,0.624505877494812,-0.1250135898590088,0.326882928609848,0.6778082251548767,-0.1599406599998474,0.2928139269351959,0.7023225426673889,-0.17898724973201752,0.382796049118042,0.5883408188819885,-0.049822431057691574,0.3089927136898041,0.6933591961860657,-0.1161811500787735,0.35060983896255493,0.7897898554801941,-0.1321837604045868,0.39282914996147156,0.8159077763557434,-0.12867547571659088,0.33486059308052063,0.6343178749084473,-0.04186553135514259,0.27409306168556213,0.7407073974609375,-0.1061178594827652,0.3288905918598175,0.8152561783790588,-0.10122756659984589,0.37554293870925903,0.8288880586624146,-0.08226916939020157,0.30547988414764404,0.6965420246124268,-0.040621254593133926,0.2667843699455261,0.7687569260597229,-0.09048061817884445,0.3082953095436096,0.8239498138427734,-0.09094374626874924,0.3480997681617737,0.8347685933113098,-0.07728653401136398
Z,0.4432748556137085,0.8876276016235352,-4.3299334606672346e-07,0.49287497997283936,0.8369868397712708,-0.06885696947574615,0.49821993708610535,0.7549257874488831,-0.10216044634580612,0.4359303116798401,0.7269658446311951,-0.1243431493639946,0.37414541840553284,0.7337948083877563,-0.14117491245269775,0.4455573558807373,0.570136308670044,-0.06131406128406525,0.38125061988830566,0.6207984685897827,-0.11839450150728226,0.3310997784137726,0.6720374822616577,-0.156715989112854,0.29535001516342163,0.7028295993804932,-0.17879219353199005,0.38256072998046875,0.5882459878921509,-0.04851245507597923,0.31426411867141724,0.6812698245048523,-0.11567464470863342,0.34663769602775574,0.7783129811286926,-0.13774164021015167,0.38513705134391785,0.8186500668525696,-0.13808175921440125,0.3355848491191864,0.6362891793251038,-0.04377617686986923,0.2774978578090668,0.7357756495475769,-0.10814789682626724,0.33003902435302734,0.8120884895324707,-0.1070428416132927,0.37921303510665894,0.8361509442329407,-0.09023413807153702,0.30729812383651733,0.7012360095977783,-0.045218341052532196,0.269415020942688,0.7677955627441406,-0.09642525762319565,0.31004026532173157,0.8241055607795715,-0.09781032055616379,0.35235071182250977,0.839046835899353,-0.08461407572031021
Z,0.4462417662143707,0.8900837898254395,-4.1936522165997303e-07,0.4957171082496643,0.835224986076355,-0.06456812471151352,0.4994897246360779,0.7480900287628174,-0.09524783492088318,0.43476709723472595,0.7205520868301392,-0.11589448899030685,0.3712211549282074,0.7285441160202026,-0.1320352852344513,0.447018563747406,0.5695284605026245,-0.05492939054965973,0.3841094672679901,0.6208642721176147,-0.11076578497886658,0.33464014530181885,0.6708887219429016,-0.1494307816028595,0.3009122312068939,0.7027231454849243,-0.17153574526309967,0.38382604718208313,0.5910348296165466,-0.044164519757032394,0.31815412640571594,0.6680440902709961,-0.10985260456800461,0.3392321467399597,0.7586811780929565,-0.13426204025745392,0.36872902512550354,0.804766058921814,-0.13599930703639984,0.3368251323699951,0.6401733756065369,-0.041008807718753815,0.2799779176712036,0.7304622530937195,-0.10518760234117508,0.33148372173309326,0.8082991242408752,-0.10697579383850098,0.38154086470603943,0.8381012678146362,-0.09137210994958878,0.308251291513443,0.7062837481498718,-0.043476350605487823,0.27322545647621155,0.7676236629486084,-0.09532176703214645,0.3145943284034729,0.8229037523269653,-0.09831225126981735,0.3589613139629364,0.8386745452880859,-0.08596953004598618
Z,0.4455508589744568,0.8918313980102539,-4.6013613541617815e-07,0.49541717767715454,0.8403796553611755,-0.06884055584669113,0.5002351999282837,0.7548090815544128,-0.10157135128974915,0.4365840256214142,0.7234848737716675,-0.12271182984113693,0.37485283613204956,0.7254927754402161,-0.1383073329925537,0.4505045711994171,0.5679252743721008,-0.060326579958200455,0.3837052285671234,0.6243245005607605,-0.11844699829816818,0.3360195457935333,0.6763912439346313,-0.15823878347873688,0.3048214018344879,0.704955518245697,-0.1812501847743988,0.3870605230331421,0.586850643157959,-0.047123588621616364,0.3169418275356293,0.6782734990119934,-0.11485917866230011,0.34550780057907104,0.7770372033119202,-0.13782815635204315,0.3822617530822754,0.8190265893936157,-0.13856211304664612,0.33934032917022705,0.6341981291770935,-0.041990287601947784,0.2803506851196289,0.7300323843955994,-0.1063723936676979,0.32979461550712585,0.8091541528701782,-0.10504671186208725,0.3785344660282135,0.8372414708137512,-0.08786437660455704,0.310703843832016,0.6990975737571716,-0.04309418052434921,0.27340808510780334,0.7654480338096619,-0.09496691077947617,0.31195852160453796,0.8209291696548462,-0.09715864062309265,0.35426750779151917,0.836722731590271,-0.08405670523643494
Z,0.44829803705215454,0.8889895081520081,-4.667382142997667e-07,0.4990255534648895,0.8323591947555542,-0.06901954859495163,0.5079527497291565,0.7487509846687317,-0.1038132905960083,0.4444465637207031,0.7172938585281372,-0.12755510210990906,0.3803219497203827,0.7159909605979919,-0.1451382339000702,0.453019380569458,0.5564852952957153,-0.05988575890660286,0.3867040276527405,0.622182309627533,-0.11873570084571838,0.34762686491012573,0.6876618266105652,-0.15725655853748322,0.3245164453983307,0.7215365767478943,-0.17833545804023743,0.388737291097641,0.5776783227920532,-0.047044720500707626,0.32143428921699524,0.678159773349762,-0.11612331867218018,0.3543906807899475,0.7796603441238403,-0.1387835592031479,0.39323320984840393,0.8225864171981812,-0.138652965426445,0.3399811387062073,0.627666711807251,-0.04245873913168907,0.28352248668670654,0.7253375053405762,-0.10865770280361176,0.33450183272361755,0.8048604130744934,-0.10777773708105087,0.3828831613063812,0.8319903612136841,-0.09014005213975906,0.3102468252182007,0.695435106754303,-0.043827664107084274,0.27546629309654236,0.7607012391090393,-0.09611634910106659,0.315494179725647,0.8158119916915894,-0.09817452728748322,0.357719749212265,0.8301892876625061,-0.08439160883426666
Z,0.4521753787994385,0.8941864371299744,-4.9362859044777e-07,0.4994300603866577,0.8356106877326965,-0.06914900988340378,0.5105250477790833,0.7477260231971741,-0.1033007875084877,0.4511848986148834,0.7114018201828003,-0.12715628743171692,0.3872204124927521,0.7118586897850037,-0.1447288990020752,0.45798295736312866,0.5582159757614136,-0.054772064089775085,0.3908567428588867,0.6118028163909912,-0.11315617710351944,0.3487020432949066,0.6752798557281494,-0.1511407196521759,0.3251173198223114,0.7091237306594849,-0.17154042422771454,0.3956873416900635,0.5790184140205383,-0.04204742982983589,0.32696840167045593,0.6655775904655457,-0.11355440318584442,0.3518974781036377,0.7664774060249329,-0.13834147155284882,0.38589948415756226,0.8128926157951355,-0.13797639310359955,0.3475707471370697,0.6266907453536987,-0.037808407098054886,0.2883869707584381,0.7178872227668762,-0.10668723285198212,0.3356867730617523,0.8013247847557068,-0.10835108906030655,0.3836434483528137,0.833033561706543,-0.09058031439781189,0.3164818286895752,0.6909272074699402,-0.03952280431985855,0.2797723114490509,0.7541922330856323,-0.09414167702198029,0.31806641817092896,0.8126946091651917,-0.09873083233833313,0.3612929880619049,0.82948237657547,-0.08570034056901932
Z,0.45169728994369507,0.9031013250350952,-4.934490789310075e-07,0.500950038433075,0.8384495377540588,-0.06507477909326553,0.5125716924667358,0.7442328333854675,-0.09764069318771362,0.45242881774902344,0.7039818167686462,-0.12112556397914886,0.38490739464759827,0.7062478065490723,-0.13876973092556,0.4594942033290863,0.5549807548522949,-0.049114517867565155,0.40087804198265076,0.605478048324585,-0.10748255252838135,0.36393386125564575,0.6753666400909424,-0.1468326896429062,0.3438141644001007,0.7153056859970093,-0.16796408593654633,0.3959841728210449,0.5795392990112305,-0.03907952830195427,0.33531102538108826,0.6581620573997498,-0.10857967287302017,0.35525256395339966,0.7538710832595825,-0.13529455661773682,0.3816472589969635,0.8001748919487,-0.13721682131290436,0.3464263081550598,0.6311504244804382,-0.03730153292417526,0.2936779856681824,0.7166730165481567,-0.10490530729293823,0.3427456319332123,0.7974231243133545,-0.10805342346429825,0.38930419087409973,0.8292683362960815,-0.09193439036607742,0.31380322575569153,0.7000488042831421,-0.04108111187815666,0.28224557638168335,0.7580046057701111,-0.09449470043182373,0.3230132460594177,0.8139513731002808,-0.09871958941221237,0.36604249477386475,0.8286540508270264,-0.0860181525349617
Z,0.4570404887199402,0.9017046689987183,-4.7574795303262363e-07,0.5028544664382935,0.8324691653251648,-0.06339538097381592,0.516851007938385,0.7404206395149231,-0.09617768973112106,0.4537641108036041,0.70171058177948,-0.12062662094831467,0.3838306665420532,0.6999521851539612,-0.1393377184867859,0.4600887596607208,0.5556462407112122,-0.04682695493102074,0.4053286612033844,0.5929301381111145,-0.10418948531150818,0.36417192220687866,0.65528804063797,-0.14315196871757507,0.3383861482143402,0.6946141123771667,-0.16426622867584229,0.39687493443489075,0.5778191089630127,-0.03738563880324364,0.3391432464122772,0.6568427085876465,-0.10622356832027435,0.36156320571899414,0.7541643381118774,-0.13282576203346252,0.3900575637817383,0.8006508350372314,-0.13512054085731506,0.3477036952972412,0.6285367608070374,-0.03609788790345192,0.29659679532051086,0.7116019129753113,-0.10319466888904572,0.3458494544029236,0.7935743927955627,-0.10594876855611801,0.3919416069984436,0.8266830444335938,-0.09018032252788544,0.3151659369468689,0.6972274780273438,-0.04025162011384964,0.28420618176460266,0.7526810169219971,-0.09408334642648697,0.32539641857147217,0.8099534511566162,-0.09810154885053635,0.36846691370010376,0.8266109228134155,-0.08539023250341415
Z,0.45861467719078064,0.9022958278656006,-4.3823496298500686e-07,0.5033444762229919,0.832573652267456,-0.06670954823493958,0.5168212056159973,0.7414767742156982,-0.10119358450174332,0.45745083689689636,0.6969071626663208,-0.12607528269290924,0.3894267976284027,0.6931544542312622,-0.14561894536018372,0.46133264899253845,0.5561531186103821,-0.049271322786808014,0.40641605854034424,0.5917555689811707,-0.10633819550275803,0.3633005619049072,0.6388165950775146,-0.1458667814731598,0.33403894305229187,0.6680412292480469,-0.1677357405424118,0.39941611886024475,0.5769814252853394,-0.03733043000102043,0.3370950520038605,0.6612157821655273,-0.10574712604284286,0.3647770285606384,0.7602463960647583,-0.13082696497440338,0.39771589636802673,0.8056436777114868,-0.13212107121944427,0.35027992725372314,0.6266549229621887,-0.03386152908205986,0.29693496227264404,0.7121340036392212,-0.10066961497068405,0.3473467528820038,0.7919661402702332,-0.10183577984571457,0.39356496930122375,0.8231586813926697,-0.0851757675409317,0.3169964551925659,0.6943819522857666,-0.0361444465816021,0.2830559015274048,0.750344455242157,-0.08930320292711258,0.3241086006164551,0.8074689507484436,-0.09233913570642471,0.36566975712776184,0.823844850063324,-0.07922719419002533
Z,0.4647938013076782,0.9027893543243408,-4.7486662424489623e-07,0.5102394819259644,0.8341312408447266,-0.07244554162025452,0.5232374668121338,0.7386669516563416,-0.10771217197179794,0.4624115824699402,0.6883171796798706,-0.13209064304828644,0.39223676919937134,0.6831192374229431,-0.1485479176044464,0.4687451124191284,0.5524365901947021,-0.05109627917408943,0.40680402517318726,0.5979341268539429,-0.11128295958042145,0.3753533959388733,0.6662238240242004,-0.14824917912483215,0.35809141397476196,0.697607159614563,-0.16676990687847137,0.40606218576431274,0.5697780251502991,-0.03581025451421738,0.3410492539405823,0.6623935699462891,-0.10670002549886703,0.3782459795475006,0.76621413230896,-0.12691697478294373,0.41591912508010864,0.799778938293457,-0.1239631325006485,0.35650259256362915,0.6172583699226379,-0.03046194650232792,0.2995466887950897,0.7040284276008606,-0.10012330114841461,0.351000040769577,0.7886801958084106,-0.09696918725967407,0.39552727341651917,0.8135261535644531,-0.07645449042320251,0.3224417567253113,0.6828515529632568,-0.03132028877735138,0.2835139036178589,0.736273467540741,-0.08456201106309891,0.32386675477027893,0.7958707809448242,-0.08549098670482635,0.36369219422340393,0.8108188509941101,-0.07008680701255798
Z,0.46735191345214844,0.9041169285774231,-4.704842524461128e-07,0.5136973261833191,0.8321834206581116,-0.07304199784994125,0.5285711288452148,0.7358510494232178,-0.10903560370206833,0.4688839912414551,0.6836849451065063,-0.13421399891376495,0.39749374985694885,0.6806632876396179,-0.1512676328420639,0.47140347957611084,0.5502818822860718,-0.05167583003640175,0.40636110305786133,0.5979628562927246,-0.11314736306667328,0.3800361752510071,0.6716093420982361,-0.15061306953430176,0.36688363552093506,0.7021577954292297,-0.16908065974712372,0.40836301445961,0.5671505928039551,-0.0363081619143486,0.3425225615501404,0.6603422164916992,-0.10771366953849792,0.3821616470813751,0.764285683631897,-0.12782526016235352,0.4199829697608948,0.7948999404907227,-0.12501679360866547,0.35918867588043213,0.6151918768882751,-0.03100544400513172,0.29994502663612366,0.6999013423919678,-0.1010177731513977,0.35126855969429016,0.7861090898513794,-0.0973113551735878,0.3948236405849457,0.8104907870292664,-0.07645750045776367,0.3252236843109131,0.681526780128479,-0.031916480511426926,0.28311678767204285,0.7344754338264465,-0.08479457348585129,0.3239736557006836,0.7943373322486877,-0.08534321933984756,0.3634498119354248,0.8080356121063232,-0.06963004916906357
