label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
X,0.5304628014564514,0.8457142114639282,2.6681630060920725e-07,0.5542964935302734,0.7287485003471375,-0.08190315216779709,0.5217769145965576,0.6072384715080261,-0.12446083873510361,0.4427042305469513,0.5487238168716431,-0.16140952706336975,0.35670629143714905,0.5239043235778809,-0.19113419950008392,0.4440503716468811,0.46079587936401367,-0.02621516026556492,0.38477468490600586,0.37481313943862915,-0.08720571547746658,0.3385918140411377,0.33477333188056946,-0.12586991488933563,0.31373631954193115,0.3411107659339905,-0.14547546207904816,0.3945848047733307,0.5366649627685547,-0.015603166073560715,0.32076752185821533,0.47994720935821533,-0.09680482000112534,0.38498154282569885,0.54896479845047,-0.12047544866800308,0.43082544207572937,0.5868871212005615,-0.1114390641450882,0.3634631335735321,0.6232486367225647,-0.019443854689598083,0.3226807713508606,0.5931936502456665,-0.11026833206415176,0.40582871437072754,0.6519761681556702,-0.10983750969171524,0.4454943835735321,0.6770761609077454,-0.08213154971599579,0.3479177951812744,0.7142444849014282,-0.030357472598552704,0.3466847240924835,0.6999341249465942,-0.10274698585271835,0.4119880199432373,0.7342087030410767,-0.10859500616788864,0.44209977984428406,0.7379963397979736,-0.09368887543678284
X,0.5452523827552795,0.8610801696777344,2.7494391474647273e-07,0.5653982758522034,0.7447829842567444,-0.08402536064386368,0.5303694009780884,0.6261813044548035,-0.12939277291297913,0.45559489727020264,0.5640197396278381,-0.1693299412727356,0.3720577359199524,0.5349951982498169,-0.2013317048549652,0.4505060315132141,0.4728533625602722,-0.028204748407006264,0.3889600932598114,0.38553470373153687,-0.0920262560248375,0.3417266607284546,0.3449830412864685,-0.12977226078510284,0.31853294372558594,0.36169934272766113,-0.14686095714569092,0.4008842408657074,0.5530217885971069,-0.016650516539812088,0.3328872323036194,0.5028640627861023,-0.09567833691835403,0.40136581659317017,0.5773953795433044,-0.11249634623527527,0.44550371170043945,0.6110951900482178,-0.09897086024284363,0.37096545100212097,0.6417474746704102,-0.020913785323500633,0.33722370862960815,0.617729663848877,-0.1091466099023819,0.41926291584968567,0.6774598360061646,-0.10412061214447021,0.4538126289844513,0.6966508626937866,-0.07464776188135147,0.3555925488471985,0.733044445514679,-0.032953567802906036,0.36143919825553894,0.7291717529296875,-0.10228006541728973,0.4256974756717682,0.762264609336853,-0.1064755916595459,0.45149049162864685,0.759246826171875,-0.09135892242193222
X,0.5629521608352661,0.9112051725387573,6.51829594744413e-08,0.5847733020782471,0.7948411107063293,-0.08372261375188828,0.5438785552978516,0.6668878197669983,-0.12409809231758118,0.46050065755844116,0.5997778177261353,-0.15805251896381378,0.3787972629070282,0.5665306448936462,-0.1839647740125656,0.4790949523448944,0.5152639746665955,-0.028724947944283485,0.4133552610874176,0.42261818051338196,-0.09500624984502792,0.36822277307510376,0.382339209318161,-0.13340319693088531,0.3480844497680664,0.39174532890319824,-0.1506914347410202,0.42864829301834106,0.5912269353866577,-0.01558071281760931,0.35661911964416504,0.5366073250770569,-0.09669258445501328,0.4226299822330475,0.6195067167282104,-0.1129167228937149,0.4675271809101105,0.6541105508804321,-0.0985768511891365,0.39650702476501465,0.6757349371910095,-0.018472813069820404,0.35670870542526245,0.649083137512207,-0.10882565379142761,0.43560025095939636,0.715803861618042,-0.10282367467880249,0.4725536108016968,0.7353389859199524,-0.07215799391269684,0.37770622968673706,0.7632720470428467,-0.028936073184013367,0.38096824288368225,0.7625793814659119,-0.1002638190984726,0.4436676800251007,0.8019656538963318,-0.10466939955949783,0.47092190384864807,0.8003147840499878,-0.08926669508218765
X,0.5725346803665161,0.9245294332504272,3.204397387435165e-07,0.5905218124389648,0.8065157532691956,-0.0964791476726532,0.556708574295044,0.6865817308425903,-0.14431506395339966,0.48342737555503845,0.6182639002799988,-0.18454872071743011,0.3985963761806488,0.5833277702331543,-0.21613499522209167,0.48265087604522705,0.5257999897003174,-0.02870873175561428,0.4240335524082184,0.44193753600120544,-0.092836894094944,0.38047248125076294,0.3978778123855591,-0.1312589794397354,0.3624173402786255,0.4051850438117981,-0.148578941822052,0.4320647418498993,0.6035448312759399,-0.010729044675827026,0.3600538372993469,0.5502386689186096,-0.091901496052742,0.42286911606788635,0.6293320059776306,-0.10940801352262497,0.47025266289711,0.6644792556762695,-0.09455344080924988,0.3992595970630646,0.6904228925704956,-0.010722842067480087,0.3606428802013397,0.6674295663833618,-0.10319333523511887,0.4399102032184601,0.7314070463180542,-0.10150937736034393,0.48037657141685486,0.7494091987609863,-0.072015181183815,0.38092041015625,0.7771214246749878,-0.019511941820383072,0.3802063763141632,0.7758542895317078,-0.09299617260694504,0.4442705512046814,0.813214123249054,-0.10093983262777328,0.4780783951282501,0.8092535734176636,-0.08717750012874603
X,0.589410662651062,0.934401273727417,2.0054316962614394e-07,0.6027690768241882,0.8192013502120972,-0.0789937824010849,0.566141664981842,0.7032007575035095,-0.11826206743717194,0.4916206896305084,0.6436483263969421,-0.15238498151302338,0.4098447859287262,0.6112306714057922,-0.17915023863315582,0.49090567231178284,0.5412613153457642,-0.020942827686667442,0.43361198902130127,0.45591700077056885,-0.0795806497335434,0.3898058533668518,0.41422709822654724,-0.11556623876094818,0.3714791536331177,0.4241136908531189,-0.13240253925323486,0.43940314650535583,0.6180704236030579,-0.010702989995479584,0.3690563440322876,0.5660465359687805,-0.08528374880552292,0.4305327236652374,0.6436814069747925,-0.10197504609823227,0.47710224986076355,0.6802555322647095,-0.08919208496809006,0.4085579216480255,0.7068319320678711,-0.015905607491731644,0.3710021674633026,0.6842584013938904,-0.10127677023410797,0.44956162571907043,0.747821569442749,-0.09909319877624512,0.4897475242614746,0.7670572996139526,-0.07194647938013077,0.39451494812965393,0.7988529801368713,-0.0281976405531168,0.39137277007102966,0.7952517867088318,-0.09650687128305435,0.4548826515674591,0.8307057619094849,-0.10197267681360245,0.4873751401901245,0.825157642364502,-0.087901271879673
X,0.6003664135932922,0.9460625648498535,1.1094446250581314e-07,0.6134006977081299,0.829275906085968,-0.07359451800584793,0.5754082202911377,0.7139062285423279,-0.1095379963517189,0.4978601336479187,0.6557517051696777,-0.14093825221061707,0.41811224818229675,0.6235038042068481,-0.16505780816078186,0.5035400986671448,0.5511641502380371,-0.018573086708784103,0.44657689332962036,0.46117815375328064,-0.07729993015527725,0.4044119119644165,0.4267781972885132,-0.11305885761976242,0.3877912163734436,0.44023579359054565,-0.12934055924415588,0.451816201210022,0.6297063827514648,-0.010033340193331242,0.38269785046577454,0.5805942416191101,-0.08418957144021988,0.4438437819480896,0.6587944626808167,-0.1011592298746109,0.49028387665748596,0.6921705007553101,-0.08885223418474197,0.421242356300354,0.7198216915130615,-0.01607547514140606,0.38227593898773193,0.698306143283844,-0.10047894716262817,0.4605853855609894,0.7620989084243774,-0.0976177230477333,0.5018243193626404,0.7792478799819946,-0.070078544318676,0.4076794981956482,0.8138856887817383,-0.02853756956756115,0.4017128646373749,0.8104017972946167,-0.09602957963943481,0.4647447466850281,0.8459414839744568,-0.09982456266880035,0.49769678711891174,0.839688777923584,-0.0840456485748291
X,0.611586332321167,0.9535156488418579,8.670643580899196e-08,0.6252104043960571,0.8380423188209534,-0.07147479057312012,0.588700532913208,0.7214546799659729,-0.10747301578521729,0.5102741122245789,0.6649941205978394,-0.1390802264213562,0.4318584203720093,0.6334858536720276,-0.16395428776741028,0.5156804323196411,0.5615518093109131,-0.022538436576724052,0.4596812129020691,0.47103744745254517,-0.08252585679292679,0.4179336130619049,0.43591150641441345,-0.1195811778306961,0.40120378136634827,0.4476296901702881,-0.13700436055660248,0.46267032623291016,0.6392625570297241,-0.015910925343632698,0.394101083278656,0.5891708135604858,-0.09164385497570038,0.4542953073978424,0.6677025556564331,-0.10988649725914001,0.5018497109413147,0.7039938569068909,-0.09874255955219269,0.43221020698547363,0.729645311832428,-0.023038659244775772,0.3943953514099121,0.7092905044555664,-0.10776989907026291,0.47184276580810547,0.7733170986175537,-0.10428524762392044,0.5134042501449585,0.7916046977043152,-0.07672559469938278,0.41928043961524963,0.825308620929718,-0.03631826117634773,0.41362449526786804,0.8220100402832031,-0.1031515896320343,0.4767865240573883,0.857900857925415,-0.10522953420877457,0.5098716616630554,0.8533933162689209,-0.0885251834988594
X,0.6222073435783386,0.9631232023239136,1.679289951539431e-08,0.6358198523521423,0.8495154976844788,-0.06136974319815636,0.6031967997550964,0.7339370846748352,-0.09263467788696289,0.5277639031410217,0.6788924932479858,-0.12110656499862671,0.45110753178596497,0.6507073044776917,-0.14365582168102264,0.5329957604408264,0.57823246717453,-0.01761729270219803,0.4782073497772217,0.48435863852500916,-0.0743207186460495,0.43648451566696167,0.44647282361984253,-0.10968099534511566,0.41925859451293945,0.4558408260345459,-0.12657156586647034,0.4798625111579895,0.6541765332221985,-0.014880913309752941,0.4114275574684143,0.605613648891449,-0.08775943517684937,0.4710129499435425,0.6824939250946045,-0.1058744490146637,0.5194806456565857,0.7207360863685608,-0.09600864350795746,0.44906625151634216,0.7433609366416931,-0.024355903267860413,0.40909242630004883,0.7201014757156372,-0.10581538081169128,0.48480939865112305,0.7833548784255981,-0.10187998414039612,0.5271582007408142,0.804477870464325,-0.0752858817577362,0.4361073672771454,0.8382782936096191,-0.03895729035139084,0.42852747440338135,0.8316826820373535,-0.10327304899692535,0.49003279209136963,0.8677560091018677,-0.10393539071083069,0.5224947929382324,0.8665668368339539,-0.08690847456455231
X,0.6309664249420166,0.9678469300270081,4.5551377780839175e-08,0.6464255452156067,0.8558894395828247,-0.06158362329006195,0.6136482357978821,0.7438095808029175,-0.09429202973842621,0.5383347868919373,0.6909433603286743,-0.12454158067703247,0.46170273423194885,0.6652106046676636,-0.14895543456077576,0.5413826107978821,0.5850409269332886,-0.018179694190621376,0.48712968826293945,0.4901583790779114,-0.07555221766233444,0.444780558347702,0.4567771852016449,-0.11080123484134674,0.4278377294540405,0.47367072105407715,-0.1269843876361847,0.4886872470378876,0.6621965765953064,-0.015531777404248714,0.4211777448654175,0.6150387525558472,-0.08861352503299713,0.48028963804244995,0.6922511458396912,-0.10643278807401657,0.5286116003990173,0.7305634021759033,-0.09601432085037231,0.45831921696662903,0.7517877221107483,-0.0252559632062912,0.42045724391937256,0.7305527329444885,-0.10684098303318024,0.49680161476135254,0.7937301397323608,-0.1034403070807457,0.539358913898468,0.816277027130127,-0.07692544162273407,0.4451087713241577,0.8475913405418396,-0.04014265537261963,0.4390423893928528,0.8433212041854858,-0.10527633875608444,0.5012233257293701,0.8788637518882751,-0.10705646872520447,0.5348213315010071,0.8771399855613708,-0.09046704322099686
X,0.6414519548416138,0.9812106490135193,-2.4655813390950243e-08,0.6563451290130615,0.8698336482048035,-0.052385810762643814,0.6239950060844421,0.7548885345458984,-0.07959100604057312,0.5525498390197754,0.7004802227020264,-0.10602256655693054,0.47793564200401306,0.6762818098068237,-0.12718890607357025,0.5504811406135559,0.5959887504577637,-0.00850878655910492,0.4948520362377167,0.5000792145729065,-0.06237068772315979,0.45265528559684753,0.4668702483177185,-0.0950789675116539,0.43683815002441406,0.48357701301574707,-0.10941994190216064,0.4973694384098053,0.6727569699287415,-0.009419871494174004,0.42777585983276367,0.6214726567268372,-0.07817810773849487,0.4876998960971832,0.7004770040512085,-0.09417805075645447,0.5375223159790039,0.7404426336288452,-0.08244341611862183,0.4679895341396332,0.762799859046936,-0.021839026361703873,0.42933475971221924,0.7387714385986328,-0.09903173893690109,0.5056020617485046,0.803551197052002,-0.09420125931501389,0.5480257272720337,0.8261392116546631,-0.06700938940048218,0.4565349519252777,0.8600867986679077,-0.038665689527988434,0.44727495312690735,0.8516518473625183,-0.09887921810150146,0.5079973936080933,0.8875136375427246,-0.09757253527641296,0.541263222694397,0.8861122727394104,-0.07923310250043869
X,0.6487016081809998,0.9910737872123718,-1.954388295644094e-08,0.6653630137443542,0.8779306411743164,-0.05448818951845169,0.6317313313484192,0.765251100063324,-0.08308031409978867,0.5570592284202576,0.7096242308616638,-0.11071459203958511,0.4805883765220642,0.6826684474945068,-0.13295015692710876,0.5575312376022339,0.6053377389907837,-0.00901744794100523,0.5021592974662781,0.5087200403213501,-0.06231340765953064,0.4598357081413269,0.47521647810935974,-0.09460553526878357,0.4435136318206787,0.49171072244644165,-0.10894650965929031,0.5056138038635254,0.6810916662216187,-0.009025425650179386,0.4360814690589905,0.6297184228897095,-0.07666373997926712,0.49513134360313416,0.7078132629394531,-0.09221241623163223,0.5432477593421936,0.7461308240890503,-0.08063753694295883,0.47662511467933655,0.7708614468574524,-0.020766232162714005,0.4372432827949524,0.7489141225814819,-0.0977315604686737,0.5137165784835815,0.812900185585022,-0.09265962243080139,0.5556677579879761,0.8345750570297241,-0.06563340127468109,0.46549996733665466,0.8680663704872131,-0.03709665313363075,0.45383647084236145,0.8618912100791931,-0.09739071875810623,0.5153894424438477,0.8973541855812073,-0.09596975147724152,0.549812376499176,0.8960129022598267,-0.07775194942951202
X,0.6539064049720764,0.9961075782775879,1.30039810031235e-08,0.6708091497421265,0.884390115737915,-0.060136254876852036,0.6362460255622864,0.7699221968650818,-0.09086154401302338,0.5587564706802368,0.7144654989242554,-0.11971084028482437,0.4806284010410309,0.6876606941223145,-0.1427697390317917,0.5627825856208801,0.6084824204444885,-0.011676987633109093,0.5060188174247742,0.5160882472991943,-0.06587903946638107,0.46330657601356506,0.4821088910102844,-0.09848012030124664,0.44738608598709106,0.4981156587600708,-0.11311904340982437,0.5106313228607178,0.6851144433021545,-0.009296909905970097,0.4407466650009155,0.634712815284729,-0.07875522971153259,0.5006179213523865,0.7142730355262756,-0.09406927973031998,0.5488092303276062,0.7511160373687744,-0.08180958032608032,0.48118314146995544,0.7743673920631409,-0.01948806643486023,0.44025588035583496,0.7534520030021667,-0.0986519530415535,0.5182964205741882,0.8186593651771545,-0.0936209186911583,0.561237096786499,0.8389886021614075,-0.06609955430030823,0.46935686469078064,0.8704027533531189,-0.03482946380972862,0.4572991132736206,0.8662487268447876,-0.09710763394832611,0.5195311307907104,0.9018978476524353,-0.0969436839222908,0.5542842149734497,0.8985480666160583,-0.07940792292356491
X,0.6580807566642761,0.9968146085739136,-4.597685787643968e-09,0.6739901304244995,0.888487696647644,-0.058006417006254196,0.6417456269264221,0.772809624671936,-0.0884658694267273,0.5660669207572937,0.7191866040229797,-0.11759129911661148,0.48887088894844055,0.6961125731468201,-0.14105814695358276,0.5676108002662659,0.6112722158432007,-0.011335677467286587,0.5115910172462463,0.5186651945114136,-0.06623514741659164,0.46936580538749695,0.4869133532047272,-0.09965768456459045,0.45399120450019836,0.5065135955810547,-0.11470527201890945,0.515142560005188,0.6888978481292725,-0.010172378271818161,0.4457989037036896,0.6443954110145569,-0.080071821808815,0.5060481429100037,0.7207780480384827,-0.09680575877428055,0.5552896857261658,0.7558413147926331,-0.08603160083293915,0.4866233468055725,0.7787677049636841,-0.021158674731850624,0.44579872488975525,0.7618753910064697,-0.09998122602701187,0.5237597227096558,0.8238701224327087,-0.09577161818742752,0.5681954026222229,0.8429789543151855,-0.0692872405052185,0.47682181000709534,0.8751490712165833,-0.03716595098376274,0.46659740805625916,0.8760063648223877,-0.0992077961564064,0.5284972190856934,0.9094818830490112,-0.09959367662668228,0.5638608336448669,0.9052222967147827,-0.0825612023472786
X,0.6606734395027161,0.9982308745384216,2.6226160798614728e-08,0.6763551831245422,0.8931549787521362,-0.05949389934539795,0.6437386274337769,0.7797770500183105,-0.09040167182683945,0.5665094256401062,0.7254514098167419,-0.11968952417373657,0.48753589391708374,0.7014288306236267,-0.1434948891401291,0.5707120299339294,0.6165060997009277,-0.011464294046163559,0.5132871270179749,0.5273270010948181,-0.06468875706195831,0.47142255306243896,0.4935675263404846,-0.0975184217095375,0.4554864466190338,0.5056215524673462,-0.11319461464881897,0.5183596014976501,0.6917650103569031,-0.009990640915930271,0.44634246826171875,0.640841007232666,-0.08045273274183273,0.5041635036468506,0.7172418236732483,-0.09834747761487961,0.5522180199623108,0.753769040107727,-0.08798518031835556,0.4886433482170105,0.7795369625091553,-0.020562853664159775,0.44675102829933167,0.7597666382789612,-0.10113087296485901,0.5253878831863403,0.8232649564743042,-0.09848575294017792,0.5703762769699097,0.844575047492981,-0.07231281697750092,0.47723060846328735,0.8738896250724792,-0.036097392439842224,0.46665430068969727,0.8726049661636353,-0.10055605322122574,0.5292843580245972,0.9073700904846191,-0.1025315672159195,0.5658693909645081,0.9043892025947571,-0.08618605881929398
X,0.6584838628768921,0.9976235032081604,1.8999038786660094e-08,0.6758647561073303,0.8935067653656006,-0.056699033826589584,0.6448312401771545,0.7784618139266968,-0.08569341152906418,0.5688706636428833,0.7273910045623779,-0.11348594725131989,0.49201637506484985,0.7066299915313721,-0.13584472239017487,0.5685455203056335,0.6174541711807251,-0.00811553094536066,0.5107405781745911,0.5290115475654602,-0.05982786789536476,0.4697522222995758,0.49581894278526306,-0.09136629104614258,0.4555126428604126,0.508583664894104,-0.10616365075111389,0.5173224806785583,0.6913253664970398,-0.007323856465518475,0.4447329342365265,0.6414105296134949,-0.0776655375957489,0.5023588538169861,0.717431902885437,-0.09602158516645432,0.5515975952148438,0.7544519901275635,-0.08550501614809036,0.4887101352214813,0.7769351005554199,-0.01826266571879387,0.44710054993629456,0.7601525187492371,-0.09850256145000458,0.5249794125556946,0.82305908203125,-0.09703052788972855,0.570497989654541,0.843849241733551,-0.07127920538187027,0.47789424657821655,0.8698523044586182,-0.03382424637675285,0.46760740876197815,0.8704355955123901,-0.09795673191547394,0.5298341512680054,0.9050166010856628,-0.10079170763492584,0.5668279528617859,0.9014832377433777,-0.08483370393514633
X,0.6583430767059326,0.9945810437202454,4.953457377609993e-08,0.6733279228210449,0.8904712200164795,-0.057264089584350586,0.643624484539032,0.7817444205284119,-0.08759808540344238,0.5706784129142761,0.7307006120681763,-0.11684352904558182,0.49467769265174866,0.7084368467330933,-0.14102856814861298,0.5694509148597717,0.6217041015625,-0.010682410560548306,0.5125922560691833,0.5348290205001831,-0.06362303346395493,0.4713699519634247,0.5015908479690552,-0.09677520394325256,0.45556119084358215,0.5114431977272034,-0.11289408802986145,0.5180630087852478,0.6939134001731873,-0.010256558656692505,0.44320040941238403,0.6393975019454956,-0.08232911676168442,0.4978783428668976,0.7142876386642456,-0.10327044874429703,0.5463906526565552,0.7525691986083984,-0.09456516057252884,0.4882265031337738,0.7788161635398865,-0.021309221163392067,0.4457305371761322,0.7598126530647278,-0.1031043604016304,0.5227453708648682,0.8246569633483887,-0.10398436337709427,0.5692242383956909,0.8485661745071411,-0.07947356253862381,0.47680026292800903,0.8706377744674683,-0.03689087927341461,0.46636608242988586,0.8724882006645203,-0.10201628506183624,0.5281707048416138,0.9076803922653198,-0.10634224116802216,0.5661415457725525,0.9057935476303101,-0.09141097962856293
X,0.6590830087661743,0.9921454787254333,4.7554433280083686e-08,0.6737588047981262,0.8900383710861206,-0.05428842455148697,0.6428724527359009,0.7836484313011169,-0.0835496336221695,0.5696576833724976,0.7352935075759888,-0.11216714978218079,0.49443283677101135,0.7142136693000793,-0.1359713077545166,0.5654104948043823,0.6238602995872498,-0.008991289883852005,0.5091954469680786,0.536371111869812,-0.06098410487174988,0.4675764739513397,0.5050078630447388,-0.0935189351439476,0.4524131119251251,0.5171087384223938,-0.10913769155740738,0.5152454972267151,0.6962393522262573,-0.009597282856702805,0.441629022359848,0.6431851387023926,-0.08016577363014221,0.4959271252155304,0.7171557545661926,-0.10110006481409073,0.5441669225692749,0.7539219856262207,-0.09283210337162018,0.48715683817863464,0.7816321849822998,-0.021132970228791237,0.4441949725151062,0.7656791806221008,-0.10120107978582382,0.5207964777946472,0.8276220560073853,-0.10187389701604843,0.5679633617401123,0.8501290678977966,-0.07769249379634857,0.47775304317474365,0.874908447265625,-0.03685924410820007,0.46419990062713623,0.8767668008804321,-0.10082069784402847,0.5261615514755249,0.9097232818603516,-0.10414627939462662,0.5656240582466125,0.907715380191803,-0.08857767283916473
X,0.6628614068031311,0.9953346848487854,3.0101396930604096e-08,0.675065815448761,0.893949568271637,-0.05338577553629875,0.6413639187812805,0.7899892926216125,-0.0831603929400444,0.5695865750312805,0.7414328455924988,-0.11282176524400711,0.49401959776878357,0.721459686756134,-0.1374741792678833,0.5646122694015503,0.6260771155357361,-0.0076977564021945,0.5076096057891846,0.5375553369522095,-0.060864124447107315,0.46528294682502747,0.5086914300918579,-0.09353258460760117,0.45265501737594604,0.5269908308982849,-0.10819637030363083,0.5144503116607666,0.7013905048370361,-0.008582990616559982,0.4430122375488281,0.6528525948524475,-0.07736138999462128,0.49766650795936584,0.7282041311264038,-0.09562711417675018,0.5458370447158813,0.7622655630111694,-0.08567677438259125,0.4875129163265228,0.7882031798362732,-0.02080884575843811,0.4436309337615967,0.771665632724762,-0.09892519563436508,0.5199391841888428,0.8340933322906494,-0.0970597192645073,0.5671114921569824,0.8551974296569824,-0.07160848379135132,0.4795691967010498,0.8825149536132812,-0.03735414147377014,0.46343058347702026,0.8832991719245911,-0.0997852087020874,0.5246668457984924,0.9162322282791138,-0.10116832703351974,0.5643240213394165,0.9127165079116821,-0.0841870978474617
X,0.6623111963272095,0.9975199103355408,-1.0534208172430226e-08,0.6740837693214417,0.8927515745162964,-0.0504194013774395,0.6408448219299316,0.7881990075111389,-0.0788254588842392,0.566103458404541,0.7410145998001099,-0.10747813433408737,0.49160245060920715,0.7221895456314087,-0.13128997385501862,0.5627420544624329,0.6270142793655396,-0.004981254693120718,0.5050145387649536,0.5383395552635193,-0.05656702443957329,0.4635668694972992,0.5092110633850098,-0.08832621574401855,0.4518818259239197,0.5268065929412842,-0.10235273838043213,0.5139829516410828,0.7039017081260681,-0.006678308825939894,0.4431760311126709,0.6561552286148071,-0.07295609265565872,0.4993337392807007,0.7308827042579651,-0.09014512598514557,0.5481322407722473,0.7640718221664429,-0.080024853348732,0.4886534512042999,0.7913174033164978,-0.019328512251377106,0.44457948207855225,0.7737966179847717,-0.09505707025527954,0.520103394985199,0.8340685367584229,-0.09211435914039612,0.566786527633667,0.8543462753295898,-0.06652625650167465,0.48200738430023193,0.8861395120620728,-0.03601245582103729,0.4623909890651703,0.8831380009651184,-0.09614495187997818,0.5232208371162415,0.9141942262649536,-0.09560619294643402,0.5631301403045654,0.9108554720878601,-0.0775759145617485
X,0.6607288122177124,0.9981034994125366,4.048686941260371e-10,0.6726837158203125,0.8928200602531433,-0.05282721668481827,0.6390777826309204,0.7875884771347046,-0.0821276605129242,0.5641674399375916,0.7394438982009888,-0.11129172146320343,0.48891037702560425,0.7208309173583984,-0.1353134959936142,0.5608464479446411,0.6259409189224243,-0.0067200870253145695,0.502019464969635,0.5366974472999573,-0.05908670276403427,0.4606264531612396,0.5090075731277466,-0.09126506745815277,0.44979405403137207,0.5285124778747559,-0.10532663017511368,0.512319803237915,0.7034608125686646,-0.007164595648646355,0.442001610994339,0.6585832834243774,-0.07376381754875183,0.49805548787117004,0.7323153614997864,-0.0908292755484581,0.5473248958587646,0.7642529010772705,-0.08067850768566132,0.48678386211395264,0.7911743521690369,-0.018963946029543877,0.44429048895835876,0.7759020924568176,-0.09500477463006973,0.5193560719490051,0.8358592391014099,-0.09221109747886658,0.565921425819397,0.8554679751396179,-0.06670305132865906,0.47956934571266174,0.8853986859321594,-0.03510516136884689,0.4616663157939911,0.883516252040863,-0.09527648240327835,0.521787703037262,0.914800226688385,-0.09513646364212036,0.5611376166343689,0.9113085269927979,-0.07741227746009827
X,0.6609817743301392,1.000033974647522,-1.670719029789325e-08,0.6719440221786499,0.8933573961257935,-0.051707182079553604,0.6376132369041443,0.7878994941711426,-0.08041039109230042,0.5621540546417236,0.7398098111152649,-0.10909310728311539,0.4865427017211914,0.7217636108398438,-0.13280561566352844,0.560551643371582,0.6266428232192993,-0.006007313262671232,0.5022573471069336,0.5382345914840698,-0.057401370257139206,0.4599538743495941,0.5100845098495483,-0.08958705514669418,0.44723623991012573,0.5279335975646973,-0.1040978878736496,0.5115250945091248,0.703467607498169,-0.007059561088681221,0.4400705099105835,0.6564041376113892,-0.07260847091674805,0.4955112338066101,0.7302662134170532,-0.090010866522789,0.5444951057434082,0.7638537883758545,-0.08051905781030655,0.4859776198863983,0.791197657585144,-0.019156495109200478,0.441969633102417,0.7733447551727295,-0.0942094549536705,0.5172049403190613,0.8337910175323486,-0.0916881114244461,0.564316987991333,0.8553997874259949,-0.0667482390999794,0.4791545569896698,0.8857181072235107,-0.03547383472323418,0.46023842692375183,0.8822418451309204,-0.09502413868904114,0.5204951167106628,0.9132530689239502,-0.09484406560659409,0.5604340434074402,0.9109391570091248,-0.07739713788032532
X,0.6588923335075378,0.9954746961593628,-9.022840252725928e-09,0.6693690419197083,0.8906371593475342,-0.05421876534819603,0.6358457207679749,0.7859012484550476,-0.08452866971492767,0.5610883235931396,0.7386114001274109,-0.11438850313425064,0.48618343472480774,0.722558856010437,-0.13890399038791656,0.5571691393852234,0.6233331561088562,-0.009151334874331951,0.4993344247341156,0.5335890054702759,-0.0626591220498085,0.4581868648529053,0.507360577583313,-0.09595955163240433,0.4473857581615448,0.5282557606697083,-0.11089694499969482,0.5090999603271484,0.6988816261291504,-0.009153150022029877,0.43716859817504883,0.6570544242858887,-0.07697880268096924,0.4933912456035614,0.7333416938781738,-0.09490853548049927,0.5432841777801514,0.7654236555099487,-0.08546039462089539,0.4839291572570801,0.7856611609458923,-0.020541081205010414,0.4403403103351593,0.7752108573913574,-0.09655299782752991,0.515357494354248,0.8357438445091248,-0.09432626515626907,0.5631685256958008,0.8548925518989563,-0.0695614367723465,0.4771677255630493,0.8792490363121033,-0.03648912161588669,0.4584711790084839,0.8835045695304871,-0.09622599929571152,0.5185741186141968,0.9145590662956238,-0.09683951735496521,0.5589116811752319,0.9096888899803162,-0.07999949902296066
X,0.6562145352363586,0.9901332259178162,-1.0081832257924361e-08,0.6666538119316101,0.8871108293533325,-0.05256190150976181,0.6324973106384277,0.7810980677604675,-0.0822143480181694,0.5597597360610962,0.7328284978866577,-0.11188085377216339,0.48596471548080444,0.7167498469352722,-0.13607192039489746,0.553839921951294,0.6168677806854248,-0.0076352874748408794,0.49518319964408875,0.5268230438232422,-0.06183558329939842,0.45495355129241943,0.5005186796188354,-0.09475457668304443,0.4456556439399719,0.5231549739837646,-0.10898175090551376,0.505171000957489,0.6936488151550293,-0.008493171073496342,0.43331679701805115,0.654961109161377,-0.07621444016695023,0.4906921982765198,0.7297263741493225,-0.09274262189865112,0.5407230257987976,0.7592393159866333,-0.08218183368444443,0.4799331724643707,0.7810773849487305,-0.02095000445842743,0.43793395161628723,0.7733542919158936,-0.09626805037260056,0.5131196975708008,0.8312650322914124,-0.0928250402212143,0.559950053691864,0.8463691473007202,-0.06744430959224701,0.4734874963760376,0.8750760555267334,-0.03806432709097862,0.4591517448425293,0.8824619054794312,-0.09650605916976929,0.5186339616775513,0.9117872714996338,-0.096564881503582,0.5571366548538208,0.9034931659698486,-0.07957115769386292
