label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
J,0.5499021410942078,0.9185579419136047,-4.308695906729554e-07,0.4843800365924835,0.8301615715026855,0.0015336269279941916,0.4226231276988983,0.69215327501297,-0.006559464149177074,0.3916734755039215,0.5529703497886658,-0.014854181557893753,0.34893321990966797,0.48947012424468994,-0.016133664175868034,0.3506045341491699,0.6745684742927551,-0.03870934993028641,0.4061660170555115,0.4961767792701721,-0.058754995465278625,0.4539904296398163,0.5386189818382263,-0.05772063508629799,0.45548516511917114,0.5912507176399231,-0.05663016065955162,0.39725324511528015,0.6819705367088318,-0.05259468033909798,0.46882784366607666,0.5090632438659668,-0.06747759133577347,0.5087715983390808,0.5599780082702637,-0.05823316052556038,0.5037211775779724,0.610346794128418,-0.055934205651283264,0.4602155387401581,0.6865905523300171,-0.0656164139509201,0.5248849391937256,0.5277771353721619,-0.08164949715137482,0.5537380576133728,0.579344630241394,-0.06553494930267334,0.5451996922492981,0.633708119392395,-0.05767320096492767,0.5279098153114319,0.6896317005157471,-0.07830240577459335,0.5596917271614075,0.5455963611602783,-0.09658858925104141,0.5869579315185547,0.46581125259399414,-0.09743256121873856,0.6038141250610352,0.393607497215271,-0.09824337810277939
J,0.5498761534690857,0.924616813659668,-4.6009006382519146e-07,0.48242321610450745,0.8381586670875549,0.004521217197179794,0.420371949672699,0.7001667618751526,-0.002337832935154438,0.389408677816391,0.5580358505249023,-0.009744648821651936,0.3490642011165619,0.4932534098625183,-0.010424799285829067,0.3500455617904663,0.6797863245010376,-0.038139600306749344,0.40561991930007935,0.4999786615371704,-0.05762840434908867,0.4520052373409271,0.543962299823761,-0.05599426478147507,0.4521372318267822,0.5983837246894836,-0.054893266409635544,0.39867103099823,0.6855406761169434,-0.05357179418206215,0.4670172929763794,0.5120335817337036,-0.06846525520086288,0.5057697892189026,0.5635743141174316,-0.05895187333226204,0.5002607703208923,0.614797055721283,-0.056739456951618195,0.4634968340396881,0.6896781921386719,-0.06766950339078903,0.5236845016479492,0.5309512615203857,-0.0830237939953804,0.5516358017921448,0.583274781703949,-0.0655837133526802,0.5428538918495178,0.6389297842979431,-0.057275526225566864,0.5328539609909058,0.6934409141540527,-0.08117639273405075,0.5611171722412109,0.5477290153503418,-0.0995451956987381,0.5858855247497559,0.4665656089782715,-0.09983456134796143,0.6000608801841736,0.39291325211524963,-0.1003919169306755
J,0.5510730147361755,0.9228283166885376,-4.5604730303239194e-07,0.4825833737850189,0.8359447121620178,0.005707104690372944,0.4202505946159363,0.6985739469528198,-0.0018356556538492441,0.38943907618522644,0.5575984716415405,-0.010014056228101254,0.34812653064727783,0.49687066674232483,-0.01142194215208292,0.34876227378845215,0.6818033456802368,-0.040735773742198944,0.40554818511009216,0.5015289783477783,-0.05981108918786049,0.4524455666542053,0.5451386570930481,-0.05713828653097153,0.4532976746559143,0.5978513956069946,-0.05539800971746445,0.39681848883628845,0.688808262348175,-0.05718187615275383,0.46721646189689636,0.5133870244026184,-0.07108507305383682,0.5060653686523438,0.5640184283256531,-0.06036439538002014,0.5005149245262146,0.6140826940536499,-0.05782453343272209,0.461150586605072,0.6931828260421753,-0.07198852300643921,0.5241894125938416,0.5318965911865234,-0.08656557649374008,0.5515036582946777,0.583222508430481,-0.06921417266130447,0.5416696667671204,0.6379274129867554,-0.061490293592214584,0.5298619866371155,0.695397675037384,-0.08607158809900284,0.5585413575172424,0.5485405921936035,-0.10337337106466293,0.5845245122909546,0.4680721163749695,-0.10349249839782715,0.6004628539085388,0.39558959007263184,-0.10443176329135895
J,0.5507175326347351,0.9243762493133545,-4.5011262272964814e-07,0.48186805844306946,0.8392258882522583,0.0060548060573637486,0.4200560748577118,0.7039799094200134,-0.0009418532717972994,0.3894869089126587,0.5643492341041565,-0.009005971252918243,0.35231125354766846,0.49800848960876465,-0.010526394471526146,0.35092923045158386,0.6843865513801575,-0.039006415754556656,0.401278018951416,0.503476619720459,-0.058568403124809265,0.4498780071735382,0.5449539422988892,-0.0565798357129097,0.45222949981689453,0.5976353883743286,-0.05527334287762642,0.3984314203262329,0.690018355846405,-0.05546116828918457,0.46453210711479187,0.5155037641525269,-0.06964124739170074,0.5055038928985596,0.5653643608093262,-0.05900782719254494,0.5009216666221619,0.6154035925865173,-0.056343190371990204,0.46276935935020447,0.6941889524459839,-0.07049554586410522,0.5213649272918701,0.5329502820968628,-0.08523763716220856,0.5511701107025146,0.5825174450874329,-0.06746309995651245,0.5438820719718933,0.6365807056427002,-0.05924179032444954,0.5315018892288208,0.6975820064544678,-0.08482172340154648,0.5589553713798523,0.5509092807769775,-0.10322161018848419,0.583613932132721,0.46982574462890625,-0.10368579626083374,0.5977778434753418,0.3967290222644806,-0.10447347164154053
J,0.5521155595779419,0.9259270429611206,-4.552778136712732e-07,0.48331019282341003,0.8412749171257019,0.005084260832518339,0.4209511876106262,0.7056733965873718,-0.0020651230588555336,0.3894476294517517,0.5660005211830139,-0.009962398558855057,0.3522459864616394,0.49774742126464844,-0.011139134876430035,0.3514694571495056,0.6848256587982178,-0.03900133818387985,0.4013160169124603,0.5047392845153809,-0.05843070149421692,0.4494550824165344,0.547196626663208,-0.05687528848648071,0.4510422646999359,0.6009038686752319,-0.056097351014614105,0.39997172355651855,0.6899467706680298,-0.054676737636327744,0.46280351281166077,0.5149842500686646,-0.06922030448913574,0.5035824775695801,0.5651869177818298,-0.05931564047932625,0.49915647506713867,0.6164449453353882,-0.05714212730526924,0.46470972895622253,0.6934462785720825,-0.06891276687383652,0.5194330215454102,0.5318666696548462,-0.08366522192955017,0.5497725009918213,0.5811002254486084,-0.06576837599277496,0.5438764691352844,0.6362355351448059,-0.0575103759765625,0.5332812070846558,0.6969333291053772,-0.082528255879879,0.560096025466919,0.5507162809371948,-0.10135798156261444,0.5845726132392883,0.4696575105190277,-0.10215737670660019,0.598262369632721,0.39688652753829956,-0.10321186482906342
J,0.5516237616539001,0.923542320728302,-4.5665828452001733e-07,0.48182785511016846,0.8388739824295044,0.006575938314199448,0.4198678731918335,0.7048701047897339,-0.0005037488299421966,0.38886401057243347,0.5650599598884583,-0.008643856272101402,0.3532502055168152,0.4952125549316406,-0.010164911858737469,0.35372334718704224,0.6848689317703247,-0.03930389881134033,0.401500940322876,0.5049254298210144,-0.05765161290764809,0.44943752884864807,0.5465341806411743,-0.054689567536115646,0.4513501822948456,0.6001304984092712,-0.05294163525104523,0.40170180797576904,0.6895173192024231,-0.0555519200861454,0.46316441893577576,0.5158296823501587,-0.0686105415225029,0.5040123462677002,0.5652055144309998,-0.057701755315065384,0.5000584721565247,0.6164959073066711,-0.05519373342394829,0.4658955931663513,0.6928536891937256,-0.07008334994316101,0.5192657113075256,0.5329901576042175,-0.08373180031776428,0.5500361919403076,0.5816505551338196,-0.06551543623209,0.5446507930755615,0.6365077495574951,-0.05733855441212654,0.5337167978286743,0.6963043212890625,-0.08381734043359756,0.5600866079330444,0.5509495735168457,-0.10172870755195618,0.5850346684455872,0.4701355993747711,-0.10213230550289154,0.5992106795310974,0.39822471141815186,-0.1031583696603775
J,0.5524167418479919,0.9227387309074402,-4.498565431276802e-07,0.4835982322692871,0.8396904468536377,0.0057461196556687355,0.4212223291397095,0.7055748701095581,-0.0015776768559589982,0.3903738260269165,0.5656307935714722,-0.009617872536182404,0.3557511270046234,0.49547505378723145,-0.010964879766106606,0.35271233320236206,0.6838576793670654,-0.0409105122089386,0.4019368290901184,0.5022588968276978,-0.059090934693813324,0.4508547782897949,0.5447866916656494,-0.05580673739314079,0.4527697265148163,0.5983142852783203,-0.05387178435921669,0.40076106786727905,0.6889804005622864,-0.05653226748108864,0.46427059173583984,0.5140926241874695,-0.06927554309368134,0.505258321762085,0.564291775226593,-0.05761818587779999,0.5009251832962036,0.6151775121688843,-0.05470983311533928,0.465169757604599,0.6926229000091553,-0.07046526670455933,0.5211700797080994,0.5316634178161621,-0.08344684541225433,0.550923228263855,0.5813425183296204,-0.06480606645345688,0.5443602204322815,0.6366482973098755,-0.05662519857287407,0.533023476600647,0.6959328055381775,-0.08370888978242874,0.5599319338798523,0.550445020198822,-0.10150083899497986,0.5851235389709473,0.4695936143398285,-0.10205410420894623,0.5999367237091064,0.3973967730998993,-0.10320883989334106
J,0.5527474880218506,0.9297064542770386,-4.819923447030305e-07,0.48284855484962463,0.8446164727210999,0.006345432251691818,0.4204871654510498,0.7071273326873779,-0.0011403618846088648,0.38974475860595703,0.5660857558250427,-0.009398950263857841,0.357202410697937,0.489218533039093,-0.010987729765474796,0.3551273047924042,0.6832953691482544,-0.04219672456383705,0.407480388879776,0.5018711090087891,-0.060191135853528976,0.45572996139526367,0.5459614992141724,-0.05600682646036148,0.45687437057495117,0.5988497734069824,-0.05373165011405945,0.4037494957447052,0.689098596572876,-0.05889471620321274,0.4683173894882202,0.5136557817459106,-0.07219134271144867,0.5087448358535767,0.5650995969772339,-0.060337573289871216,0.5044176578521729,0.6168654561042786,-0.05733379349112511,0.4690680205821991,0.6940795183181763,-0.0736340656876564,0.5239905714988708,0.5323589444160461,-0.08699224144220352,0.5537275671958923,0.5832589864730835,-0.06724075973033905,0.5470970273017883,0.6396750211715698,-0.0583345890045166,0.5377783179283142,0.6989299654960632,-0.08761627972126007,0.5622507929801941,0.5508629083633423,-0.10492239147424698,0.5860645771026611,0.4687982499599457,-0.10413461923599243,0.5993989109992981,0.395682692527771,-0.10449831187725067
J,0.5518773794174194,0.9211115837097168,-4.508918607371015e-07,0.48573893308639526,0.8300137519836426,0.0036299494095146656,0.4256400763988495,0.6949107050895691,-0.00492679700255394,0.3961259722709656,0.5600031614303589,-0.01417409349232912,0.3586089015007019,0.4901788830757141,-0.016419244930148125,0.3523116111755371,0.6759132742881775,-0.04251966252923012,0.4052540957927704,0.49644172191619873,-0.061156585812568665,0.45634719729423523,0.5379602909088135,-0.05716956779360771,0.4605407416820526,0.5889217853546143,-0.05375762656331062,0.39874154329299927,0.68384850025177,-0.05741908773779869,0.4704156219959259,0.5120775699615479,-0.06935462355613708,0.5125969648361206,0.5620430111885071,-0.05632366985082626,0.5087749361991882,0.6119441390037537,-0.051911063492298126,0.46226680278778076,0.6902820467948914,-0.0709349736571312,0.5272026658058167,0.5310316681861877,-0.0844111368060112,0.5577489733695984,0.582339882850647,-0.06593572348356247,0.5502375960350037,0.6371191740036011,-0.05690750852227211,0.5301312804222107,0.6940536499023438,-0.08387267589569092,0.5581256151199341,0.5507264137268066,-0.09942369908094406,0.5838155746459961,0.47160035371780396,-0.09812650084495544,0.6005421876907349,0.4012919068336487,-0.09767843782901764
J,0.5534017086029053,0.9217700958251953,-4.5506615720114496e-07,0.48821017146110535,0.8327670097351074,0.005350677762180567,0.4274970591068268,0.6958545446395874,-0.002577100647613406,0.3964022696018219,0.5582335591316223,-0.0115461815148592,0.3599446713924408,0.48241370916366577,-0.013683504424989223,0.35430437326431274,0.6769931316375732,-0.04065467044711113,0.40701401233673096,0.4949827194213867,-0.05925251543521881,0.45700207352638245,0.5386276245117188,-0.05579564347863197,0.45950379967689514,0.5913199782371521,-0.053580392152071,0.40010491013526917,0.6845622658729553,-0.057073671370744705,0.4689314365386963,0.5086603164672852,-0.07019849121570587,0.5102152824401855,0.5587461590766907,-0.05864425376057625,0.5063960552215576,0.6085432767868042,-0.05583294853568077,0.4639810025691986,0.6898269057273865,-0.0719529539346695,0.5256446599960327,0.5276198983192444,-0.0854613184928894,0.5558354258537292,0.5770512223243713,-0.06673962622880936,0.5491077303886414,0.6311511993408203,-0.05853438749909401,0.5322306156158447,0.693851113319397,-0.08625137060880661,0.5613257884979248,0.5477647185325623,-0.10275562107563019,0.5859654545783997,0.4669747054576874,-0.10185156762599945,0.6002985239028931,0.39431801438331604,-0.10223615169525146
J,0.5527368783950806,0.9217963218688965,-4.518961702615343e-07,0.48650088906288147,0.831035852432251,0.007657857146114111,0.42588359117507935,0.6948559880256653,0.0001430082047590986,0.3958664834499359,0.5568731427192688,-0.008978793397545815,0.3610571622848511,0.48062771558761597,-0.011537003330886364,0.3550523817539215,0.6741927266120911,-0.03974078223109245,0.40747642517089844,0.49222952127456665,-0.057314980775117874,0.4567503035068512,0.5351067781448364,-0.05303056538105011,0.45963865518569946,0.5874796509742737,-0.05030938610434532,0.40087419748306274,0.6814388632774353,-0.05736878514289856,0.47021621465682983,0.506343424320221,-0.06903763115406036,0.5111066102981567,0.556229829788208,-0.05685431882739067,0.5076384544372559,0.6066479682922363,-0.053750328719615936,0.4646446108818054,0.6875072717666626,-0.0731687843799591,0.5262248516082764,0.526430606842041,-0.08544284850358963,0.5565657615661621,0.5761422514915466,-0.06668407469987869,0.5498121380805969,0.630244791507721,-0.05861149728298187,0.5330246686935425,0.6927785873413086,-0.08817441761493683,0.5623058080673218,0.5461949110031128,-0.10354137420654297,0.5878589749336243,0.4659539759159088,-0.1021183431148529,0.6029576659202576,0.39378121495246887,-0.10221059620380402
J,0.5540168881416321,0.9166918992996216,-4.36205851883642e-07,0.4865928590297699,0.8273687958717346,0.005741175729781389,0.42562246322631836,0.6926655173301697,-0.002649208763614297,0.39631059765815735,0.5555232763290405,-0.012208928354084492,0.36224988102912903,0.4785950183868408,-0.015034481883049011,0.3555924892425537,0.6727739572525024,-0.04228966310620308,0.40601497888565063,0.4895826578140259,-0.0601903572678566,0.4566448926925659,0.5310853719711304,-0.055556487292051315,0.46102914214134216,0.5829196572303772,-0.05208023265004158,0.40204745531082153,0.6811841130256653,-0.058671727776527405,0.46943700313568115,0.5032260417938232,-0.07071256637573242,0.5116705298423767,0.5521432161331177,-0.05766037106513977,0.5098916888237,0.6042286157608032,-0.05336003378033638,0.46577346324920654,0.6876167058944702,-0.07335229963064194,0.5255358219146729,0.5240911245346069,-0.08554492890834808,0.5568525195121765,0.5734102725982666,-0.06615482270717621,0.5513364672660828,0.6284072995185852,-0.0571063868701458,0.5336504578590393,0.6929531097412109,-0.08741647750139236,0.5615158081054688,0.5478644371032715,-0.10232201218605042,0.5860505104064941,0.4677673578262329,-0.10078892856836319,0.600949764251709,0.3964943289756775,-0.10062789171934128
J,0.5535305738449097,0.916882336139679,-4.602327692282415e-07,0.48751941323280334,0.8257355093955994,0.007695270702242851,0.427187442779541,0.6899187564849854,0.000558877014555037,0.3973424434661865,0.5523418188095093,-0.008309773169457912,0.36408403515815735,0.4706053137779236,-0.010641767643392086,0.3549639880657196,0.6693122982978821,-0.039132259786129,0.40784192085266113,0.4882555902004242,-0.056103695183992386,0.45787301659584045,0.5308018922805786,-0.0507131852209568,0.4616625905036926,0.583148181438446,-0.04698644205927849,0.40130388736724854,0.6769329309463501,-0.05660231411457062,0.4705900251865387,0.5018500685691833,-0.06846988946199417,0.5117163062095642,0.5507444739341736,-0.055673178285360336,0.5098130702972412,0.6015473008155823,-0.051811251789331436,0.46519336104393005,0.6826348304748535,-0.0723516047000885,0.5269706845283508,0.5208956003189087,-0.08531750738620758,0.5570717453956604,0.5695803165435791,-0.06688015162944794,0.551172137260437,0.6235559582710266,-0.05858955904841423,0.5329557657241821,0.6875633001327515,-0.08723076432943344,0.5617541074752808,0.5416661500930786,-0.10311940312385559,0.5868483185768127,0.46144217252731323,-0.10211100429296494,0.6022387742996216,0.389567106962204,-0.10224372148513794
J,0.5552858710289001,0.9104609489440918,-4.613119699570234e-07,0.4890840947628021,0.818538248538971,0.008119553327560425,0.4295195937156677,0.684791624546051,0.0006985996733419597,0.4003230333328247,0.5484960675239563,-0.00835025031119585,0.3675168752670288,0.46822622418403625,-0.010907703079283237,0.3560848534107208,0.6660885214805603,-0.041779424995183945,0.4080831706523895,0.4835869073867798,-0.058517493307590485,0.4590841829776764,0.5268110036849976,-0.052332982420921326,0.4628256857395172,0.5798046588897705,-0.04797864332795143,0.401202917098999,0.6739550232887268,-0.05929099768400192,0.47154501080513,0.4979258179664612,-0.07058995217084885,0.5139281749725342,0.548698902130127,-0.05653645470738411,0.5118793845176697,0.600642204284668,-0.05174553766846657,0.46449124813079834,0.6801576018333435,-0.07485389709472656,0.5278828144073486,0.518144965171814,-0.08722132444381714,0.5594229698181152,0.5690430402755737,-0.06793049722909927,0.5535084009170532,0.6238176822662354,-0.059079453349113464,0.5323272943496704,0.6848738193511963,-0.08949381858110428,0.5616938471794128,0.5397928953170776,-0.10525578260421753,0.5871909260749817,0.46056896448135376,-0.10415436327457428,0.6027266979217529,0.38932690024375916,-0.10422281175851822
J,0.5533466339111328,0.9131780862808228,-4.7257947244361276e-07,0.48886963725090027,0.8186752796173096,0.011602766811847687,0.4296041429042816,0.6832672953605652,0.006050511728972197,0.40076085925102234,0.5465994477272034,-0.0020495865028351545,0.36881986260414124,0.46324318647384644,-0.00382622005417943,0.3547459840774536,0.6603164076805115,-0.034959711134433746,0.40705549716949463,0.48078981041908264,-0.0499366894364357,0.45846065878868103,0.5241550803184509,-0.043686941266059875,0.46293601393699646,0.5768653154373169,-0.039754439145326614,0.3983638286590576,0.6681386828422546,-0.05399755388498306,0.47041261196136475,0.4952852725982666,-0.06337574124336243,0.5130053162574768,0.5461713075637817,-0.04936697706580162,0.5111947655677795,0.5975446701049805,-0.04505293071269989,0.4607079029083252,0.6751845479011536,-0.07106934487819672,0.5258787870407104,0.514189600944519,-0.0819295197725296,0.5573229193687439,0.5660347938537598,-0.06266781687736511,0.5513507127761841,0.6210548877716064,-0.054315235465765,0.5280046463012695,0.6816529631614685,-0.08707839995622635,0.5608507394790649,0.5363091230392456,-0.10265995562076569,0.5878496170043945,0.45562493801116943,-0.10195258259773254,0.6042388677597046,0.38265928626060486,-0.1023389920592308
J,0.5544317960739136,0.9095932841300964,-4.7598467745046946e-07,0.4870850741863251,0.8169193267822266,0.008737175725400448,0.4265783429145813,0.6819603443145752,0.001836235634982586,0.39759203791618347,0.5443160533905029,-0.00721912644803524,0.3676929473876953,0.4600571393966675,-0.009772946126759052,0.3555032014846802,0.6602199077606201,-0.0380777046084404,0.40652331709861755,0.4787572920322418,-0.05513117462396622,0.45870476961135864,0.5220513343811035,-0.049311332404613495,0.46457383036613464,0.5747134685516357,-0.044798072427511215,0.40096813440322876,0.6682849526405334,-0.05590758100152016,0.4706360995769501,0.4921785593032837,-0.06788933277130127,0.5144270658493042,0.5426526069641113,-0.05415293946862221,0.5141886472702026,0.5956006050109863,-0.04884956404566765,0.46439582109451294,0.6749465465545654,-0.07201380282640457,0.5261595845222473,0.511381983757019,-0.08490389585494995,0.559240460395813,0.5610715746879578,-0.06556564569473267,0.5553160905838013,0.6156360507011414,-0.05598562955856323,0.532223641872406,0.6814534068107605,-0.08715639263391495,0.5614216327667236,0.5369952917098999,-0.10253395885229111,0.5863991379737854,0.4575466811656952,-0.10093561559915543,0.6015653610229492,0.38648563623428345,-0.10031146556138992
J,0.5537807941436768,0.9066795706748962,-4.6266487174762005e-07,0.4864051342010498,0.8149857521057129,0.007581508252769709,0.426396906375885,0.679604709148407,-0.00022820777667220682,0.3979629576206207,0.5416954755783081,-0.00993717648088932,0.36719414591789246,0.45857667922973633,-0.013164253905415535,0.35545551776885986,0.6595810055732727,-0.04082844778895378,0.40590935945510864,0.4763492941856384,-0.0586388036608696,0.45752549171447754,0.5189179182052612,-0.053309809416532516,0.4629390239715576,0.5712177157402039,-0.04920778051018715,0.4014235734939575,0.6675584316253662,-0.058498091995716095,0.4705579876899719,0.4901670217514038,-0.07089811563491821,0.5132015943527222,0.5395893454551697,-0.057555124163627625,0.5121123194694519,0.5919428467750549,-0.05285422131419182,0.4653935730457306,0.6739407777786255,-0.07439602166414261,0.5267130136489868,0.5097890496253967,-0.08743836730718613,0.5588438510894775,0.5583914518356323,-0.0681852474808693,0.5542609095573425,0.6121755242347717,-0.058959998190402985,0.5336809158325195,0.6798593401908875,-0.08944447338581085,0.5623158812522888,0.5343232154846191,-0.10469083487987518,0.5867676138877869,0.45469093322753906,-0.10284093022346497,0.6014783978462219,0.38349470496177673,-0.10226695239543915
J,0.5526368021965027,0.9079527258872986,-4.5487499278351606e-07,0.4868974983692169,0.8154967427253723,0.005692477338016033,0.42671534419059753,0.6785992383956909,-0.002690717112272978,0.3988972008228302,0.5405049920082092,-0.012793034315109253,0.3681883215904236,0.4559840261936188,-0.01624983921647072,0.35655295848846436,0.6583062410354614,-0.040228672325611115,0.4069976508617401,0.47498610615730286,-0.05890290066599846,0.45864811539649963,0.5172673463821411,-0.054820865392684937,0.46382227540016174,0.5689935088157654,-0.05144569277763367,0.40270093083381653,0.6669157147407532,-0.05711651220917702,0.4713318645954132,0.49003463983535767,-0.0702195018529892,0.513303816318512,0.5391901731491089,-0.05803187936544418,0.511246383190155,0.5914926528930664,-0.053980693221092224,0.46661248803138733,0.6735735535621643,-0.07257109880447388,0.5267096757888794,0.5097984671592712,-0.0861029401421547,0.5579174757003784,0.558310866355896,-0.06749270111322403,0.5523468852043152,0.612102746963501,-0.05847137048840523,0.534581184387207,0.6792926788330078,-0.08739352226257324,0.5630190968513489,0.5339475274085999,-0.10262295603752136,0.5873656272888184,0.4537009000778198,-0.10087146610021591,0.6019174456596375,0.3819262385368347,-0.10025424510240555
J,0.5545387864112854,0.9055110216140747,-4.558111470487347e-07,0.4894063174724579,0.8120381832122803,0.006505351513624191,0.42929190397262573,0.6753512024879456,-0.0017080861143767834,0.40128767490386963,0.5370613932609558,-0.011874607764184475,0.3715705871582031,0.4512152075767517,-0.015283573418855667,0.3579372763633728,0.6562889218330383,-0.03985580429434776,0.40779566764831543,0.47155964374542236,-0.05893634259700775,0.45960161089897156,0.5150192975997925,-0.05470047518610954,0.46522271633148193,0.5679291486740112,-0.050958938896656036,0.40291738510131836,0.6647218465805054,-0.057079773396253586,0.47092270851135254,0.4859033524990082,-0.07100366801023483,0.5136537551879883,0.536003589630127,-0.05890873074531555,0.5124419927597046,0.5892345905303955,-0.054502811282873154,0.46596795320510864,0.6710711121559143,-0.07282568514347076,0.5258895754814148,0.5062320828437805,-0.08692368119955063,0.55815589427948,0.554695188999176,-0.06856446713209152,0.553960919380188,0.6087897419929504,-0.05938611924648285,0.533436119556427,0.6767182946205139,-0.08782774209976196,0.5623202323913574,0.5310559868812561,-0.10315920412540436,0.587624192237854,0.4511624574661255,-0.10167816281318665,0.603333592414856,0.3801702558994293,-0.10117638856172562
J,0.5557783842086792,0.9043065309524536,-4.6002182330084906e-07,0.48886048793792725,0.8090845942497253,0.009988686069846153,0.42946159839630127,0.6737217903137207,0.0026566542219370604,0.4026143550872803,0.5368188619613647,-0.007337996270507574,0.37269127368927,0.4501602053642273,-0.010877643711864948,0.3570265769958496,0.6532116532325745,-0.037604961544275284,0.4067073464393616,0.47038736939430237,-0.054139792919158936,0.45961859822273254,0.5124577879905701,-0.0480717308819294,0.46670037508010864,0.5642427206039429,-0.04342418909072876,0.4016876816749573,0.6617797017097473,-0.056595977395772934,0.4716692566871643,0.4852573871612549,-0.06769300252199173,0.5154496431350708,0.5347585082054138,-0.05373233184218407,0.5158513784408569,0.5874959826469421,-0.04857794567942619,0.4648757576942444,0.6692435145378113,-0.07376652210950851,0.5273726582527161,0.5046101808547974,-0.08543211966753006,0.5597321391105652,0.5539506077766418,-0.06572168320417404,0.5556895732879639,0.6082219481468201,-0.0563056617975235,0.5329382419586182,0.6760381460189819,-0.0900038555264473,0.5622192025184631,0.5308041572570801,-0.10436247289180756,0.5874844789505005,0.45064011216163635,-0.10212329775094986,0.6034417748451233,0.3789290487766266,-0.10127590596675873
J,0.5557898283004761,0.9027266502380371,-4.602159435762587e-07,0.4905712902545929,0.805584192276001,0.00997094064950943,0.43198007345199585,0.670639157295227,0.00234886328689754,0.4055730700492859,0.5340790748596191,-0.008089135400950909,0.37419459223747253,0.45131051540374756,-0.01211701612919569,0.35768258571624756,0.6524266600608826,-0.03687363117933273,0.40724122524261475,0.46959394216537476,-0.05396996811032295,0.4609301686286926,0.5115383863449097,-0.04924565553665161,0.46821048855781555,0.5640157461166382,-0.04553501680493355,0.4020436108112335,0.6608811020851135,-0.05603434145450592,0.47196513414382935,0.4851777255535126,-0.06708521395921707,0.516549825668335,0.5346304774284363,-0.05399462953209877,0.5171486735343933,0.5878033638000488,-0.049559738487005234,0.4647913873195648,0.668315052986145,-0.07340480387210846,0.5273910164833069,0.5046091675758362,-0.08490802347660065,0.5604060888290405,0.5545117259025574,-0.06531724333763123,0.5565422177314758,0.6092310547828674,-0.05597033351659775,0.5326484441757202,0.6750656366348267,-0.08992457389831543,0.5625621676445007,0.5303071737289429,-0.10367345809936523,0.5879268646240234,0.4498370885848999,-0.10086167603731155,0.6037706136703491,0.3780803978443146,-0.09965994209051132
J,0.5561909675598145,0.9032630920410156,-4.6341730808308057e-07,0.4895707070827484,0.8067833185195923,0.010443641804158688,0.4303496479988098,0.6710996627807617,0.003369420999661088,0.40380358695983887,0.5341497659683228,-0.006448846310377121,0.37381431460380554,0.4495204985141754,-0.009852289222180843,0.35783275961875916,0.6518486142158508,-0.03611438348889351,0.40712252259254456,0.4695144295692444,-0.0527106411755085,0.46003639698028564,0.5115025639533997,-0.047706738114356995,0.46679556369781494,0.5636879205703735,-0.04387947916984558,0.4028376340866089,0.6601665019989014,-0.05524501949548721,0.4718017876148224,0.48459744453430176,-0.06579050421714783,0.5155348181724548,0.5337141156196594,-0.052435871213674545,0.5159239172935486,0.5870044827461243,-0.04786289483308792,0.4659265875816345,0.6675145030021667,-0.07256890088319778,0.5272905230522156,0.5042973160743713,-0.0837157666683197,0.5594688653945923,0.5536025762557983,-0.06430549919605255,0.5552589297294617,0.6080502271652222,-0.055154722183942795,0.5338190197944641,0.6743320822715759,-0.08895839750766754,0.5633770823478699,0.5297250151634216,-0.10253852605819702,0.588381826877594,0.4498003125190735,-0.09990805387496948,0.6037502288818359,0.3786001205444336,-0.09888734668493271
J,0.555936336517334,0.9007893800735474,-4.623422000804567e-07,0.4908543825149536,0.8029477596282959,0.00949554331600666,0.43173477053642273,0.6682313084602356,0.0016995141049847007,0.40502873063087463,0.5321986675262451,-0.008895601145923138,0.3748490810394287,0.4468713104724884,-0.013029794208705425,0.35797643661499023,0.6512614488601685,-0.03713994100689888,0.407388836145401,0.46856775879859924,-0.05435579642653465,0.4611964523792267,0.5110581517219543,-0.0495382659137249,0.46833428740501404,0.5626094341278076,-0.04572371393442154,0.4019898474216461,0.6603519916534424,-0.05622918903827667,0.4717215895652771,0.48383766412734985,-0.06733625382184982,0.5164879560470581,0.5335140228271484,-0.05377255380153656,0.5172322392463684,0.5868675112724304,-0.048807546496391296,0.4642188251018524,0.6680532097816467,-0.07369410991668701,0.5270218253135681,0.5035771131515503,-0.08528755605220795,0.5607054829597473,0.5536274313926697,-0.06567732244729996,0.5568228960037231,0.6078367233276367,-0.05617105960845947,0.5316842794418335,0.6744699478149414,-0.09036768227815628,0.5624730587005615,0.5307294130325317,-0.10361802577972412,0.5878503322601318,0.4517384171485901,-0.10075797885656357,0.6031054258346558,0.3809242248535156,-0.09961767494678497
