label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
N,0.5002603530883789,0.620481550693512,-6.15683575233561e-07,0.5727204084396362,0.6198171377182007,-0.062004636973142624,0.6347172260284424,0.600859522819519,-0.10471653193235397,0.6382691264152527,0.5959660410881042,-0.13965559005737305,0.6023553609848022,0.6130998730659485,-0.17183244228363037,0.5744751691818237,0.38156265020370483,-0.08753853291273117,0.5510077476501465,0.5112740993499756,-0.15177680552005768,0.5284311771392822,0.6093103885650635,-0.1959325522184372,0.5113309621810913,0.6860466599464417,-0.21625511348247528,0.5004019141197205,0.36299145221710205,-0.07722391933202744,0.48215579986572266,0.5147976875305176,-0.1309281438589096,0.47558650374412537,0.6124482750892639,-0.15011997520923615,0.4757426977157593,0.6880898475646973,-0.15430502593517303,0.4379754066467285,0.3816782534122467,-0.07194842398166656,0.42587125301361084,0.5310344099998474,-0.11441384255886078,0.4407814145088196,0.6094825267791748,-0.11337205767631531,0.458889901638031,0.6637622117996216,-0.10253871977329254,0.3888225853443146,0.42262905836105347,-0.07320990413427353,0.37868908047676086,0.5192907452583313,-0.09956216812133789,0.3979138135910034,0.5771161317825317,-0.09545469284057617,0.4183773994445801,0.6071849465370178,-0.08344068378210068
N,0.5002316832542419,0.6255199313163757,-6.129581038294418e-07,0.5720160007476807,0.6240770816802979,-0.06360704451799393,0.6332933902740479,0.6051855683326721,-0.10756555944681168,0.6389175653457642,0.5965432524681091,-0.14366362988948822,0.6037455797195435,0.6102855801582336,-0.17684176564216614,0.574788510799408,0.3818832039833069,-0.08830951899290085,0.551297664642334,0.5118318200111389,-0.15345889329910278,0.5287859439849854,0.6099072098731995,-0.19833196699619293,0.5118716955184937,0.6858717203140259,-0.219075009226799,0.5008580684661865,0.3635100722312927,-0.07759483903646469,0.4820249378681183,0.5152457356452942,-0.13237906992435455,0.4760311245918274,0.6136271357536316,-0.15205807983875275,0.47664254903793335,0.689120888710022,-0.1563330888748169,0.4380476772785187,0.3825176954269409,-0.07215050607919693,0.42506861686706543,0.531964898109436,-0.11622270196676254,0.440927654504776,0.6118584871292114,-0.11576174944639206,0.45962440967559814,0.6673049926757812,-0.1048731654882431,0.3884614408016205,0.4237675964832306,-0.07331354171037674,0.3774411678314209,0.5202025175094604,-0.10111655294895172,0.39780205488204956,0.5792959332466125,-0.09759541600942612,0.41930660605430603,0.6108322739601135,-0.0855899527668953
N,0.5026790499687195,0.6212171316146851,-6.248491217775154e-07,0.5756539106369019,0.6194705963134766,-0.0617685467004776,0.6372869610786438,0.5993971824645996,-0.10424535721540451,0.6362860202789307,0.5957466959953308,-0.13911019265651703,0.5985806584358215,0.6138211488723755,-0.1710265576839447,0.5743462443351746,0.37954381108283997,-0.08618966490030289,0.5502744317054749,0.5122188329696655,-0.15020741522312164,0.5261592864990234,0.6123225688934326,-0.19461089372634888,0.5080757737159729,0.6897857785224915,-0.21515855193138123,0.4998434782028198,0.3628821074962616,-0.07595144212245941,0.48161789774894714,0.5164962410926819,-0.12930485606193542,0.4765475392341614,0.6146687865257263,-0.1486242264509201,0.4786067306995392,0.6898011565208435,-0.15293113887310028,0.43755263090133667,0.38278964161872864,-0.07075425237417221,0.42641234397888184,0.5339353084564209,-0.11245357990264893,0.4417276382446289,0.6124659776687622,-0.11121479421854019,0.4598982036113739,0.6655026078224182,-0.10036961734294891,0.3882570266723633,0.4247683584690094,-0.07218040525913239,0.3778470754623413,0.5210751295089722,-0.09724601358175278,0.3975582718849182,0.576398491859436,-0.09268543124198914,0.4181612730026245,0.6032462120056152,-0.08065003901720047
N,0.5009269118309021,0.6183500289916992,-6.248776571737835e-07,0.5737898349761963,0.6193222999572754,-0.06381769478321075,0.6361021995544434,0.6011959910392761,-0.10733889788389206,0.63611900806427,0.596666693687439,-0.14245349168777466,0.5984550714492798,0.6129749417304993,-0.17452305555343628,0.5755519866943359,0.3818874657154083,-0.09065043926239014,0.551711916923523,0.5152573585510254,-0.15519143640995026,0.5282612442970276,0.6129381060600281,-0.19868597388267517,0.5108051896095276,0.6872940063476562,-0.21860761940479279,0.501232922077179,0.36317533254623413,-0.07972787320613861,0.4813830554485321,0.5136856436729431,-0.13371315598487854,0.4752573072910309,0.6123011112213135,-0.15175360441207886,0.476743221282959,0.6864904165267944,-0.15500196814537048,0.4388706684112549,0.3820192813873291,-0.07389689981937408,0.4247134327888489,0.5318536758422852,-0.11665257811546326,0.44065266847610474,0.6101802587509155,-0.11411663889884949,0.45988917350769043,0.6616489291191101,-0.10224848985671997,0.3895832896232605,0.4236794710159302,-0.07475595921278,0.37735822796821594,0.5202072262763977,-0.10102543979883194,0.39743471145629883,0.5773124098777771,-0.09591159224510193,0.418612003326416,0.6054289937019348,-0.08324557542800903
N,0.498822957277298,0.6151323318481445,-6.166292223497294e-07,0.5710495114326477,0.6183851361274719,-0.0660950243473053,0.6327607035636902,0.6032862663269043,-0.11190031468868256,0.6372432112693787,0.5987858176231384,-0.1491180658340454,0.6012439727783203,0.6128661632537842,-0.18322975933551788,0.5764662623405457,0.37973716855049133,-0.09438487887382507,0.5532805919647217,0.5124797821044922,-0.16074249148368835,0.5271100401878357,0.6121718883514404,-0.20566873252391815,0.5057084560394287,0.6886791586875916,-0.22644264996051788,0.5024267435073853,0.36056071519851685,-0.08291888236999512,0.48276734352111816,0.5129008889198303,-0.1386377513408661,0.474836140871048,0.612371563911438,-0.15784449875354767,0.4736359119415283,0.6870668530464172,-0.16199147701263428,0.4392284154891968,0.379239022731781,-0.07668374478816986,0.4260331094264984,0.5306185483932495,-0.12051315605640411,0.4409172534942627,0.6102672815322876,-0.11844879388809204,0.458477258682251,0.6628189086914062,-0.10702724754810333,0.38907545804977417,0.42044511437416077,-0.0773395448923111,0.3779703974723816,0.5188112854957581,-0.10382957011461258,0.39717113971710205,0.5768029093742371,-0.09888522326946259,0.41737499833106995,0.6053431630134583,-0.08657573908567429
N,0.5005748867988586,0.6143004298210144,-6.120954481048102e-07,0.5721346735954285,0.6166787147521973,-0.06546210497617722,0.6343271136283875,0.6003825664520264,-0.11100077629089355,0.6369270086288452,0.5967669486999512,-0.1481894850730896,0.5990739464759827,0.6142321228981018,-0.18277670443058014,0.5753685235977173,0.37917235493659973,-0.09407522529363632,0.5535706281661987,0.5102134346961975,-0.16031187772750854,0.5280427932739258,0.6093423366546631,-0.20595426857471466,0.5065933465957642,0.6868773698806763,-0.22713585197925568,0.5014897584915161,0.3609195947647095,-0.08258197456598282,0.48413199186325073,0.5141680836677551,-0.13739365339279175,0.47675812244415283,0.6131798028945923,-0.156942680478096,0.4753916561603546,0.6896003484725952,-0.16158832609653473,0.43903833627700806,0.3802616596221924,-0.0761585533618927,0.4270997643470764,0.5301147699356079,-0.11927204579114914,0.441666841506958,0.6099494695663452,-0.11774788051843643,0.4592728018760681,0.6651930212974548,-0.10672252625226974,0.38929039239883423,0.42158687114715576,-0.07650963962078094,0.378795862197876,0.5176167488098145,-0.10238653421401978,0.39745259284973145,0.5754672884941101,-0.09750448912382126,0.41754451394081116,0.6059210300445557,-0.08531882613897324
N,0.5001278519630432,0.6154987215995789,-6.274647148529766e-07,0.5703838467597961,0.6186900734901428,-0.06373734772205353,0.6320890188217163,0.6024863123893738,-0.10796211659908295,0.636344313621521,0.5978968739509583,-0.14391712844371796,0.6008294820785522,0.6096039414405823,-0.17733792960643768,0.5750043988227844,0.3806711733341217,-0.09176154434680939,0.5526230335235596,0.5087533593177795,-0.15650910139083862,0.5281224846839905,0.6065877079963684,-0.2010144144296646,0.5088070034980774,0.6833663582801819,-0.22177322208881378,0.50102299451828,0.36168813705444336,-0.08079221844673157,0.48185884952545166,0.5118680596351624,-0.13426153361797333,0.47376272082328796,0.611374020576477,-0.15316611528396606,0.4729263186454773,0.6875250339508057,-0.15773871541023254,0.43835383653640747,0.3807534873485565,-0.07481832057237625,0.42452284693717957,0.5266286134719849,-0.11744650453329086,0.43886882066726685,0.605509877204895,-0.11597000807523727,0.45690834522247314,0.6593924164772034,-0.1054055392742157,0.3887304663658142,0.42220166325569153,-0.07538395375013351,0.3780485987663269,0.5166833996772766,-0.10227878391742706,0.3970450162887573,0.5755459070205688,-0.09786240756511688,0.41721072793006897,0.6062589883804321,-0.08595258742570877
N,0.5008357763290405,0.6178992986679077,-6.181307412589376e-07,0.5717674493789673,0.6197322010993958,-0.06456789374351501,0.6337543725967407,0.6024418473243713,-0.1090037077665329,0.6366965770721436,0.5971927642822266,-0.14479684829711914,0.6009108424186707,0.6108165979385376,-0.17782621085643768,0.5760831236839294,0.3813403844833374,-0.09290601313114166,0.5524389743804932,0.5102095603942871,-0.1573430448770523,0.5276014804840088,0.6075295805931091,-0.20136207342147827,0.5086467266082764,0.6837019920349121,-0.2219025045633316,0.5017677545547485,0.3619438111782074,-0.08135105669498444,0.4819425046443939,0.5106793642044067,-0.13487200438976288,0.4737299382686615,0.6094411611557007,-0.1536468118429184,0.47306716442108154,0.6849091053009033,-0.15815815329551697,0.438917875289917,0.3800724744796753,-0.07475306838750839,0.42548537254333496,0.5268045663833618,-0.11707588285207748,0.43899789452552795,0.6058515906333923,-0.11577259004116058,0.45608729124069214,0.6600102186203003,-0.10546509921550751,0.38920819759368896,0.42080217599868774,-0.07479136437177658,0.3785656690597534,0.5158791542053223,-0.10100524127483368,0.3965262770652771,0.5744708180427551,-0.09678571671247482,0.4155527651309967,0.604960560798645,-0.08526155352592468
N,0.4989040195941925,0.6146895289421082,-6.06435378358583e-07,0.5701504349708557,0.6184669137001038,-0.06535710394382477,0.6317341327667236,0.6027404069900513,-0.11034277081489563,0.6371053457260132,0.5979312062263489,-0.14685872197151184,0.602673351764679,0.6105509996414185,-0.1806471198797226,0.5757805705070496,0.38260212540626526,-0.09327086806297302,0.5526530146598816,0.5113834738731384,-0.15903405845165253,0.5285825729370117,0.6081149578094482,-0.20407605171203613,0.509699821472168,0.6835324168205261,-0.22508898377418518,0.5016295313835144,0.3624432682991028,-0.0815868005156517,0.48180779814720154,0.5126190185546875,-0.13642191886901855,0.474709689617157,0.6107279062271118,-0.15539102256298065,0.474761039018631,0.6857796311378479,-0.15963874757289886,0.4385907053947449,0.38027217984199524,-0.07512501627206802,0.42480435967445374,0.5273777842521667,-0.11868169158697128,0.4397502839565277,0.6056951880455017,-0.11701701581478119,0.45810964703559875,0.6594052314758301,-0.10599083453416824,0.38868284225463867,0.4206013083457947,-0.0754147619009018,0.3778057396411896,0.5162785649299622,-0.10272308439016342,0.39706504344940186,0.5745435953140259,-0.09856308996677399,0.4175660014152527,0.6047147512435913,-0.08668205887079239
N,0.4994255304336548,0.6211618781089783,-6.123177627159748e-07,0.5707117319107056,0.6213125586509705,-0.06491465121507645,0.6328227519989014,0.6034001111984253,-0.10975196212530136,0.6373834013938904,0.5967259407043457,-0.1462193727493286,0.6026907563209534,0.6089358925819397,-0.17965304851531982,0.5757386684417725,0.3802785873413086,-0.09172049164772034,0.5520836114883423,0.5078819394111633,-0.15662525594234467,0.5273275971412659,0.606094479560852,-0.20147129893302917,0.5077435970306396,0.6831185817718506,-0.2223731130361557,0.5018426179885864,0.36128300428390503,-0.07996964454650879,0.48310789465904236,0.5132725834846497,-0.13420826196670532,0.4763411581516266,0.611626386642456,-0.15367640554904938,0.4761030375957489,0.6871170997619629,-0.15834619104862213,0.4390043020248413,0.37966400384902954,-0.07334108650684357,0.42677006125450134,0.5278285145759583,-0.1158391609787941,0.4411749839782715,0.6065559983253479,-0.11453631520271301,0.45849236845970154,0.6616759896278381,-0.10388268530368805,0.38901227712631226,0.4202083945274353,-0.07349429279565811,0.3781741261482239,0.515015721321106,-0.09971088916063309,0.39643025398254395,0.5724061727523804,-0.09559281170368195,0.41610369086265564,0.6026837825775146,-0.0837952122092247
N,0.49996206164360046,0.6192606091499329,-6.138680532785656e-07,0.5719905495643616,0.6189446449279785,-0.06337563693523407,0.6334195137023926,0.6005578637123108,-0.10708273202180862,0.6371181607246399,0.5964288115501404,-0.14268465340137482,0.6028239727020264,0.6108639240264893,-0.17533859610557556,0.5746201872825623,0.37928181886672974,-0.08970840275287628,0.5523945093154907,0.5088323950767517,-0.1538974940776825,0.5277190208435059,0.6072139739990234,-0.198293074965477,0.5078181028366089,0.6844489574432373,-0.2189488708972931,0.500847578048706,0.36131784319877625,-0.07855740934610367,0.4830448031425476,0.5133987069129944,-0.13221439719200134,0.47621622681617737,0.6115602850914001,-0.15142352879047394,0.4758780002593994,0.6871685981750488,-0.15583398938179016,0.4383494257926941,0.3803381323814392,-0.07242155075073242,0.42707034945487976,0.5290138721466064,-0.11437767744064331,0.44135209918022156,0.6073305606842041,-0.11293444782495499,0.4585455656051636,0.6612889766693115,-0.10213189572095871,0.3887994885444641,0.4211972951889038,-0.0729682594537735,0.37915751338005066,0.5168721675872803,-0.09869057685136795,0.3974040448665619,0.5733342170715332,-0.0943540707230568,0.41679421067237854,0.6020023822784424,-0.08246089518070221
N,0.4988740086555481,0.6186360716819763,-6.160701673252333e-07,0.5697026252746582,0.6210271716117859,-0.06396368145942688,0.6323565244674683,0.6041114330291748,-0.1084940955042839,0.6380486488342285,0.5977280139923096,-0.14479729533195496,0.6024273633956909,0.6102321147918701,-0.17833870649337769,0.5753327012062073,0.38147786259651184,-0.09164920449256897,0.5524423718452454,0.5090517401695251,-0.156265527009964,0.527884304523468,0.6071873903274536,-0.2004954218864441,0.5086982250213623,0.6836951971054077,-0.22105565667152405,0.5011050701141357,0.36258673667907715,-0.08062293380498886,0.4827183187007904,0.5125418305397034,-0.1344078779220581,0.47529295086860657,0.611348032951355,-0.15329544246196747,0.4750431180000305,0.6871321201324463,-0.1575942486524582,0.4381799101829529,0.3812924027442932,-0.07459213584661484,0.4263733923435211,0.5276736617088318,-0.1172444298863411,0.44106942415237427,0.606493353843689,-0.11556202173233032,0.4589988589286804,0.6610013246536255,-0.104640893638134,0.38841721415519714,0.42248427867889404,-0.07518859952688217,0.37907540798187256,0.517462432384491,-0.10203655809164047,0.39858153462409973,0.576350748538971,-0.09757902473211288,0.41915109753608704,0.6073671579360962,-0.08541756123304367
N,0.49794507026672363,0.6189281940460205,-6.138502612884622e-07,0.5687552094459534,0.6210004687309265,-0.06457715481519699,0.6308915019035339,0.6047259569168091,-0.10955096036195755,0.6390211582183838,0.5987036228179932,-0.1466202437877655,0.6056883931159973,0.6077395081520081,-0.18082349002361298,0.5744883418083191,0.38016682863235474,-0.09028789401054382,0.5520018935203552,0.5080046057701111,-0.15562398731708527,0.5281225442886353,0.6069703102111816,-0.20103786885738373,0.5093173980712891,0.6841729879379272,-0.22223857045173645,0.5013106465339661,0.36149895191192627,-0.07874473184347153,0.48457804322242737,0.5169006586074829,-0.13353562355041504,0.4771977663040161,0.6154012680053711,-0.15372440218925476,0.47647398710250854,0.6903586387634277,-0.15879681706428528,0.43856748938560486,0.3797018527984619,-0.07242901623249054,0.42843353748321533,0.529731810092926,-0.11577749997377396,0.4420333504676819,0.6085622310638428,-0.11523057520389557,0.4585903286933899,0.6635134816169739,-0.10486266016960144,0.3883534073829651,0.41987693309783936,-0.07283934205770493,0.37939828634262085,0.518338143825531,-0.09993314743041992,0.3981451988220215,0.5761673450469971,-0.0963665321469307,0.41827961802482605,0.6062591671943665,-0.08467432856559753
N,0.4990937411785126,0.6136304140090942,-6.170059805299388e-07,0.5707662105560303,0.6150175929069519,-0.06389033049345016,0.6325403451919556,0.5996272563934326,-0.10836413502693176,0.637981116771698,0.5976321697235107,-0.14501455426216125,0.603093147277832,0.6114920973777771,-0.17897747457027435,0.5749356746673584,0.37965092062950134,-0.0909624993801117,0.5524608492851257,0.5078594088554382,-0.15607842803001404,0.5286955833435059,0.6081856489181519,-0.2009865641593933,0.5095047950744629,0.6865430474281311,-0.22179585695266724,0.501363217830658,0.3611309230327606,-0.07957036793231964,0.48442569375038147,0.516896665096283,-0.13393115997314453,0.47760775685310364,0.6159341335296631,-0.15366597473621368,0.4769304692745209,0.6914476156234741,-0.1585138440132141,0.4385885000228882,0.3795114755630493,-0.07320307940244675,0.42817288637161255,0.5294733047485352,-0.11621522903442383,0.44194453954696655,0.6097055673599243,-0.11552359908819199,0.45840907096862793,0.665752649307251,-0.1050349771976471,0.38855403661727905,0.41978299617767334,-0.07345427572727203,0.3790886402130127,0.5176476836204529,-0.10044515877962112,0.3979998528957367,0.5758500695228577,-0.09680672734975815,0.4180673062801361,0.606560468673706,-0.08513101190328598
N,0.49834468960762024,0.6154282093048096,-6.141000312709366e-07,0.5696302652359009,0.617622971534729,-0.06462737917900085,0.6314408183097839,0.6012225151062012,-0.10932902246713638,0.6385345458984375,0.5967912077903748,-0.14594918489456177,0.6035057902336121,0.6107094287872314,-0.17972269654273987,0.5735601186752319,0.37970829010009766,-0.09151112288236618,0.5514344573020935,0.5063290596008301,-0.1564881056547165,0.5269741415977478,0.6062009930610657,-0.20125193893909454,0.5074474215507507,0.6847413778305054,-0.22206050157546997,0.5001832842826843,0.36139747500419617,-0.08004380017518997,0.48236462473869324,0.5146045684814453,-0.1337280571460724,0.4749194383621216,0.6128758788108826,-0.15304601192474365,0.47407737374305725,0.6875021457672119,-0.15790653228759766,0.43772467970848083,0.3803825080394745,-0.073723703622818,0.42616552114486694,0.529219388961792,-0.11552685499191284,0.43985360860824585,0.6065009236335754,-0.1140437200665474,0.45655694603919983,0.6594016551971436,-0.10357526689767838,0.3879866600036621,0.4210096001625061,-0.07422342896461487,0.3791921138763428,0.5167822241783142,-0.0996151939034462,0.39761942625045776,0.5736855268478394,-0.09492217749357224,0.4170728325843811,0.6027525663375854,-0.08297990262508392
N,0.4985845983028412,0.6173841953277588,-6.089184694246796e-07,0.5700768232345581,0.6184900999069214,-0.06464314460754395,0.6318032145500183,0.6015993356704712,-0.10917837917804718,0.6382755637168884,0.5966470837593079,-0.14548787474632263,0.604154109954834,0.6109403371810913,-0.17902345955371857,0.5738475322723389,0.38104167580604553,-0.0916050374507904,0.5513585805892944,0.5084137320518494,-0.1562238335609436,0.5282775163650513,0.6071787476539612,-0.2007516473531723,0.5104718208312988,0.68517005443573,-0.22147208452224731,0.5000447034835815,0.3622603714466095,-0.07993873953819275,0.4824991822242737,0.5140280723571777,-0.13368308544158936,0.47503751516342163,0.6126582026481628,-0.15288423001766205,0.4744415879249573,0.6887961626052856,-0.15745848417282104,0.4373491108417511,0.38099703192710876,-0.07333751767873764,0.4258618950843811,0.5282055735588074,-0.11558091640472412,0.4396619200706482,0.6062589883804321,-0.11429543793201447,0.4569121301174164,0.6611462235450745,-0.10369366407394409,0.38765913248062134,0.42161691188812256,-0.07348243147134781,0.3784332573413849,0.5169787406921387,-0.0999588593840599,0.39721664786338806,0.5750088691711426,-0.09587333351373672,0.41719409823417664,0.6058657169342041,-0.08404212445020676
N,0.5034024119377136,0.6222131848335266,-6.213240340002812e-07,0.5755206942558289,0.6193210482597351,-0.061833519488573074,0.6382516026496887,0.5977392792701721,-0.10455828160047531,0.6387990713119507,0.5926021933555603,-0.1394987851381302,0.6012574434280396,0.612558901309967,-0.17160674929618835,0.5755098462104797,0.37911123037338257,-0.0875251293182373,0.5525152683258057,0.5085775256156921,-0.15150213241577148,0.52849280834198,0.607446551322937,-0.19564369320869446,0.5097588300704956,0.6841577887535095,-0.2161414921283722,0.501102089881897,0.361074835062027,-0.07725505530834198,0.483989953994751,0.5126233696937561,-0.13089513778686523,0.4773792326450348,0.611585259437561,-0.15019012987613678,0.4775201678276062,0.6870211958885193,-0.1544891893863678,0.4387761950492859,0.3799439072608948,-0.07190006226301193,0.42820703983306885,0.5287245512008667,-0.11398041993379593,0.4421989321708679,0.608413815498352,-0.11291582137346268,0.45955565571784973,0.6625149250030518,-0.10225395113229752,0.38969504833221436,0.42121434211730957,-0.07310403883457184,0.3798181414604187,0.5177132487297058,-0.09899668395519257,0.3987647294998169,0.5753158330917358,-0.09492198377847672,0.41920730471611023,0.6044344902038574,-0.08315211534500122
N,0.5032358169555664,0.6187106966972351,-6.218212433850567e-07,0.5740699768066406,0.6193562746047974,-0.06427109986543655,0.6356947422027588,0.6002546548843384,-0.1084422767162323,0.6404019594192505,0.5934988856315613,-0.14459693431854248,0.6048004031181335,0.6102598905563354,-0.17765669524669647,0.5770103335380554,0.3790184259414673,-0.08943423628807068,0.5532708764076233,0.5089556574821472,-0.15521185100078583,0.5303374528884888,0.6084581017494202,-0.1997862607240677,0.5137751698493958,0.684599757194519,-0.22030653059482574,0.5023442506790161,0.3611629009246826,-0.078630231320858,0.48390668630599976,0.5112365484237671,-0.13452331721782684,0.47781994938850403,0.6121560335159302,-0.15370917320251465,0.47941750288009644,0.6869255900382996,-0.15736544132232666,0.43935197591781616,0.3805761933326721,-0.07317030429840088,0.42754098773002625,0.5277928113937378,-0.11770223826169968,0.4418259561061859,0.6088732481002808,-0.11613528430461884,0.45994511246681213,0.6624943614006042,-0.10445467382669449,0.38989952206611633,0.42222845554351807,-0.07442416995763779,0.3788132965564728,0.5181910991668701,-0.10209359228610992,0.3981189727783203,0.5759646892547607,-0.09802833199501038,0.41904109716415405,0.6044600009918213,-0.0857636034488678
N,0.5052155256271362,0.6210325360298157,-6.339193987514591e-07,0.5774921178817749,0.6182624697685242,-0.06112169101834297,0.6402311325073242,0.5968987345695496,-0.10325095802545547,0.6396144032478333,0.5922538638114929,-0.13802018761634827,0.601220965385437,0.6129294633865356,-0.17001639306545258,0.574515163898468,0.37754160165786743,-0.08412647247314453,0.5516351461410522,0.5066413283348083,-0.14714454114437103,0.5291904807090759,0.6064285039901733,-0.19115962088108063,0.5128617286682129,0.6822240948677063,-0.21176482737064362,0.5005030035972595,0.3608432710170746,-0.07410694658756256,0.48388463258743286,0.5128093957901001,-0.12677353620529175,0.4785763621330261,0.6126044392585754,-0.14624634385108948,0.48007363080978394,0.6870833039283752,-0.15088340640068054,0.4388611316680908,0.3803483545780182,-0.06904923915863037,0.4287837743759155,0.528159499168396,-0.11087023466825485,0.4431278109550476,0.6092793941497803,-0.11022826284170151,0.46055200695991516,0.6641649007797241,-0.099786676466465,0.3904743790626526,0.42161089181900024,-0.07045286148786545,0.3801667094230652,0.5165417194366455,-0.09612663090229034,0.39898785948753357,0.5741590857505798,-0.09201531857252121,0.4191802442073822,0.6038596630096436,-0.08015561103820801
N,0.5042404532432556,0.613756000995636,-6.351710339913552e-07,0.5765611529350281,0.6166213750839233,-0.06509525328874588,0.6400459408760071,0.598616361618042,-0.10976999998092651,0.6405524015426636,0.5936411023139954,-0.14605674147605896,0.6014273166656494,0.611819863319397,-0.17927904427051544,0.5792046189308167,0.3790244460105896,-0.09212381392717361,0.5550723671913147,0.5104220509529114,-0.15790781378746033,0.5314589142799377,0.6094642877578735,-0.20215752720832825,0.513804018497467,0.6851823329925537,-0.22256146371364594,0.5042057633399963,0.360124796628952,-0.08100184053182602,0.4853766858577728,0.5106933116912842,-0.13647812604904175,0.4787684679031372,0.6116436719894409,-0.15559057891368866,0.4798644185066223,0.685825765132904,-0.15960443019866943,0.44113048911094666,0.3786804676055908,-0.07507255673408508,0.4286462068557739,0.5266376733779907,-0.11931268125772476,0.44314709305763245,0.6077757477760315,-0.11761412024497986,0.4609992504119873,0.6606532335281372,-0.10625648498535156,0.3911060094833374,0.4199534058570862,-0.0758545771241188,0.37878045439720154,0.516059935092926,-0.1032763347029686,0.39763888716697693,0.5736507177352905,-0.09894639998674393,0.4179651141166687,0.6016716957092285,-0.08684080839157104
N,0.5033348202705383,0.6144141554832458,-6.507599437099998e-07,0.5770227909088135,0.6144097447395325,-0.06085110455751419,0.6405337452888489,0.5958743691444397,-0.10328864306211472,0.6405071020126343,0.5924174189567566,-0.13842183351516724,0.60163414478302,0.6119758486747742,-0.17084869742393494,0.577969491481781,0.37843057513237,-0.08545302599668503,0.5546441674232483,0.5085785388946533,-0.1493232548236847,0.530553936958313,0.6075051426887512,-0.19373294711112976,0.5120107531547546,0.6829138994216919,-0.21443228423595428,0.5039871335029602,0.3594586253166199,-0.07584400475025177,0.48628824949264526,0.5121330618858337,-0.1290426254272461,0.479245662689209,0.6123479604721069,-0.14842744171619415,0.47909024357795715,0.6866374611854553,-0.15291939675807953,0.44171902537345886,0.37749844789505005,-0.07114339619874954,0.4297068119049072,0.5271344184875488,-0.11275727301836014,0.4435020089149475,0.6083667278289795,-0.11116024106740952,0.4606383740901947,0.6618002653121948,-0.10021977126598358,0.3922474980354309,0.41775891184806824,-0.07294570654630661,0.38017672300338745,0.514719545841217,-0.09756609052419662,0.3981739282608032,0.572706401348114,-0.09225577861070633,0.41801467537879944,0.6014934182167053,-0.07984525710344315
N,0.5043778419494629,0.6123201251029968,-6.31082798463467e-07,0.5763748288154602,0.6130807399749756,-0.061530232429504395,0.6391552090644836,0.5957947969436646,-0.10478771477937698,0.6412662863731384,0.5927425622940063,-0.14043954014778137,0.6035212874412537,0.6125253438949585,-0.17358087003231049,0.5786821842193604,0.3767009377479553,-0.08866872638463974,0.5550858974456787,0.5065481662750244,-0.15259109437465668,0.5307076573371887,0.6055060029029846,-0.19678810238838196,0.511691689491272,0.6818087100982666,-0.2174234688282013,0.5043838620185852,0.3581528663635254,-0.07872658222913742,0.4865517020225525,0.5099900364875793,-0.13163967430591583,0.47964057326316833,0.6094803810119629,-0.1506340652704239,0.47960910201072693,0.6850153803825378,-0.15516629815101624,0.4417405128479004,0.3768632709980011,-0.0735367015004158,0.4300885796546936,0.524307131767273,-0.11494089663028717,0.4440265893936157,0.604703426361084,-0.11334189027547836,0.461274117231369,0.6597040295600891,-0.10271181166172028,0.3922448754310608,0.41796252131462097,-0.07485005259513855,0.38055598735809326,0.5138880610466003,-0.09999530017375946,0.3987424373626709,0.5724267959594727,-0.09514054656028748,0.41867542266845703,0.6029590368270874,-0.08313040435314178
N,0.5026563405990601,0.6064679026603699,-6.449668603636383e-07,0.5742834806442261,0.611247718334198,-0.062149595469236374,0.6373301148414612,0.5971875190734863,-0.10572411119937897,0.6410543322563171,0.5942645072937012,-0.1415185034275055,0.6041969656944275,0.6086599826812744,-0.17488504946231842,0.579486608505249,0.3780438005924225,-0.09091285616159439,0.5551430583000183,0.5078770518302917,-0.15498337149620056,0.5314444303512573,0.6056860089302063,-0.19887641072273254,0.513461172580719,0.6813871264457703,-0.21925793588161469,0.5054913759231567,0.3581402003765106,-0.08074315637350082,0.4857681691646576,0.5105192065238953,-0.1336250901222229,0.4784145951271057,0.6100636124610901,-0.15209291875362396,0.47862815856933594,0.6856647729873657,-0.1563357412815094,0.4428088665008545,0.3761551082134247,-0.07527244836091995,0.42919525504112244,0.5240687727928162,-0.11714047938585281,0.4434760808944702,0.6044884324073792,-0.11500561237335205,0.461363285779953,0.6594685912132263,-0.10395245999097824,0.392984002828598,0.41665902733802795,-0.07627188414335251,0.3801184892654419,0.5129059553146362,-0.10220864415168762,0.3985825479030609,0.572141170501709,-0.09705128520727158,0.4189155101776123,0.60343998670578,-0.08462553471326828
