label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
T,0.4705863296985626,0.8627750277519226,5.864919216946873e-07,0.5574970245361328,0.7869155406951904,-0.04938175529241562,0.6127831339836121,0.6754163503646851,-0.06672582775354385,0.6126963496208191,0.5589861273765564,-0.08369961380958557,0.5796964168548584,0.4723173677921295,-0.0959838479757309,0.6228318810462952,0.5593032836914062,0.018745344132184982,0.6500715017318726,0.4796746075153351,-0.01657811738550663,0.627546489238739,0.46180596947669983,-0.05224290490150452,0.5907214283943176,0.46640023589134216,-0.06801138073205948,0.5686041712760925,0.5186643600463867,0.025025444105267525,0.6192365288734436,0.38331252336502075,0.020208604633808136,0.6449419260025024,0.28891465067863464,0.0094181252643466,0.66798996925354,0.2003818154335022,0.003045059973374009,0.5096244215965271,0.5089673399925232,0.016207793727517128,0.5274225473403931,0.3708295524120331,0.0004831913684029132,0.5411548018455505,0.2784472405910492,-0.016987916082143784,0.5531721711158752,0.20379364490509033,-0.025623410940170288,0.4408237934112549,0.5212075710296631,0.0006811625207774341,0.43509942293167114,0.4093405604362488,-0.014334950596094131,0.43635839223861694,0.33576852083206177,-0.02087172120809555,0.4410140812397003,0.26896581053733826,-0.023607907816767693
T,0.47058895230293274,0.8626877069473267,5.858917688783549e-07,0.5564749240875244,0.7859842777252197,-0.046826619654893875,0.6107261180877686,0.6768571734428406,-0.06393950432538986,0.6117485165596008,0.5609320998191833,-0.08137638121843338,0.5800318717956543,0.4724382758140564,-0.09413860738277435,0.6231550574302673,0.5606518387794495,0.021057626232504845,0.6495424509048462,0.4790616035461426,-0.014505305327475071,0.6256087422370911,0.4602862000465393,-0.05048876255750656,0.5875657796859741,0.4647548496723175,-0.06618346273899078,0.5689714550971985,0.5201683640480042,0.026656292378902435,0.6197308301925659,0.3843294680118561,0.022386163473129272,0.6451029181480408,0.28969138860702515,0.012502802535891533,0.6678484082221985,0.20156732201576233,0.006990249268710613,0.5103378295898438,0.5098583698272705,0.017343340441584587,0.5273085832595825,0.3712080121040344,0.0034176125191152096,0.5403739809989929,0.27965593338012695,-0.011400667950510979,0.5517358779907227,0.20677617192268372,-0.01812528260052204,0.44173383712768555,0.5217804312705994,0.001326066325418651,0.43624597787857056,0.4101104140281677,-0.011412004008889198,0.43722936511039734,0.33655816316604614,-0.015437469817698002,0.4413931965827942,0.2704225778579712,-0.016148993745446205
T,0.4697429835796356,0.8660323023796082,6.086055464038509e-07,0.5563556551933289,0.7906942367553711,-0.04977516829967499,0.6116636991500854,0.6790452599525452,-0.06689233332872391,0.6145952939987183,0.5626158714294434,-0.08373855799436569,0.5800281167030334,0.4761810600757599,-0.09556929022073746,0.6211233139038086,0.5618882775306702,0.02163289673626423,0.6477465629577637,0.4812704920768738,-0.012405927293002605,0.6241974830627441,0.46491995453834534,-0.04719139635562897,0.5866068005561829,0.47038957476615906,-0.06197712942957878,0.5667037963867188,0.5222926139831543,0.028797589242458344,0.617588460445404,0.38708579540252686,0.02645358070731163,0.6438316106796265,0.2929433286190033,0.01767604611814022,0.6676235198974609,0.20481687784194946,0.012913803569972515,0.5077983140945435,0.5129492282867432,0.02053120546042919,0.5265377163887024,0.37525540590286255,0.007168272044509649,0.5408498644828796,0.28340157866477966,-0.008244107477366924,0.5532817244529724,0.20949119329452515,-0.015290758572518826,0.43959981203079224,0.5243117213249207,0.005274416413158178,0.43489789962768555,0.4125586152076721,-0.0075559187680482864,0.43651846051216125,0.3394045829772949,-0.012419813312590122,0.4415808320045471,0.2734023630619049,-0.013748795725405216
T,0.4687415659427643,0.867794930934906,5.720468720937788e-07,0.5543287396430969,0.7928838133811951,-0.04889838770031929,0.6112025380134583,0.6819581389427185,-0.06617770344018936,0.6103065609931946,0.5649381875991821,-0.08306538313627243,0.5744034051895142,0.47912901639938354,-0.09510715305805206,0.6217532753944397,0.5636274814605713,0.018461352214217186,0.6495762467384338,0.4809557795524597,-0.018387993797659874,0.6232689619064331,0.4616476893424988,-0.05541486665606499,0.5823498964309692,0.46536320447921753,-0.0716419368982315,0.5671973824501038,0.5233595967292786,0.024992043152451515,0.6179612278938293,0.3885708749294281,0.02049071714282036,0.643201470375061,0.29342737793922424,0.010697422549128532,0.6652279496192932,0.20478668808937073,0.0052403598092496395,0.5083892345428467,0.5140145421028137,0.016386723145842552,0.5262632966041565,0.37629711627960205,0.0021558033768087626,0.5397356152534485,0.28474852442741394,-0.012582797557115555,0.5508956909179688,0.21066367626190186,-0.019159911200404167,0.43974268436431885,0.5266815423965454,0.0008477220544591546,0.4350430965423584,0.41442471742630005,-0.012461919337511063,0.436476469039917,0.3408837914466858,-0.016659405082464218,0.44078558683395386,0.27374041080474854,-0.01736295595765114
T,0.46853402256965637,0.868995189666748,6.078192313907493e-07,0.5550291538238525,0.7917539477348328,-0.05218809098005295,0.6106081604957581,0.6840388774871826,-0.07118765264749527,0.6094012260437012,0.568195641040802,-0.08950518071651459,0.5732904076576233,0.4817301034927368,-0.10276354849338531,0.6218569278717041,0.5658631920814514,0.019152097404003143,0.6486665606498718,0.4840187728404999,-0.018400508910417557,0.6214871406555176,0.4642474949359894,-0.05615833401679993,0.579536497592926,0.4682736396789551,-0.07247371226549149,0.5661025047302246,0.5262182354927063,0.027288813143968582,0.616767942905426,0.3910690248012543,0.023510437458753586,0.6424525380134583,0.2963561713695526,0.014155848883092403,0.6654406189918518,0.20688149333000183,0.00907555315643549,0.5066811442375183,0.5170051455497742,0.019471419975161552,0.5247366428375244,0.3793320059776306,0.005424756556749344,0.539201021194458,0.28722983598709106,-0.009917703457176685,0.5514504909515381,0.2122485339641571,-0.01676470972597599,0.4381524622440338,0.528506875038147,0.004279619082808495,0.43408775329589844,0.4164986312389374,-0.008865343406796455,0.4355906844139099,0.3432323932647705,-0.013714161701500416,0.44029363989830017,0.276366651058197,-0.014892281033098698
T,0.46817833185195923,0.8725396990776062,6.178818239277462e-07,0.5538671612739563,0.7952854633331299,-0.053680479526519775,0.6097376346588135,0.6862962245941162,-0.07323108613491058,0.6078454852104187,0.5695481896400452,-0.09183897823095322,0.5718132853507996,0.4825316071510315,-0.10529816150665283,0.6214917898178101,0.5668166279792786,0.017999310046434402,0.6473743915557861,0.4836687445640564,-0.020313523709774017,0.6201411485671997,0.46398788690567017,-0.05847233161330223,0.578506588935852,0.4689904749393463,-0.07484854757785797,0.5658065676689148,0.5271623134613037,0.026816170662641525,0.6160311698913574,0.3923075795173645,0.022892924025654793,0.6416224241256714,0.29734137654304504,0.013884710147976875,0.6646543741226196,0.20757019519805908,0.009237644262611866,0.5065478682518005,0.5182266235351562,0.019436579197645187,0.5244229435920715,0.3805338740348816,0.005166177172213793,0.5385703444480896,0.28838276863098145,-0.009611943736672401,0.5507623553276062,0.2131115198135376,-0.015853265300393105,0.4378340244293213,0.5302591323852539,0.004502192605286837,0.4337865114212036,0.4181147813796997,-0.008974898606538773,0.43535447120666504,0.3449249863624573,-0.013622132129967213,0.4402754306793213,0.27781733870506287,-0.014411785639822483
T,0.46667712926864624,0.871075451374054,5.966613230157236e-07,0.5519742965698242,0.7946217656135559,-0.05082376301288605,0.6085214018821716,0.6867998242378235,-0.06913097202777863,0.609384298324585,0.5707138180732727,-0.08690178394317627,0.5730894207954407,0.4848826825618744,-0.09982038289308548,0.6207085847854614,0.5688236951828003,0.019189467653632164,0.6464198231697083,0.4869798719882965,-0.01785331778228283,0.6183091402053833,0.4664991497993469,-0.05538817122578621,0.5762263536453247,0.4696085453033447,-0.07183447480201721,0.5652012228965759,0.5286652445793152,0.026931965723633766,0.6155881881713867,0.39363381266593933,0.023176094517111778,0.6409753561019897,0.2988148629665375,0.013708863407373428,0.6641038656234741,0.20913994312286377,0.008379538543522358,0.506150484085083,0.5191594362258911,0.019084321334958076,0.5229142308235168,0.38252532482147217,0.005493707489222288,0.5366992950439453,0.290149986743927,-0.009558781050145626,0.5489508509635925,0.21525812149047852,-0.01644092984497547,0.4375719130039215,0.5308334827423096,0.003989717923104763,0.43243056535720825,0.41984426975250244,-0.008634130470454693,0.43362343311309814,0.3467390537261963,-0.013033280149102211,0.4383367896080017,0.2799263894557953,-0.014028326608240604
T,0.46607768535614014,0.8718106746673584,6.111406491982052e-07,0.5522515773773193,0.7960666418075562,-0.0519057922065258,0.6080747842788696,0.688980758190155,-0.06992766261100769,0.6074080467224121,0.5740208625793457,-0.08723212033510208,0.5710563659667969,0.4885600209236145,-0.0993928536772728,0.6183195114135742,0.5708597898483276,0.020416872575879097,0.6443564891815186,0.49046725034713745,-0.015862006694078445,0.6168839335441589,0.4708658754825592,-0.05260546877980232,0.5751844644546509,0.4743885397911072,-0.06824266910552979,0.5629550218582153,0.5311788320541382,0.02902933582663536,0.6135443449020386,0.3959764838218689,0.026540657505393028,0.6398447751998901,0.3010839819908142,0.01822475716471672,0.6636130213737488,0.2120213508605957,0.013981417752802372,0.504212498664856,0.5216705203056335,0.021710721775889397,0.5210532546043396,0.3850211203098297,0.008836444467306137,0.5353882312774658,0.2926219701766968,-0.005710755940526724,0.5477858781814575,0.21765846014022827,-0.011894749477505684,0.43641868233680725,0.5328003764152527,0.006959059275686741,0.43218347430229187,0.4213321805000305,-0.005335487890988588,0.4333166480064392,0.3482325077056885,-0.009669200517237186,0.4376858174800873,0.28166434168815613,-0.010342344641685486
T,0.46611717343330383,0.8734338283538818,5.581051709668827e-07,0.5511023998260498,0.7985901832580566,-0.047208305448293686,0.6079489588737488,0.6896700859069824,-0.06339074671268463,0.6061998605728149,0.573632538318634,-0.07939538359642029,0.5677179098129272,0.4909176528453827,-0.09078195691108704,0.6174078583717346,0.5725098848342896,0.019897062331438065,0.6431968212127686,0.49070003628730774,-0.017155846580863,0.6156248450279236,0.47210201621055603,-0.054633572697639465,0.5744154453277588,0.47625747323036194,-0.0712256133556366,0.5627331733703613,0.5321369171142578,0.025876769796013832,0.6127547025680542,0.39663076400756836,0.02123427204787731,0.6387368440628052,0.30188503861427307,0.01093921810388565,0.6618516445159912,0.21384182572364807,0.005035945679992437,0.5042550563812256,0.5227728486061096,0.016884014010429382,0.5204172134399414,0.3858831226825714,0.002850815188139677,0.5344657301902771,0.2936899662017822,-0.012643926776945591,0.5467503666877747,0.2191392481327057,-0.01980939321219921,0.43638676404953003,0.5354925990104675,0.0010819098679348826,0.43167710304260254,0.4234982132911682,-0.011749349534511566,0.4326514005661011,0.35031193494796753,-0.016016962006688118,0.436454176902771,0.2832717299461365,-0.016880400478839874
T,0.46563640236854553,0.875113844871521,5.550568289436342e-07,0.5519100427627563,0.8012216091156006,-0.047076381742954254,0.6075760722160339,0.6895405054092407,-0.06185821443796158,0.604122519493103,0.5732675790786743,-0.07627101242542267,0.5653419494628906,0.4930419623851776,-0.08593541383743286,0.6159681081771851,0.5740771293640137,0.02045268751680851,0.6421778202056885,0.49182814359664917,-0.015057639218866825,0.6156085133552551,0.4746286869049072,-0.05107022449374199,0.5754785537719727,0.47909244894981384,-0.06669777631759644,0.561603307723999,0.5343297719955444,0.02696964517235756,0.6115096807479858,0.3984135687351227,0.023401103913784027,0.6377760171890259,0.30357998609542847,0.014024431817233562,0.6610409617424011,0.21584758162498474,0.008902016095817089,0.5031469464302063,0.5253387093544006,0.018512209877371788,0.5194933414459229,0.38789546489715576,0.005014514550566673,0.533749520778656,0.29511672258377075,-0.010649037547409534,0.5460951328277588,0.22025179862976074,-0.017718015238642693,0.43564048409461975,0.5380535125732422,0.0033082684967666864,0.4311204254627228,0.4257039427757263,-0.009361817501485348,0.4321916997432709,0.3522580862045288,-0.014018208719789982,0.43592408299446106,0.2851726710796356,-0.015033576637506485
T,0.46402397751808167,0.8774902820587158,5.05826506014273e-07,0.5495671629905701,0.8052074313163757,-0.04489947855472565,0.6066322326660156,0.6934390068054199,-0.05925382301211357,0.6028375029563904,0.5773414373397827,-0.07343140244483948,0.5656353235244751,0.4963619112968445,-0.08317047357559204,0.6143320202827454,0.5756241679191589,0.0173451267182827,0.6401756405830383,0.49287569522857666,-0.01948355697095394,0.6137495636940002,0.4780385196208954,-0.05638308823108673,0.5745674967765808,0.4837968349456787,-0.07304852455854416,0.5606704354286194,0.5354865193367004,0.021915394812822342,0.610416829586029,0.39931410551071167,0.015826566144824028,0.6361725330352783,0.30480897426605225,0.004247627221047878,0.6587910652160645,0.21733179688453674,-0.002733189146965742,0.5024170279502869,0.5266657471656799,0.012245291844010353,0.5186939835548401,0.38897255063056946,-0.0032130954787135124,0.5326335430145264,0.2970370054244995,-0.02016419917345047,0.5448096990585327,0.2219432294368744,-0.028424587100744247,0.43469658493995667,0.5410760641098022,-0.0037428950890898705,0.42990952730178833,0.4283212423324585,-0.017882077023386955,0.43080031871795654,0.35489630699157715,-0.023028740659356117,0.43364840745925903,0.2871904969215393,-0.024580230936408043
T,0.4638945460319519,0.8789384961128235,5.241208782535978e-07,0.5493311882019043,0.805741548538208,-0.04611029475927353,0.6068134307861328,0.6944512128829956,-0.06096869707107544,0.6036400198936462,0.5781278610229492,-0.07560227811336517,0.5652996301651001,0.49723976850509644,-0.08576864749193192,0.6141908764839172,0.5770044922828674,0.01882273331284523,0.6394572257995605,0.49456366896629333,-0.017783572897315025,0.6132770776748657,0.47857600450515747,-0.054712362587451935,0.5743611454963684,0.48394304513931274,-0.07122544199228287,0.5602954626083374,0.5372492074966431,0.024174252524971962,0.6094251871109009,0.4008195102214813,0.018823569640517235,0.6353691816329956,0.3061320185661316,0.007640656549483538,0.6585181355476379,0.2184179127216339,0.000989764928817749,0.5021331310272217,0.528566300868988,0.014917021617293358,0.5183081030845642,0.39075058698654175,-0.00012020274152746424,0.5321613550186157,0.2984582483768463,-0.016905657947063446,0.5444526672363281,0.2234305739402771,-0.02492710016667843,0.4345356822013855,0.5425162315368652,-0.0008529275073669851,0.4292105734348297,0.42958903312683105,-0.014698109589517117,0.42972007393836975,0.35559725761413574,-0.01990283466875553,0.43253782391548157,0.2876838147640228,-0.021433284506201744
T,0.4606069028377533,0.8800017833709717,5.138002165949729e-07,0.5474734306335449,0.808682918548584,-0.0452408567070961,0.605675220489502,0.6976823806762695,-0.05989798158407211,0.6026934385299683,0.5825248956680298,-0.07445639371871948,0.5654999017715454,0.5013046264648438,-0.08462373912334442,0.6130414605140686,0.58011794090271,0.017727801576256752,0.6401519775390625,0.49888697266578674,-0.01869574747979641,0.6141049265861511,0.48313045501708984,-0.05509709566831589,0.574177086353302,0.4883882403373718,-0.07128015160560608,0.5590912103652954,0.5393352508544922,0.022617099806666374,0.6091243624687195,0.403336763381958,0.017298752442002296,0.6344987154006958,0.3088207542896271,0.006457852199673653,0.6565786004066467,0.2210981547832489,0.00016575756308156997,0.5006913542747498,0.5299723744392395,0.013169646263122559,0.5169402360916138,0.391666442155838,-0.0016659647226333618,0.530532956123352,0.2992621958255768,-0.018204139545559883,0.5423350930213928,0.22418934106826782,-0.026042094454169273,0.43300580978393555,0.543926477432251,-0.002681190613657236,0.4281388521194458,0.43101221323013306,-0.016458624973893166,0.4286106824874878,0.3572792410850525,-0.02148706279695034,0.4311355948448181,0.28968966007232666,-0.022826096042990685
T,0.4617033004760742,0.8820022940635681,5.40369455848122e-07,0.5478578805923462,0.8094032406806946,-0.04506035894155502,0.6046460866928101,0.7000197172164917,-0.060250312089920044,0.6030659675598145,0.5868605375289917,-0.07562951743602753,0.5679561495780945,0.5047653913497925,-0.0866362676024437,0.612064003944397,0.583245575428009,0.018281329423189163,0.6386509537696838,0.5025245547294617,-0.0185626782476902,0.6136182546615601,0.48465821146965027,-0.054955534636974335,0.5739365816116333,0.4879259169101715,-0.07082171738147736,0.5584675073623657,0.5424460768699646,0.022779176011681557,0.609082818031311,0.4053773581981659,0.017483903095126152,0.6348943114280701,0.3105534017086029,0.007351368200033903,0.6572222709655762,0.2224508821964264,0.0019027061061933637,0.5004728436470032,0.5326918959617615,0.012752017937600613,0.5168007612228394,0.39388516545295715,-0.002029136521741748,0.5303486585617065,0.30116403102874756,-0.018134690821170807,0.5422649383544922,0.22597342729568481,-0.02546805329620838,0.4329707622528076,0.5458700656890869,-0.003750837640836835,0.4273923933506012,0.4330293536186218,-0.017222261056303978,0.4277571439743042,0.35925066471099854,-0.0219391118735075,0.43061691522598267,0.29195305705070496,-0.02297063171863556
T,0.46176421642303467,0.88309645652771,5.454493816614558e-07,0.5473206043243408,0.8107625246047974,-0.04640579968690872,0.604030191898346,0.7018502354621887,-0.06258468329906464,0.6014184355735779,0.5873801112174988,-0.07883337885141373,0.5657872557640076,0.5042598247528076,-0.09052827209234238,0.6125248074531555,0.5841273069381714,0.01776142604649067,0.6389254927635193,0.5020298957824707,-0.019984982907772064,0.6130988597869873,0.48463696241378784,-0.056968942284584045,0.5730462670326233,0.4895316958427429,-0.0728924423456192,0.5583546161651611,0.5438588261604309,0.0229551550000906,0.6087262034416199,0.40655267238616943,0.01759476773440838,0.633919358253479,0.31120824813842773,0.007493987213820219,0.6559925079345703,0.2226119339466095,0.0021096747368574142,0.5001448392868042,0.534381628036499,0.01339494064450264,0.5161635279655457,0.3952609598636627,-0.0012374687939882278,0.5292441248893738,0.3025214970111847,-0.016897693276405334,0.540663480758667,0.22756034135818481,-0.023856475949287415,0.4323374032974243,0.5477640628814697,-0.002821157220751047,0.42708608508110046,0.4345458447933197,-0.016016846522688866,0.42753925919532776,0.3607023358345032,-0.020393380895256996,0.4304553270339966,0.2934623658657074,-0.02107831835746765
T,0.46087950468063354,0.8853863477706909,5.612242262031941e-07,0.5457478761672974,0.8129773139953613,-0.04834870249032974,0.6027750968933105,0.7040718793869019,-0.06530473381280899,0.6015423536300659,0.5905558466911316,-0.08195428550243378,0.5660462975502014,0.5063694715499878,-0.09383775293827057,0.6122167110443115,0.5837544798851013,0.01658891886472702,0.6386053562164307,0.5013412833213806,-0.021269645541906357,0.6114373207092285,0.48411422967910767,-0.05835629254579544,0.5700914859771729,0.4896232783794403,-0.07422676682472229,0.5578704476356506,0.5434929132461548,0.022813277319073677,0.6085491180419922,0.40698009729385376,0.01788940839469433,0.6338450908660889,0.3117358982563019,0.008264968171715736,0.6558459997177124,0.22311583161354065,0.0032497697975486517,0.4994105398654938,0.5344893932342529,0.01404412742704153,0.5160712003707886,0.3961080312728882,-0.00023938174126669765,0.529359757900238,0.30380451679229736,-0.015461538918316364,0.5407424569129944,0.22863984107971191,-0.0221107117831707,0.4314272999763489,0.5481746196746826,-0.00159645383246243,0.42663002014160156,0.43559151887893677,-0.014839818701148033,0.42701539397239685,0.361835777759552,-0.01918773353099823,0.42995819449424744,0.29420384764671326,-0.019745392724871635
T,0.4614951014518738,0.8849087953567505,5.646955401061859e-07,0.546594500541687,0.8110198974609375,-0.04902885854244232,0.6030635237693787,0.7020841240882874,-0.06595791131258011,0.6031807661056519,0.5883284211158752,-0.08263261616230011,0.567042887210846,0.5042092204093933,-0.09441975504159927,0.6133381128311157,0.583615779876709,0.01892504282295704,0.6390513777732849,0.5011759400367737,-0.01754521019756794,0.6106110215187073,0.4861504137516022,-0.05409789830446243,0.568573534488678,0.4932965636253357,-0.06988250464200974,0.5584514141082764,0.5440315008163452,0.025707371532917023,0.6084208488464355,0.40751370787620544,0.02174345776438713,0.633458137512207,0.31277981400489807,0.011791045777499676,0.6554765701293945,0.22451844811439514,0.006216571666300297,0.49955347180366516,0.5350822806358337,0.017260845750570297,0.515509307384491,0.39641469717025757,0.003250011708587408,0.5285329222679138,0.30401328206062317,-0.01297055184841156,0.5398139953613281,0.22890925407409668,-0.02051592245697975,0.4317322373390198,0.5478066802024841,0.001939638634212315,0.42666134238243103,0.43555930256843567,-0.011042512021958828,0.4266815781593323,0.3624960780143738,-0.016001291573047638,0.4297022521495819,0.2958584725856781,-0.01731315813958645
T,0.4610772430896759,0.8875452876091003,5.783232950307138e-07,0.5460624694824219,0.8139877915382385,-0.04916689172387123,0.6029455065727234,0.701622486114502,-0.06509291380643845,0.6046862006187439,0.5875730514526367,-0.08048979192972183,0.5681262016296387,0.504821240901947,-0.0906502828001976,0.6118566989898682,0.5848245024681091,0.019907111302018166,0.6385716199874878,0.5017944574356079,-0.015292921103537083,0.6111662983894348,0.4877438545227051,-0.05038880556821823,0.5698961615562439,0.49528390169143677,-0.06477075815200806,0.5572570562362671,0.545185923576355,0.027486763894557953,0.6079419851303101,0.4090898036956787,0.025467416271567345,0.6337598562240601,0.31397444009780884,0.017775030806660652,0.6560440063476562,0.22549599409103394,0.014261355623602867,0.49850475788116455,0.5363601446151733,0.019686264917254448,0.5151150226593018,0.3984615206718445,0.007251674775034189,0.5287139415740967,0.30617618560791016,-0.0071786874905228615,0.5402143001556396,0.23091933131217957,-0.013134724460542202,0.43122243881225586,0.5486352443695068,0.004877124447375536,0.426085889339447,0.43709683418273926,-0.007044298108667135,0.42604318261146545,0.36444392800331116,-0.01097860373556614,0.42905735969543457,0.2981760799884796,-0.011167691089212894
T,0.4605695903301239,0.8872566223144531,5.740349706684356e-07,0.5448083281517029,0.8137352466583252,-0.04976921156048775,0.6019477248191833,0.7054247856140137,-0.06809130311012268,0.6035361289978027,0.590643584728241,-0.08605869859457016,0.567669689655304,0.5051144957542419,-0.09900004416704178,0.6123628616333008,0.5857235193252563,0.017224682494997978,0.6398681998252869,0.5031788349151611,-0.020133070647716522,0.6116201877593994,0.4871572256088257,-0.05697987601161003,0.5692912340164185,0.4936539828777313,-0.07268859446048737,0.5574420094490051,0.5459331274032593,0.024298058822751045,0.6084071397781372,0.41034215688705444,0.02007777988910675,0.6337974667549133,0.31572258472442627,0.010901126079261303,0.6560163497924805,0.22642502188682556,0.006040418054908514,0.49874746799468994,0.5365630984306335,0.016115369275212288,0.5153614282608032,0.39869460463523865,0.002427385188639164,0.5285905599594116,0.30720651149749756,-0.012019867077469826,0.539496123790741,0.23258927464485168,-0.018313812091946602,0.43107447028160095,0.5487766861915588,0.0008903152775019407,0.4261690676212311,0.43682825565338135,-0.011768234893679619,0.4260997474193573,0.3640299439430237,-0.01565902680158615,0.42852550745010376,0.2977316379547119,-0.0160222165286541
T,0.4601234495639801,0.8885990977287292,5.947322847532632e-07,0.5445864796638489,0.8152042627334595,-0.05081842467188835,0.602817952632904,0.7054200172424316,-0.06913407146930695,0.604894757270813,0.5904044508934021,-0.08697116374969482,0.5681378841400146,0.5060467720031738,-0.09953437745571136,0.6134980320930481,0.5864893794059753,0.01871509663760662,0.640014111995697,0.503964900970459,-0.017773542553186417,0.6117465496063232,0.4870135188102722,-0.053681809455156326,0.569100022315979,0.4928506910800934,-0.06838303059339523,0.5580361485481262,0.5465790629386902,0.026634812355041504,0.6091713905334473,0.4116227626800537,0.024022884666919708,0.6347078084945679,0.31668785214424133,0.016958322376012802,0.6568311452865601,0.22748953104019165,0.014120867475867271,0.4992227852344513,0.5373425483703613,0.018892966210842133,0.5157389044761658,0.40028509497642517,0.006200614385306835,0.5289455652236938,0.30873215198516846,-0.006656021345406771,0.5398216843605042,0.23398685455322266,-0.011373516172170639,0.4316280782222748,0.5490170121192932,0.003850950626656413,0.42689248919487,0.4374738931655884,-0.00827234610915184,0.4267040193080902,0.3651704788208008,-0.011425334960222244,0.4295070469379425,0.2989960014820099,-0.010847674682736397
T,0.4606979191303253,0.8873955011367798,5.936514639870438e-07,0.545610785484314,0.8148288130760193,-0.050565991550683975,0.603589653968811,0.7060728073120117,-0.06899943202733994,0.6058138608932495,0.5911237597465515,-0.08720662444829941,0.5679322481155396,0.5076509714126587,-0.1003459170460701,0.6121777296066284,0.5868275165557861,0.0191496554762125,0.6380493640899658,0.5049725770950317,-0.017666282132267952,0.611510157585144,0.490875780582428,-0.053843021392822266,0.5710976123809814,0.49974626302719116,-0.06872311234474182,0.5572752356529236,0.5474840402603149,0.026690898463129997,0.6080211400985718,0.41176941990852356,0.023693246766924858,0.6339325904846191,0.317482590675354,0.01579381339251995,0.6570304036140442,0.22889813780784607,0.012163136154413223,0.4988081455230713,0.5386630296707153,0.018583856523036957,0.5156713128089905,0.400971382856369,0.005425569601356983,0.529567539691925,0.30897483229637146,-0.008482318371534348,0.5415787100791931,0.2343120276927948,-0.014074360951781273,0.4315168559551239,0.5505480170249939,0.003260987577959895,0.42663565278053284,0.43892067670822144,-0.008959575556218624,0.42673763632774353,0.3661613464355469,-0.012597665190696716,0.4298259913921356,0.30018824338912964,-0.012610290199518204
T,0.45997411012649536,0.8905647993087769,5.630210466733843e-07,0.5439031720161438,0.8199062347412109,-0.048171814531087875,0.6025168299674988,0.7079329490661621,-0.06519410759210587,0.6048200130462646,0.5923861861228943,-0.08217315375804901,0.5680069327354431,0.5080474615097046,-0.09427522867918015,0.6108729243278503,0.588394820690155,0.01762869395315647,0.6372813582420349,0.5052585601806641,-0.019604746252298355,0.6115795373916626,0.4920082688331604,-0.05581999197602272,0.5722726583480835,0.501347541809082,-0.0710064247250557,0.5569959282875061,0.5481899380683899,0.023610394448041916,0.6077782511711121,0.41209447383880615,0.01907610334455967,0.6338084936141968,0.3175925016403198,0.00999031774699688,0.6567287445068359,0.22937002778053284,0.005477098748087883,0.49873414635658264,0.5391683578491211,0.014531816355884075,0.5155947804450989,0.40115639567375183,7.16789800208062e-05,0.5292603969573975,0.3093200922012329,-0.014770290814340115,0.5411934852600098,0.2342446744441986,-0.021077647805213928,0.43131622672080994,0.5521408915519714,-0.0013733075466006994,0.42636969685554504,0.44013968110084534,-0.01485444512218237,0.42660826444625854,0.36731547117233276,-0.019056744873523712,0.42975592613220215,0.30053243041038513,-0.019467443227767944
T,0.4600759446620941,0.8896797895431519,5.874385351489764e-07,0.5453206896781921,0.8187063336372375,-0.05174291506409645,0.6036728024482727,0.7078226804733276,-0.06986656039953232,0.6045075058937073,0.5929411053657532,-0.08737857639789581,0.5653145909309387,0.510330319404602,-0.09964437782764435,0.6122245788574219,0.5882917046546936,0.018288448452949524,0.6378520727157593,0.5067610740661621,-0.01909244805574417,0.6107842326164246,0.49159616231918335,-0.05560491979122162,0.5700643062591553,0.49939751625061035,-0.07054448127746582,0.5572299361228943,0.5485964417457581,0.026385707780718803,0.6072222590446472,0.41398584842681885,0.023309843614697456,0.6333122849464417,0.31881871819496155,0.015759356319904327,0.6565510034561157,0.23003137111663818,0.012528816238045692,0.49864575266838074,0.5395644903182983,0.01857829838991165,0.5156130790710449,0.4024452269077301,0.005171883385628462,0.5293667316436768,0.310535728931427,-0.008526753634214401,0.5411797761917114,0.23577523231506348,-0.013723612762987614,0.43163323402404785,0.5512983798980713,0.003369089448824525,0.4263646602630615,0.4401465356349945,-0.009257121942937374,0.42641210556030273,0.3674080967903137,-0.013132468797266483,0.429473340511322,0.30124953389167786,-0.013087652623653412
