label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
W,0.49611175060272217,0.9956855177879333,9.537227469991194e-07,0.5468205213546753,0.9342982769012451,-0.061224088072776794,0.5465166568756104,0.8164172768592834,-0.07369324564933777,0.47437605261802673,0.7236413359642029,-0.07599129527807236,0.4140181541442871,0.6518204212188721,-0.07424792647361755,0.5965455770492554,0.6499337553977966,-0.02469007857143879,0.6255925893783569,0.5100572109222412,-0.03552616760134697,0.6382454633712769,0.42832431197166443,-0.04661443457007408,0.6436952948570251,0.3499317467212677,-0.05759793892502785,0.532904326915741,0.6257758736610413,-0.014924004673957825,0.5403468608856201,0.4630928635597229,-0.02264200896024704,0.5370215177536011,0.36861351132392883,-0.038249388337135315,0.5318039655685425,0.28777939081192017,-0.04941098764538765,0.4737044870853424,0.6455801129341125,-0.013679802417755127,0.4320794641971588,0.5125443935394287,-0.046764228492975235,0.4049259126186371,0.4317348003387451,-0.08232968300580978,0.38118141889572144,0.3612563908100128,-0.1036626547574997,0.4262881875038147,0.6957482695579529,-0.01662825047969818,0.4109051823616028,0.6184126138687134,-0.05797915533185005,0.4195324182510376,0.6647014021873474,-0.07351230084896088,0.4256306290626526,0.7185904383659363,-0.07973136752843857
W,0.4910081923007965,0.9931999444961548,9.570563861416304e-07,0.5464001297950745,0.9327011108398438,-0.06574266403913498,0.5464550256729126,0.8140984773635864,-0.07732859253883362,0.4742355942726135,0.7225252389907837,-0.0771685540676117,0.41492846608161926,0.6485182046890259,-0.0720219612121582,0.596187174320221,0.6475860476493835,-0.02568451315164566,0.6253268122673035,0.5063881278038025,-0.035140782594680786,0.6379976868629456,0.42463505268096924,-0.044976767152547836,0.6435092687606812,0.3459492325782776,-0.05500894784927368,0.5322598814964294,0.6241816878318787,-0.013483647257089615,0.5400034189224243,0.4609511196613312,-0.01831684075295925,0.5372034311294556,0.36735883355140686,-0.0323198027908802,0.5329874157905579,0.2872866988182068,-0.04293231666088104,0.4724689722061157,0.6424905061721802,-0.010746295563876629,0.4309103488922119,0.5093310475349426,-0.04269488900899887,0.4039767384529114,0.4276846647262573,-0.0801265612244606,0.37945324182510376,0.3561224937438965,-0.1031842976808548,0.4245145916938782,0.6917135119438171,-0.012728555127978325,0.41029271483421326,0.6121983528137207,-0.05334422364830971,0.4217451810836792,0.6588396430015564,-0.07023517042398453,0.4282236695289612,0.7155748009681702,-0.07800053060054779
W,0.49760574102401733,0.9963728785514832,9.462129924031615e-07,0.549528956413269,0.9322720170021057,-0.06467759609222412,0.5471814870834351,0.8122018575668335,-0.07397536188364029,0.47481024265289307,0.7210193872451782,-0.07134267687797546,0.4136638343334198,0.6495476961135864,-0.06345586478710175,0.5973289608955383,0.6472451686859131,-0.021902883425354958,0.6264928579330444,0.5052558779716492,-0.029477251693606377,0.6386128067970276,0.42382627725601196,-0.03858419507741928,0.6443024277687073,0.34481382369995117,-0.04823431000113487,0.5337181091308594,0.6243191361427307,-0.009932547807693481,0.5409192442893982,0.4603160321712494,-0.012777348048985004,0.537936270236969,0.3653091490268707,-0.0262959785759449,0.53318190574646,0.28531506657600403,-0.03674497827887535,0.4732499420642853,0.6434961557388306,-0.0075953034684062,0.43061983585357666,0.5085771083831787,-0.03859647363424301,0.40435588359832764,0.42784494161605835,-0.07596974819898605,0.3800628185272217,0.35638976097106934,-0.09869776666164398,0.42575937509536743,0.6938846111297607,-0.009956269524991512,0.4099285900592804,0.6105290651321411,-0.04952458664774895,0.4196707010269165,0.6567864418029785,-0.06569766253232956,0.42423874139785767,0.7136256098747253,-0.07287297397851944
W,0.4974912405014038,0.9935870170593262,9.438418260288017e-07,0.5474073886871338,0.9309853315353394,-0.06863351166248322,0.543938934803009,0.8118295073509216,-0.079602912068367,0.4747283458709717,0.7182386517524719,-0.07804704457521439,0.4164620041847229,0.643449068069458,-0.07121790945529938,0.5977433323860168,0.6442813873291016,-0.024890409782528877,0.6255985498428345,0.5020056366920471,-0.03365151211619377,0.638135552406311,0.4209567606449127,-0.04402874782681465,0.6438443064689636,0.34211570024490356,-0.05465838313102722,0.5341088771820068,0.6212131381034851,-0.010402077808976173,0.5400786399841309,0.45799416303634644,-0.014693168923258781,0.5376940965652466,0.36527690291404724,-0.029879407957196236,0.5337963700294495,0.2868994474411011,-0.041632503271102905,0.47400224208831787,0.6400853991508484,-0.005826577544212341,0.4318258762359619,0.5079358220100403,-0.03695813938975334,0.40455466508865356,0.4265456199645996,-0.07666568458080292,0.3795568645000458,0.355843186378479,-0.10147727280855179,0.4273734390735626,0.6892300844192505,-0.006221359595656395,0.41035038232803345,0.6090579628944397,-0.04594426602125168,0.41905879974365234,0.6511551737785339,-0.0647021010518074,0.4233306646347046,0.7038025856018066,-0.07423771172761917
W,0.4959317743778229,0.9879645705223083,9.716691238281783e-07,0.5461424589157104,0.9285434484481812,-0.0745462104678154,0.5435575842857361,0.812648594379425,-0.08796162903308868,0.47570091485977173,0.7196270823478699,-0.08742865175008774,0.4185812771320343,0.6412450075149536,-0.08127753436565399,0.5976719856262207,0.6417684555053711,-0.03125176951289177,0.6261828541755676,0.5008602738380432,-0.04128507897257805,0.6385961771011353,0.4185534417629242,-0.052082035690546036,0.6447897553443909,0.33898958563804626,-0.06285909563302994,0.5351121425628662,0.6189113855361938,-0.0145688746124506,0.5412259697914124,0.45560798048973083,-0.018582675606012344,0.5386202335357666,0.3622812032699585,-0.033248137682676315,0.5350087881088257,0.28398028016090393,-0.045070502907037735,0.4748595356941223,0.6368230581283569,-0.008503864519298077,0.43286553025245667,0.5047364234924316,-0.04124634712934494,0.4058361053466797,0.4229510426521301,-0.08268129825592041,0.3806854486465454,0.35308995842933655,-0.10879995673894882,0.42814603447914124,0.6844134330749512,-0.007905022241175175,0.4125545620918274,0.6066688895225525,-0.050462756305933,0.42337968945503235,0.6521034836769104,-0.07158475369215012,0.42774277925491333,0.7092326283454895,-0.0827673077583313
W,0.49649056792259216,0.985264778137207,9.497512678535713e-07,0.5466660857200623,0.9244746565818787,-0.06635867804288864,0.5467535257339478,0.8066412806510925,-0.0800856202840805,0.47713935375213623,0.7115559577941895,-0.08221844583749771,0.4178144931793213,0.6363924741744995,-0.07976209372282028,0.5991395115852356,0.6384522914886475,-0.028880612924695015,0.6277328133583069,0.49722838401794434,-0.040221016854047775,0.6397354602813721,0.4159168004989624,-0.05239491164684296,0.6450650691986084,0.33674392104148865,-0.06433241814374924,0.5348039269447327,0.6144888401031494,-0.016624292358756065,0.5415026545524597,0.45094427466392517,-0.02413606457412243,0.5392013788223267,0.3580537438392639,-0.04088025912642479,0.5346991419792175,0.27849307656288147,-0.05343237891793251,0.47499167919158936,0.6336305737495422,-0.013340539298951626,0.4333476126194,0.5007049441337585,-0.046280186623334885,0.4071296155452728,0.41940832138061523,-0.08394293487071991,0.38272976875305176,0.34947043657302856,-0.10715045779943466,0.4283220171928406,0.6827021241188049,-0.0147077152505517,0.4142623841762543,0.6020225286483765,-0.055626776069402695,0.423949271440506,0.6450098156929016,-0.0724964365363121,0.42904582619667053,0.6973111629486084,-0.08020301908254623
W,0.4957292675971985,0.9848646521568298,9.430443697056035e-07,0.5467260479927063,0.9205061197280884,-0.06647089123725891,0.5453029274940491,0.8001802563667297,-0.07774697989225388,0.4753929376602173,0.7061977982521057,-0.07717990130186081,0.41598379611968994,0.6328070163726807,-0.07154461741447449,0.599018394947052,0.6355125904083252,-0.02375253662467003,0.6274566054344177,0.4936262369155884,-0.03244750201702118,0.6397359371185303,0.4127550423145294,-0.04304102435708046,0.6451126337051392,0.3338008224964142,-0.05405348539352417,0.534896969795227,0.612445056438446,-0.01108342595398426,0.5421178936958313,0.4492570161819458,-0.015325958840548992,0.5400770902633667,0.35656070709228516,-0.030869266018271446,0.5362570881843567,0.27633512020111084,-0.04305268079042435,0.4745326042175293,0.6316950917243958,-0.007991718128323555,0.4338783621788025,0.49822139739990234,-0.03951330855488777,0.4078262448310852,0.4167535901069641,-0.07878706604242325,0.3836227059364319,0.34511807560920715,-0.10339819639921188,0.4272277355194092,0.6809679269790649,-0.00964854285120964,0.4126904606819153,0.59926438331604,-0.05007527768611908,0.4224564731121063,0.6428951621055603,-0.06815488636493683,0.4273839294910431,0.6965106725692749,-0.07710732519626617
W,0.49584802985191345,0.9872435927391052,9.242124860975309e-07,0.5456836223602295,0.9214783906936646,-0.06419587880373001,0.5444669723510742,0.7987393140792847,-0.0745091438293457,0.4753938913345337,0.7031322717666626,-0.07354685664176941,0.416870653629303,0.6293411254882812,-0.06756138056516647,0.5979713797569275,0.6345313191413879,-0.02212570421397686,0.6266984343528748,0.4928054213523865,-0.031198663637042046,0.6392710208892822,0.41108331084251404,-0.04172271490097046,0.6448452472686768,0.33206090331077576,-0.05245712026953697,0.5348222851753235,0.6105265021324158,-0.010457495227456093,0.5415459871292114,0.44670748710632324,-0.01523635908961296,0.539035975933075,0.3542260229587555,-0.02977619878947735,0.5344379544258118,0.2744963765144348,-0.04059989005327225,0.4756094217300415,0.6299752593040466,-0.008157686330378056,0.43417561054229736,0.49672532081604004,-0.039289213716983795,0.40811482071876526,0.4158771336078644,-0.07612999528646469,0.3839459717273712,0.3447996973991394,-0.09851200878620148,0.4287096858024597,0.6799678206443787,-0.010552823543548584,0.4125673472881317,0.5982465147972107,-0.05000671371817589,0.4211786389350891,0.6401752233505249,-0.06631717830896378,0.4255521893501282,0.6915424466133118,-0.07353614270687103
W,0.49590834975242615,0.9847493767738342,9.345903322355298e-07,0.5466691255569458,0.9186323285102844,-0.0646047592163086,0.5452472567558289,0.796297013759613,-0.07430504262447357,0.47567230463027954,0.7006978392601013,-0.07255908846855164,0.4164787232875824,0.6276211142539978,-0.06564312428236008,0.5982472896575928,0.6313767433166504,-0.019579516723752022,0.6276534199714661,0.48961013555526733,-0.026859287172555923,0.6400043964385986,0.40793752670288086,-0.03640132024884224,0.645566463470459,0.32860851287841797,-0.046556971967220306,0.5352427363395691,0.6081406474113464,-0.007074386812746525,0.5420458316802979,0.4444197714328766,-0.009303993545472622,0.5395011305809021,0.3512828052043915,-0.022891299799084663,0.5351625680923462,0.27112358808517456,-0.03361106663942337,0.47552961111068726,0.6274686455726624,-0.004227588884532452,0.43407195806503296,0.49439743161201477,-0.03352988883852959,0.40768054127693176,0.4129211902618408,-0.0709158182144165,0.38297587633132935,0.3422691822052002,-0.09427923709154129,0.4289203882217407,0.6767470836639404,-0.0062345280312001705,0.4126399755477905,0.5964252352714539,-0.04484521597623825,0.4216022789478302,0.6398397088050842,-0.06171853467822075,0.42573994398117065,0.6937485933303833,-0.06969206035137177
W,0.49448883533477783,0.9833860993385315,9.360944090985868e-07,0.5453068614006042,0.9171732664108276,-0.06564832478761673,0.5443518757820129,0.7948209643363953,-0.07581622153520584,0.47496578097343445,0.6991650462150574,-0.07409905642271042,0.415841668844223,0.6262491345405579,-0.06707888096570969,0.597624659538269,0.6293812394142151,-0.021667933091521263,0.6275290846824646,0.48711395263671875,-0.02928578108549118,0.64030522108078,0.4056970477104187,-0.03901670128107071,0.6458909511566162,0.32629215717315674,-0.049266017973423004,0.5347925424575806,0.60625159740448,-0.008657042868435383,0.54234379529953,0.44286131858825684,-0.011076884344220161,0.5401363372802734,0.35029536485671997,-0.02471441589295864,0.5355467796325684,0.2708389163017273,-0.03549862280488014,0.4750751852989197,0.625411868095398,-0.00530119426548481,0.4343184530735016,0.4929368197917938,-0.034553054720163345,0.40814802050590515,0.41140449047088623,-0.07197881489992142,0.38356128334999084,0.3403489589691162,-0.0954604521393776,0.4282611608505249,0.6744155287742615,-0.006872433703392744,0.41256141662597656,0.5941998958587646,-0.04523584619164467,0.4217314124107361,0.6371774077415466,-0.06204475462436676,0.4258216321468353,0.6907402276992798,-0.07006381452083588
W,0.4946167767047882,0.9806241989135742,9.307475465902826e-07,0.5445877313613892,0.9107615947723389,-0.06252060830593109,0.543647825717926,0.7877435088157654,-0.07226882874965668,0.47400882840156555,0.6917123198509216,-0.07115797698497772,0.4143816828727722,0.6205037832260132,-0.06547881662845612,0.5968149900436401,0.6269253492355347,-0.018609190359711647,0.6272751688957214,0.4852544069290161,-0.026253968477249146,0.6400720477104187,0.4041532874107361,-0.03690637648105621,0.6453465223312378,0.32418543100357056,-0.048128508031368256,0.5334360003471375,0.6046228408813477,-0.006918404251337051,0.5414787530899048,0.44124314188957214,-0.010626943781971931,0.5393535494804382,0.3483488857746124,-0.026522453874349594,0.5346891283988953,0.26782435178756714,-0.03903605416417122,0.4736121892929077,0.6244308352470398,-0.004311793018132448,0.4346691370010376,0.4912765622138977,-0.03471170738339424,0.40923774242401123,0.40935683250427246,-0.07340549677610397,0.38521212339401245,0.33906880021095276,-0.0977797657251358,0.42722272872924805,0.6730459928512573,-0.0061564091593027115,0.41307997703552246,0.592758059501648,-0.04627370089292526,0.4219609498977661,0.6375735998153687,-0.06391826272010803,0.4265597462654114,0.6923407912254333,-0.07235310226678848
W,0.49695083498954773,0.9810994267463684,9.201531838698429e-07,0.545845091342926,0.9109655618667603,-0.06450562179088593,0.5437451601028442,0.7860581874847412,-0.0727568194270134,0.4739498198032379,0.6907120943069458,-0.06925719231367111,0.4133436679840088,0.620346188545227,-0.06070248410105705,0.5978101491928101,0.6243856549263,-0.01775946281850338,0.6273915767669678,0.4825226366519928,-0.024549908936023712,0.6398873329162598,0.4018365144729614,-0.034709688276052475,0.645291268825531,0.3224348723888397,-0.04549790546298027,0.5342127084732056,0.6025627851486206,-0.005111876409500837,0.5416609644889832,0.4393730163574219,-0.0069777159951627254,0.5389689803123474,0.3468327522277832,-0.02211631089448929,0.5341714024543762,0.26695704460144043,-0.03423268347978592,0.4738691747188568,0.6229035258293152,-0.0021211530547589064,0.4345262050628662,0.48912984132766724,-0.0320480540394783,0.40903565287590027,0.40865960717201233,-0.07155714929103851,0.3846627473831177,0.3382015824317932,-0.09635117650032043,0.427232027053833,0.6736102104187012,-0.0037952405400574207,0.41281771659851074,0.590686023235321,-0.04352825880050659,0.422516793012619,0.6360511183738708,-0.06124460697174072,0.4266316592693329,0.6919804811477661,-0.06977354735136032
W,0.4942895770072937,0.982365608215332,9.197148642670072e-07,0.5459803342819214,0.9104743003845215,-0.06655295938253403,0.5437431335449219,0.7854370474815369,-0.07476235926151276,0.47436848282814026,0.6888239979743958,-0.07065045833587646,0.41412824392318726,0.6164780259132385,-0.061037518084049225,0.5985082983970642,0.6235957741737366,-0.017919443547725677,0.6275691390037537,0.48007285594940186,-0.02407471090555191,0.6396279335021973,0.3994646966457367,-0.03385556489229202,0.6449541449546814,0.31967535614967346,-0.04440121352672577,0.5346758961677551,0.6020602583885193,-0.004142876248806715,0.5422006845474243,0.4387296736240387,-0.005002324935048819,0.5395454168319702,0.346279114484787,-0.019857922568917274,0.53477543592453,0.26676422357559204,-0.03204690292477608,0.47356101870536804,0.6218913197517395,-0.00044842285569757223,0.434045672416687,0.48744866251945496,-0.029759977012872696,0.4082333445549011,0.40618667006492615,-0.0700937882065773,0.3830723464488983,0.33520689606666565,-0.09568247199058533,0.42652323842048645,0.6718427538871765,-0.0016534259775653481,0.41251683235168457,0.5868577361106873,-0.04050523042678833,0.4225740134716034,0.6306859850883484,-0.05873345211148262,0.4262443780899048,0.6863523125648499,-0.0679914727807045
W,0.49449506402015686,0.9797041416168213,9.314480280409043e-07,0.5455780029296875,0.9076517820358276,-0.06291858851909637,0.5441078543663025,0.7833328247070312,-0.07178593426942825,0.47457292675971985,0.6873711347579956,-0.06979259103536606,0.41526901721954346,0.6159499287605286,-0.06305177509784698,0.5974314212799072,0.6234073638916016,-0.017031723633408546,0.6278557777404785,0.4808826148509979,-0.02371940016746521,0.6404393911361694,0.39938825368881226,-0.03368012607097626,0.6458005309104919,0.3196740746498108,-0.04450938105583191,0.5339558720588684,0.6015872955322266,-0.005207490175962448,0.5419867038726807,0.4382375478744507,-0.0073338658548891544,0.5396913290023804,0.34562698006629944,-0.022832954302430153,0.5352498292922974,0.2654710114002228,-0.035510770976543427,0.473359614610672,0.6217242479324341,-0.00280042109079659,0.4341132640838623,0.48679542541503906,-0.03219900652766228,0.4086180329322815,0.40516233444213867,-0.07166346907615662,0.3844131827354431,0.335178941488266,-0.0969921350479126,0.4261362850666046,0.671181321144104,-0.004968379158526659,0.41304805874824524,0.5885442495346069,-0.04431821033358574,0.4232475757598877,0.6323988437652588,-0.06264806538820267,0.42824968695640564,0.6870266795158386,-0.0720173567533493
W,0.49290400743484497,0.9780102968215942,9.211504448103369e-07,0.5445151329040527,0.9078367948532104,-0.06439050287008286,0.5439528226852417,0.7825113534927368,-0.07318029552698135,0.47436246275901794,0.6862793564796448,-0.07047057896852493,0.41462093591690063,0.6151050925254822,-0.06273256242275238,0.5984245538711548,0.6226800680160522,-0.01773328147828579,0.628394603729248,0.48012620210647583,-0.024321965873241425,0.6408501863479614,0.3985884487628937,-0.034063950181007385,0.646092414855957,0.319161981344223,-0.04452879726886749,0.5347359776496887,0.6004767417907715,-0.004799763672053814,0.5423823595046997,0.4371683597564697,-0.006747590843588114,0.539665162563324,0.3447414040565491,-0.02160518430173397,0.5348790884017944,0.26494300365448,-0.03350212797522545,0.4743662178516388,0.6198903918266296,-0.0014433915494009852,0.4351752996444702,0.4859442412853241,-0.030636345967650414,0.40945422649383545,0.40492188930511475,-0.06951703131198883,0.3851424753665924,0.33497804403305054,-0.09410834312438965,0.4272530674934387,0.6684162020683289,-0.00281130219809711,0.4126157760620117,0.586283266544342,-0.04185185581445694,0.42157843708992004,0.6305409073829651,-0.059654600918293,0.4256901144981384,0.6856516003608704,-0.06840026378631592
W,0.4957186281681061,0.9765968918800354,9.24745791053283e-07,0.5458606481552124,0.9047640562057495,-0.06314051151275635,0.5437985062599182,0.7794910073280334,-0.07202956825494766,0.47372445464134216,0.6830909848213196,-0.0698697492480278,0.41446271538734436,0.6119207143783569,-0.06291525810956955,0.5993713140487671,0.6212186813354492,-0.01749258302152157,0.6284926533699036,0.4792397618293762,-0.02365376055240631,0.6404269933700562,0.397235244512558,-0.03301630914211273,0.6445009708404541,0.3178359866142273,-0.04326704517006874,0.5359708666801453,0.599479079246521,-0.004989572800695896,0.5434932708740234,0.435568630695343,-0.006343537010252476,0.5404254198074341,0.34264612197875977,-0.020706016570329666,0.5350704193115234,0.2626633048057556,-0.03221231326460838,0.47593435645103455,0.6198422908782959,-0.0018182425992563367,0.4358963668346405,0.4846612215042114,-0.03011104092001915,0.41013607382774353,0.4031270444393158,-0.06864763796329498,0.3860911428928375,0.33309975266456604,-0.09314209222793579,0.4290032982826233,0.6689158082008362,-0.0032532389741390944,0.4147869050502777,0.5888140201568604,-0.04219132661819458,0.423747181892395,0.6318556666374207,-0.0605548620223999,0.4283077120780945,0.6850259304046631,-0.06967025250196457
W,0.4934332072734833,0.9741004109382629,9.056206522473076e-07,0.5443441271781921,0.9045708179473877,-0.06511975824832916,0.5429916381835938,0.7793821096420288,-0.07471606880426407,0.47224611043930054,0.6831867098808289,-0.07269251346588135,0.41110485792160034,0.6137770414352417,-0.06563064455986023,0.6006901860237122,0.6195033192634583,-0.019052889198064804,0.6291807293891907,0.47739094495773315,-0.02541985921561718,0.6405226588249207,0.39610984921455383,-0.03501047566533089,0.6445025205612183,0.31729602813720703,-0.04544645547866821,0.5359720587730408,0.5976712703704834,-0.005608192645013332,0.5433868765830994,0.4351871907711029,-0.006760622840374708,0.540337324142456,0.3431965708732605,-0.020935382694005966,0.5355286002159119,0.26309362053871155,-0.032586924731731415,0.47539299726486206,0.6175614595413208,-0.001730527263134718,0.43545350432395935,0.48298999667167664,-0.029482806101441383,0.4096704125404358,0.40179935097694397,-0.06780499964952469,0.3856545090675354,0.3317166268825531,-0.09248228371143341,0.42843151092529297,0.6666924357414246,-0.002726009814068675,0.4132741689682007,0.5853443145751953,-0.04047836363315582,0.4217187762260437,0.6280518770217896,-0.0581987202167511,0.42567017674446106,0.6818643808364868,-0.06729960441589355
W,0.49500808119773865,0.9751362800598145,9.148795925284503e-07,0.5451365113258362,0.9063351154327393,-0.06277282536029816,0.5443969964981079,0.7816430330276489,-0.0723968893289566,0.4740595519542694,0.6844491958618164,-0.07102479785680771,0.41438382863998413,0.6118504405021667,-0.06470780074596405,0.6012740135192871,0.6215473413467407,-0.019407056272029877,0.6286330223083496,0.47852087020874023,-0.025956032797694206,0.6398930549621582,0.39639711380004883,-0.034801747649908066,0.6432616710662842,0.31769874691963196,-0.044509004801511765,0.5376261472702026,0.5991701483726501,-0.00713972607627511,0.5449642539024353,0.43496692180633545,-0.008828932419419289,0.5419263243675232,0.34187933802604675,-0.022362446412444115,0.5366097688674927,0.26261621713638306,-0.033030904829502106,0.47819215059280396,0.6189653873443604,-0.004030046984553337,0.43709927797317505,0.48496150970458984,-0.03162567690014839,0.4105570316314697,0.40213721990585327,-0.06869325786828995,0.386362761259079,0.3309539556503296,-0.09216298907995224,0.4316006898880005,0.6670944690704346,-0.00555960088968277,0.41760334372520447,0.5888392329216003,-0.043239932507276535,0.42742693424224854,0.6280951499938965,-0.061008270829916,0.4333629608154297,0.6769787669181824,-0.06980553269386292
W,0.4941835105419159,0.9743604063987732,9.143521992882597e-07,0.5446557402610779,0.90479576587677,-0.06398296356201172,0.5443751811981201,0.7804583311080933,-0.07396245747804642,0.4730464220046997,0.6850827932357788,-0.07253243774175644,0.4130769371986389,0.6142798066139221,-0.06607351452112198,0.6012028455734253,0.619528591632843,-0.019135158509016037,0.6295621395111084,0.478480726480484,-0.02608395554125309,0.6407861709594727,0.3968968391418457,-0.03572449833154678,0.6444175839424133,0.3183397948741913,-0.046176839619874954,0.5362991094589233,0.5972971320152283,-0.006699911318719387,0.5438913702964783,0.43402934074401855,-0.00903761200606823,0.5408331155776978,0.34193047881126404,-0.023437587544322014,0.5360175371170044,0.26231613755226135,-0.03494194149971008,0.4754375219345093,0.6164015531539917,-0.0036547488998621702,0.4355654716491699,0.4833580255508423,-0.032867927104234695,0.40970784425735474,0.4017127752304077,-0.07081089913845062,0.38610583543777466,0.3309327960014343,-0.09488432109355927,0.4278588891029358,0.6639606952667236,-0.005297991447150707,0.41298848390579224,0.5853556990623474,-0.044647447764873505,0.42176562547683716,0.6291432976722717,-0.06236760690808296,0.4268215298652649,0.6822470426559448,-0.07110919803380966
W,0.49371132254600525,0.9759564399719238,9.027642136061331e-07,0.5441513061523438,0.9052690267562866,-0.06240713596343994,0.5440574288368225,0.7802178859710693,-0.07140416651964188,0.47319644689559937,0.6831604242324829,-0.06929811835289001,0.41337329149246216,0.6127176880836487,-0.06232941895723343,0.6005850434303284,0.6214202046394348,-0.01847987435758114,0.629035234451294,0.4776037335395813,-0.025090347975492477,0.6406577825546265,0.39635977149009705,-0.0345146544277668,0.6445732712745667,0.316979318857193,-0.044819414615631104,0.5361050963401794,0.599698007106781,-0.006464725360274315,0.5437890291213989,0.4352726936340332,-0.008607249706983566,0.5409367084503174,0.3429213762283325,-0.023274390026926994,0.5359564423561096,0.26325032114982605,-0.0349837951362133,0.4755573570728302,0.6191869974136353,-0.003524603322148323,0.4352305829524994,0.4847842752933502,-0.03203698992729187,0.4095303416252136,0.40271931886672974,-0.06991104036569595,0.3859292268753052,0.33184128999710083,-0.09400191158056259,0.42841580510139465,0.6672613620758057,-0.005115953739732504,0.41403645277023315,0.5871126055717468,-0.04323461651802063,0.4233721196651459,0.6311359405517578,-0.06034119799733162,0.4287335276603699,0.6851027011871338,-0.06874170899391174
W,0.4947426915168762,0.9756520390510559,9.165122492049704e-07,0.5451958179473877,0.904519259929657,-0.06286157667636871,0.5440166592597961,0.7799006104469299,-0.07130853086709976,0.4729653298854828,0.6842508316040039,-0.06844494491815567,0.4117048382759094,0.6155362725257874,-0.060415904968976974,0.5995364189147949,0.6195379495620728,-0.016061406582593918,0.6279330849647522,0.47705432772636414,-0.02081502601504326,0.6392571926116943,0.39602652192115784,-0.029056739062070847,0.643039882183075,0.317703515291214,-0.0384705625474453,0.5350945591926575,0.5981672406196594,-0.0033779016230255365,0.5422729253768921,0.4334683418273926,-0.003159700660035014,0.5396618843078613,0.34141311049461365,-0.016013294458389282,0.5349760055541992,0.2627564072608948,-0.026437757536768913,0.4750494658946991,0.6182305216789246,-0.00010615834617055953,0.4342869520187378,0.48415935039520264,-0.026651110500097275,0.408549040555954,0.4032478332519531,-0.06360683590173721,0.3847392499446869,0.3331037759780884,-0.08703240752220154,0.42866837978363037,0.666867733001709,-0.0015775086358189583,0.41270381212234497,0.5843053460121155,-0.03777620568871498,0.4211249351501465,0.6269590854644775,-0.054051294922828674,0.4259025752544403,0.6804646849632263,-0.06196913495659828
W,0.4937329888343811,0.9776256084442139,9.000981435747235e-07,0.5446167588233948,0.9065232872962952,-0.06353558599948883,0.5438339114189148,0.7814865708351135,-0.07170139998197556,0.4729767143726349,0.6845105290412903,-0.06835286319255829,0.413468599319458,0.6130738258361816,-0.05973292514681816,0.599274754524231,0.6207348108291626,-0.01663556694984436,0.6276846528053284,0.47714293003082275,-0.022002097219228745,0.6389475464820862,0.3958492875099182,-0.03067406453192234,0.6427746415138245,0.31624311208724976,-0.04045087844133377,0.5351057648658752,0.5994186401367188,-0.003794887103140354,0.5421464443206787,0.43569105863571167,-0.003913320135325193,0.5389974117279053,0.3432796597480774,-0.017302609980106354,0.5338050127029419,0.2636181116104126,-0.028396982699632645,0.4747706949710846,0.6191354393959045,-0.0005162609741091728,0.433817595243454,0.4851659834384918,-0.02793343923985958,0.4075167179107666,0.40399742126464844,-0.06580550968647003,0.3830028772354126,0.33328309655189514,-0.08995775878429413,0.42765727639198303,0.6675764322280884,-0.0020040173549205065,0.4118252396583557,0.5853263735771179,-0.03930757939815521,0.4210963845252991,0.6287656426429749,-0.056418322026729584,0.4259384572505951,0.6829744577407837,-0.0649416521191597
W,0.49378347396850586,0.977117657661438,9.07282583284541e-07,0.5453671813011169,0.9047700762748718,-0.06052359938621521,0.5454747676849365,0.7796043157577515,-0.06744138151407242,0.47487348318099976,0.6830772161483765,-0.06361188739538193,0.4153147041797638,0.6126199960708618,-0.054844073951244354,0.5984086990356445,0.6202391386032104,-0.013215056620538235,0.6269441246986389,0.4784678816795349,-0.017725206911563873,0.6384637951850891,0.39711254835128784,-0.02555922418832779,0.6423839926719666,0.318349152803421,-0.03475477546453476,0.5348288416862488,0.5989010334014893,-0.002045379253104329,0.5418965816497803,0.4352978467941284,-0.002134488895535469,0.5387341380119324,0.34282365441322327,-0.015176016837358475,0.5335878133773804,0.26384466886520386,-0.025604665279388428,0.4748218357563019,0.6192104816436768,-0.00020894728368148208,0.4332772493362427,0.4848974645137787,-0.028627444058656693,0.40670475363731384,0.4037286639213562,-0.06638100743293762,0.3824680745601654,0.3328956365585327,-0.08998208492994308,0.427169531583786,0.6686593294143677,-0.0027628757525235415,0.41151824593544006,0.5876249670982361,-0.041718609631061554,0.42140713334083557,0.6335722208023071,-0.05894464999437332,0.42743462324142456,0.689128577709198,-0.06702344119548798
