label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
K,0.6339177489280701,0.9276286959648132,2.4249342800430895e-07,0.5886699557304382,0.8243813514709473,-0.0798226147890091,0.5156140923500061,0.7362706065177917,-0.08594267815351486,0.4390559792518616,0.6858561038970947,-0.07856279611587524,0.3735079765319824,0.6379032135009766,-0.06599381566047668,0.49358877539634705,0.6135855913162231,-0.016795454546809196,0.40869787335395813,0.5164819955825806,-0.03619622066617012,0.3505764603614807,0.45374029874801636,-0.05582424998283386,0.29892295598983765,0.401587575674057,-0.06840847432613373,0.4643302857875824,0.6761877536773682,0.01757022738456726,0.3531537652015686,0.6665455102920532,-0.019609833136200905,0.2676588296890259,0.6935740113258362,-0.055043336004018784,0.20173287391662598,0.717288613319397,-0.06934425234794617,0.4462440013885498,0.742262065410614,0.04231662303209305,0.3725803792476654,0.7760219573974609,-0.018886573612689972,0.42634496092796326,0.843097984790802,-0.04870066046714783,0.4729764461517334,0.8704361319541931,-0.046129338443279266,0.4367910325527191,0.7986319661140442,0.06252136826515198,0.3842063546180725,0.8383094668388367,0.008932585828006268,0.42689186334609985,0.8880404233932495,-0.009927349165081978,0.4683472216129303,0.8973852396011353,-0.006834135856479406
K,0.5851943492889404,0.8504812717437744,7.90314800269698e-07,0.5839106440544128,0.8028736114501953,-0.11403253674507141,0.5188602209091187,0.733154296875,-0.1555696576833725,0.4359860420227051,0.6838435530662537,-0.1744057536125183,0.3637837767601013,0.6308460831642151,-0.19086205959320068,0.48572903871536255,0.5991491079330444,-0.1265861839056015,0.41105982661247253,0.5099537372589111,-0.19560636579990387,0.35012173652648926,0.4472731649875641,-0.24763330817222595,0.29389435052871704,0.3947102725505829,-0.2807399034500122,0.4464873671531677,0.6556375026702881,-0.08711715042591095,0.3486425280570984,0.658041775226593,-0.17280271649360657,0.2703458368778229,0.6896686553955078,-0.22285541892051697,0.21090705692768097,0.7067709565162659,-0.24514546990394592,0.4200060963630676,0.7178482413291931,-0.054772209376096725,0.3688448965549469,0.77280592918396,-0.1430005431175232,0.428005576133728,0.8508634567260742,-0.1549251675605774,0.47986331582069397,0.884861946105957,-0.1391301304101944,0.4049511253833771,0.7708941698074341,-0.030153818428516388,0.3698219358921051,0.8312119245529175,-0.1013759896159172,0.41518205404281616,0.8891092538833618,-0.10697091370820999,0.4515848755836487,0.903594970703125,-0.09273771941661835
K,0.6313421130180359,0.9263991117477417,2.3640549784431641e-07,0.5868346691131592,0.8219894170761108,-0.07794484496116638,0.5155059099197388,0.7314046025276184,-0.08284315466880798,0.4389057755470276,0.6803232431411743,-0.07427612692117691,0.37307795882225037,0.6341592073440552,-0.06048501655459404,0.4925228953361511,0.6107968688011169,-0.01545559149235487,0.4091060757637024,0.5126469135284424,-0.03365103900432587,0.3520578444004059,0.4499572515487671,-0.05263681709766388,0.3010556101799011,0.39764922857284546,-0.06482893228530884,0.4635852873325348,0.6728299856185913,0.018940165638923645,0.3512974679470062,0.6632100939750671,-0.01649525947868824,0.26566624641418457,0.6895355582237244,-0.0513424389064312,0.19962166249752045,0.7123714685440063,-0.06569051742553711,0.44527724385261536,0.7382750511169434,0.044057123363018036,0.3726082742214203,0.772881031036377,-0.015190129168331623,0.4259531795978546,0.840595543384552,-0.044769201427698135,0.4728361666202545,0.8682547211647034,-0.04258231818675995,0.4349170923233032,0.7939707040786743,0.06479114294052124,0.38457292318344116,0.8360278010368347,0.012943289242684841,0.4275009036064148,0.8859118819236755,-0.005712075158953667,0.4689714312553406,0.894865095615387,-0.00283009628765285
K,0.6286488175392151,0.9289897680282593,2.557069649355981e-07,0.5887722969055176,0.8200966715812683,-0.07936292886734009,0.5204524993896484,0.7280685305595398,-0.08670148998498917,0.44513699412345886,0.6725056171417236,-0.08030594885349274,0.3790620267391205,0.6235381364822388,-0.068663589656353,0.4956960678100586,0.6087290048599243,-0.019625814631581306,0.41517871618270874,0.5099843144416809,-0.04268212616443634,0.35902518033981323,0.4444131553173065,-0.06554851680994034,0.3087015748023987,0.3889634609222412,-0.08000344038009644,0.46387356519699097,0.6699655652046204,0.013917258009314537,0.3541436195373535,0.6548413634300232,-0.02576708048582077,0.27004939317703247,0.6777539253234863,-0.06241554394364357,0.20466452836990356,0.6971014142036438,-0.07744759321212769,0.44318878650665283,0.7350625991821289,0.038078851997852325,0.37034857273101807,0.7658233046531677,-0.02470429614186287,0.4253975749015808,0.8347028493881226,-0.05293884873390198,0.4730711579322815,0.8633221983909607,-0.04902949184179306,0.4315653443336487,0.7923908233642578,0.057725582271814346,0.380984365940094,0.829565167427063,0.004377469420433044,0.42431074380874634,0.8799645304679871,-0.012254949659109116,0.4658246636390686,0.8900861144065857,-0.0074562011286616325
K,0.6226847171783447,0.9245196580886841,2.6540308795119927e-07,0.5862025618553162,0.8162947297096252,-0.0813334509730339,0.5197484493255615,0.7194119691848755,-0.09043028950691223,0.4457434117794037,0.6604930758476257,-0.08466928452253342,0.38105154037475586,0.6115576028823853,-0.07364696264266968,0.4970759153366089,0.6011872291564941,-0.028182808309793472,0.41966038942337036,0.503506600856781,-0.0544465035200119,0.3661198019981384,0.43638381361961365,-0.07995156198740005,0.31687697768211365,0.37869101762771606,-0.09617604315280914,0.4642154276371002,0.6602548360824585,0.00657180929556489,0.35766053199768066,0.6441820859909058,-0.03583730384707451,0.2743125557899475,0.6650266647338867,-0.07363275438547134,0.2075430452823639,0.6815294027328491,-0.08966268599033356,0.44216957688331604,0.7239609956741333,0.032508667558431625,0.3704751431941986,0.7568403482437134,-0.030238643288612366,0.42486611008644104,0.8276081681251526,-0.056640226393938065,0.47237861156463623,0.8578006625175476,-0.05202675238251686,0.42928388714790344,0.7813806533813477,0.05362394079566002,0.38005223870277405,0.8212352395057678,0.001258757314644754,0.4233061671257019,0.8725404143333435,-0.01392416562885046,0.46432995796203613,0.8823339939117432,-0.008424440398812294
K,0.6201088428497314,0.9270235896110535,2.6477826509108127e-07,0.5868027210235596,0.8168646097183228,-0.07057991623878479,0.5210886001586914,0.7174316048622131,-0.07860249280929565,0.44642677903175354,0.6550169587135315,-0.0753466933965683,0.3856092691421509,0.6049247980117798,-0.06732441484928131,0.4997031092643738,0.602136492729187,-0.021030819043517113,0.42621880769729614,0.49861419200897217,-0.049012281000614166,0.37418919801712036,0.42792293429374695,-0.07490731030702591,0.326736718416214,0.3676530122756958,-0.09126739203929901,0.46360254287719727,0.6607951521873474,0.005769129376858473,0.3592302203178406,0.6357014179229736,-0.03821512311697006,0.27675747871398926,0.6504563689231873,-0.07580533623695374,0.2106986939907074,0.6619956493377686,-0.09142525494098663,0.4409783184528351,0.724476158618927,0.02467758022248745,0.3683411180973053,0.750148594379425,-0.03848491609096527,0.420779824256897,0.8201000690460205,-0.06185197830200195,0.4698011875152588,0.8554285764694214,-0.05503373220562935,0.43046754598617554,0.7842095494270325,0.03938036412000656,0.3786981403827667,0.8180479407310486,-0.012025123462080956,0.4190989136695862,0.8656309247016907,-0.02386116050183773,0.46092867851257324,0.8773491978645325,-0.015856778249144554
K,0.617049515247345,0.9290933609008789,2.605747511097434e-07,0.5875643491744995,0.817561149597168,-0.06598863750696182,0.5242040753364563,0.7145893573760986,-0.07349634170532227,0.4486892521381378,0.6503673791885376,-0.07121078670024872,0.3901118338108063,0.6024954319000244,-0.06426205486059189,0.5040795803070068,0.6004170775413513,-0.01710250973701477,0.4299536943435669,0.4921204149723053,-0.04507986828684807,0.3792685866355896,0.42004233598709106,-0.0697023794054985,0.33416295051574707,0.35846003890037537,-0.08480874449014664,0.46555009484291077,0.6573414206504822,0.006764105521142483,0.36172449588775635,0.6274480223655701,-0.03766052424907684,0.28126776218414307,0.6377415060997009,-0.07434581965208054,0.21768110990524292,0.6448456645011902,-0.08887017518281937,0.44115883111953735,0.7184992432594299,0.023149562999606133,0.36966973543167114,0.7403526306152344,-0.0411984920501709,0.42012086510658264,0.8116617202758789,-0.06387057900428772,0.4687230885028839,0.851703941822052,-0.05581055209040642,0.42982205748558044,0.777116060256958,0.0357658788561821,0.37709686160087585,0.8070208430290222,-0.01648821122944355,0.4164291024208069,0.8568152189254761,-0.027092333883047104,0.45826733112335205,0.8751918077468872,-0.017493249848484993
K,0.6155849695205688,0.9283362030982971,2.3852632580201316e-07,0.5867040753364563,0.8154215812683105,-0.07068005949258804,0.5261371731758118,0.7095140218734741,-0.078682079911232,0.4520135819911957,0.642497181892395,-0.07555428147315979,0.39087581634521484,0.5943732857704163,-0.06765080243349075,0.5087814927101135,0.5929597616195679,-0.01887533813714981,0.4351004660129547,0.4854935109615326,-0.04702140390872955,0.38454753160476685,0.4125494062900543,-0.0727527067065239,0.33930274844169617,0.3504565358161926,-0.08863803744316101,0.46852609515190125,0.6492823362350464,0.0075923907570540905,0.36320704221725464,0.6199642419815063,-0.03741636127233505,0.2804337739944458,0.6304868459701538,-0.07525152713060379,0.2155086100101471,0.6391088962554932,-0.09021805226802826,0.4418739974498749,0.7106173038482666,0.02592136338353157,0.36929136514663696,0.7330418229103088,-0.04070273041725159,0.42164716124534607,0.8072555065155029,-0.06531784683465958,0.4717428982257843,0.8474823236465454,-0.05777907744050026,0.42787179350852966,0.768257737159729,0.04024432972073555,0.37548255920410156,0.7972064018249512,-0.015087177976965904,0.41568559408187866,0.8510197997093201,-0.027845583856105804,0.4580081105232239,0.8709465265274048,-0.019194770604372025
K,0.6066787838935852,0.92259681224823,3.745660421827779e-07,0.5826823711395264,0.7952638268470764,-0.06805530190467834,0.5287615656852722,0.6904721856117249,-0.07302713394165039,0.4632885158061981,0.6205863356590271,-0.06777703016996384,0.40697765350341797,0.5581166744232178,-0.05667837709188461,0.5208864212036133,0.57185959815979,-0.007411759812384844,0.4580642879009247,0.45142310857772827,-0.027433665469288826,0.41378045082092285,0.37334248423576355,-0.046282194554805756,0.3754667043685913,0.3049829602241516,-0.05753989890217781,0.4777214229106903,0.6279016137123108,0.019048865884542465,0.3824250102043152,0.5843105316162109,-0.014646468684077263,0.3020346760749817,0.5814707279205322,-0.04685993492603302,0.24088828265666962,0.5789809823036194,-0.05989646539092064,0.44605228304862976,0.6907098293304443,0.03627510368824005,0.3811773657798767,0.702430009841919,-0.021501732990145683,0.4257478713989258,0.7759788632392883,-0.04799757897853851,0.4670911133289337,0.8151224851608276,-0.04390658065676689,0.42515498399734497,0.7473376393318176,0.04957802593708038,0.37591972947120667,0.7638575434684753,0.0027617746964097023,0.411874383687973,0.8169019222259521,-0.010289598256349564,0.448490709066391,0.837131917476654,-0.004163924604654312
K,0.603438138961792,0.9198257327079773,3.6554180837811145e-07,0.5842205882072449,0.7886518836021423,-0.07584524154663086,0.5339794158935547,0.6792749166488647,-0.07918798923492432,0.46975696086883545,0.6044578552246094,-0.07026683539152145,0.41524988412857056,0.5369865894317627,-0.05475669354200363,0.5289463996887207,0.5638044476509094,-0.004307445604354143,0.46839621663093567,0.43964552879333496,-0.023265894502401352,0.42545145750045776,0.35749801993370056,-0.0429091677069664,0.38744285702705383,0.28799355030059814,-0.05517350882291794,0.48330941796302795,0.6178761124610901,0.026579247787594795,0.38671162724494934,0.5652743577957153,-0.00892739836126566,0.3054983615875244,0.5567739009857178,-0.0442194826900959,0.24329406023025513,0.5509077906608582,-0.05858297646045685,0.448191374540329,0.6791131496429443,0.046763449907302856,0.38096296787261963,0.6848815083503723,-0.016203748062253,0.4263797104358673,0.7651322484016418,-0.047943439334630966,0.4691816568374634,0.8057177662849426,-0.045702580362558365,0.42347830533981323,0.7352249026298523,0.06258859485387802,0.3755650520324707,0.7545676827430725,0.007923700846731663,0.41234123706817627,0.813277006149292,-0.011964606121182442,0.4508533179759979,0.8347242474555969,-0.009284806437790394
K,0.5994410514831543,0.9187467098236084,4.1445895249125897e-07,0.5867202877998352,0.78569495677948,-0.07196840643882751,0.5376880764961243,0.6726028323173523,-0.07709304988384247,0.4750664532184601,0.592659056186676,-0.07172536849975586,0.42468908429145813,0.5212499499320984,-0.05992254614830017,0.5350443720817566,0.5582941770553589,-0.004518738016486168,0.479507178068161,0.4289599657058716,-0.025908533483743668,0.4400731921195984,0.3424476385116577,-0.046370748430490494,0.4052099883556366,0.26985815167427063,-0.05920350179076195,0.4864140450954437,0.6105136871337891,0.02204160764813423,0.39545536041259766,0.5469474196434021,-0.015169575810432434,0.3184433579444885,0.531085729598999,-0.04898303374648094,0.25875532627105713,0.5191860198974609,-0.06230804696679115,0.4493015706539154,0.6729350686073303,0.038230154663324356,0.38256675004959106,0.6707165837287903,-0.024698453024029732,0.4275622069835663,0.750750720500946,-0.05199965089559555,0.46991825103759766,0.793479323387146,-0.047169800847768784,0.42388561367988586,0.7323986291885376,0.04998648539185524,0.37614887952804565,0.743675947189331,-0.002748870523646474,0.41068264842033386,0.8012911081314087,-0.018812287598848343,0.4474520981311798,0.8233852386474609,-0.014057719148695469
K,0.5945063829421997,0.916088879108429,3.948509572637704e-07,0.5832058191299438,0.7783303260803223,-0.06256358325481415,0.5357056856155396,0.6623907685279846,-0.0683644562959671,0.4760585427284241,0.5783343315124512,-0.0662965178489685,0.42911478877067566,0.5086618661880493,-0.05872085690498352,0.5421526432037354,0.554962158203125,-0.0060127112083137035,0.48973217606544495,0.4228789210319519,-0.029506105929613113,0.4529183804988861,0.3351213037967682,-0.049912504851818085,0.4210222661495209,0.2599426805973053,-0.062395937740802765,0.49021583795547485,0.6037657856941223,0.013482121750712395,0.4010554254055023,0.5310830473899841,-0.022381475195288658,0.3247581720352173,0.5100460052490234,-0.05287964269518852,0.26658761501312256,0.49393951892852783,-0.06483759731054306,0.451855331659317,0.6640023589134216,0.023901913315057755,0.3851538598537445,0.6563054323196411,-0.0357014462351799,0.42372289299964905,0.7352084517478943,-0.05712597817182541,0.46161243319511414,0.7817379236221313,-0.04966597631573677,0.4272555112838745,0.7258377075195312,0.03032674826681614,0.37816381454467773,0.7258634567260742,-0.016321295872330666,0.4080812633037567,0.7811020612716675,-0.02531558834016323,0.4419521391391754,0.8081376552581787,-0.016857683658599854
K,0.5870954394340515,0.9076313972473145,4.0530042610953387e-07,0.58073890209198,0.7754396200180054,-0.060420334339141846,0.5387159585952759,0.6566611528396606,-0.06890364736318588,0.4801925718784332,0.569076657295227,-0.07042288035154343,0.43399369716644287,0.49930548667907715,-0.06724174320697784,0.5396124124526978,0.5488616228103638,-0.013412298634648323,0.4935454726219177,0.4103700518608093,-0.03993219882249832,0.4603997766971588,0.32245370745658875,-0.06144288182258606,0.43049192428588867,0.24791857600212097,-0.07447478175163269,0.4861109256744385,0.5955324172973633,0.004829986486583948,0.4002361595630646,0.5236808061599731,-0.035577692091464996,0.32601845264434814,0.5002598762512207,-0.06685786694288254,0.2677474319934845,0.4785141348838806,-0.07898680120706558,0.447514146566391,0.6535243988037109,0.015333479270339012,0.3850594758987427,0.6439710259437561,-0.044552993029356,0.4244403839111328,0.7207562923431396,-0.06170187145471573,0.46388205885887146,0.7684406638145447,-0.05188857018947601,0.423086941242218,0.7154328227043152,0.02187734842300415,0.3755415380001068,0.7170796394348145,-0.02488553151488304,0.4057175815105438,0.7708457708358765,-0.0310324989259243,0.44061124324798584,0.7978026866912842,-0.020132407546043396
K,0.5793600678443909,0.9057797193527222,5.44509646260849e-07,0.5864797830581665,0.7682948112487793,-0.06926555186510086,0.5495405793190002,0.6503480672836304,-0.08174683898687363,0.4918479323387146,0.5618178844451904,-0.08628053963184357,0.4507501423358917,0.47711560130119324,-0.08552198112010956,0.5551118850708008,0.5336511135101318,-0.012973991222679615,0.5154356360435486,0.3962607681751251,-0.041013721376657486,0.48485180735588074,0.3052007257938385,-0.06375081092119217,0.4577586054801941,0.22522151470184326,-0.0776430293917656,0.496115505695343,0.577465832233429,0.00824591051787138,0.41695305705070496,0.49896275997161865,-0.03552040830254555,0.3426051139831543,0.46648114919662476,-0.06894046068191528,0.2841065227985382,0.4362252950668335,-0.08159811794757843,0.4503132998943329,0.6354209184646606,0.019789932295680046,0.39121922850608826,0.6246283650398254,-0.04622477665543556,0.4285157322883606,0.7068201303482056,-0.06705136597156525,0.46459320187568665,0.7553094029426575,-0.05776090547442436,0.41641345620155334,0.6936817765235901,0.02676101215183735,0.3718126714229584,0.6913886666297913,-0.02541821077466011,0.40223997831344604,0.7493394017219543,-0.03521699085831642,0.4363565742969513,0.7754743099212646,-0.026132116094231606
K,0.5729967951774597,0.9029877185821533,5.721548745896143e-07,0.5834190845489502,0.7639472484588623,-0.07325351238250732,0.551156759262085,0.6417863368988037,-0.08567903190851212,0.4982532262802124,0.547674834728241,-0.08945539593696594,0.46009594202041626,0.4586089253425598,-0.08761832118034363,0.5587908029556274,0.5267834663391113,-0.010832036845386028,0.524477481842041,0.3872573971748352,-0.038918979465961456,0.4998374879360199,0.29309600591659546,-0.06354498118162155,0.47742760181427,0.21034446358680725,-0.07903216779232025,0.5003905296325684,0.5675277709960938,0.013039602898061275,0.4241628050804138,0.4809643030166626,-0.031592462211847305,0.35142648220062256,0.4409730136394501,-0.06777377426624298,0.2939101755619049,0.4059351086616516,-0.0824054554104805,0.4536280632019043,0.6225212216377258,0.026541756466031075,0.3943454325199127,0.6012747287750244,-0.04153110459446907,0.42784979939460754,0.6866093277931213,-0.06556123495101929,0.46190011501312256,0.7393446564674377,-0.05795866996049881,0.41792479157447815,0.6780086159706116,0.03522244840860367,0.3763633072376251,0.6700126528739929,-0.020086241886019707,0.4048040509223938,0.7315351963043213,-0.03312776982784271,0.4380660355091095,0.7620992660522461,-0.025814874097704887
K,0.568854808807373,0.8962161540985107,5.346438456399483e-07,0.5823546648025513,0.7579544186592102,-0.06638114154338837,0.5527340173721313,0.6346388459205627,-0.076567143201828,0.5020877122879028,0.5370125770568848,-0.07985327392816544,0.46719810366630554,0.4484155774116516,-0.07771149277687073,0.5612893104553223,0.5251424908638,-0.006336682941764593,0.531610369682312,0.38104569911956787,-0.033068329095840454,0.5076351165771484,0.28750696778297424,-0.055667005479335785,0.4856483042240143,0.20590394735336304,-0.06982723623514175,0.501330554485321,0.5622016191482544,0.013654367998242378,0.4266347289085388,0.4715259373188019,-0.029467610642313957,0.3555241823196411,0.4274628758430481,-0.06428738683462143,0.2994295060634613,0.38677340745925903,-0.07846153527498245,0.4530186653137207,0.6147871613502502,0.024017317220568657,0.3964446783065796,0.5903149247169495,-0.04253535345196724,0.4303204119205475,0.6769256591796875,-0.06478714942932129,0.46383345127105713,0.7316402792930603,-0.056503575295209885,0.4167719781398773,0.6705393195152283,0.030085643753409386,0.3766801059246063,0.6606655716896057,-0.02330315113067627,0.4041379988193512,0.7217444181442261,-0.034347910434007645,0.43596577644348145,0.7546300292015076,-0.025914764031767845
K,0.5643136501312256,0.8959388732910156,5.857841074430326e-07,0.5817286968231201,0.756812572479248,-0.06790130585432053,0.5535793304443359,0.6326516270637512,-0.07884695380926132,0.5044750571250916,0.5328684449195862,-0.08278308063745499,0.4737401306629181,0.43992355465888977,-0.08119335025548935,0.5673820972442627,0.5234314203262329,-0.006227853707969189,0.5433613061904907,0.37878209352493286,-0.03456220030784607,0.5233553051948547,0.2815381586551666,-0.05858975648880005,0.5050091743469238,0.19678163528442383,-0.07374242693185806,0.5059741139411926,0.5595864057540894,0.013582038693130016,0.43461349606513977,0.4639812111854553,-0.030787864699959755,0.3657023310661316,0.41538262367248535,-0.06623373925685883,0.3114751875400543,0.371892511844635,-0.08076362311840057,0.45565125346183777,0.6127787828445435,0.02325034886598587,0.4002653956413269,0.5830262303352356,-0.04517960920929909,0.4315365254878998,0.6709443926811218,-0.06788882613182068,0.46297043561935425,0.7257105112075806,-0.059507522732019424,0.4164513647556305,0.6687682867050171,0.02850981242954731,0.37703895568847656,0.6539631485939026,-0.02662491984665394,0.4030591547489166,0.7150036692619324,-0.03837510198354721,0.43352803587913513,0.7465116381645203,-0.030366459861397743
K,0.558357298374176,0.8906427621841431,5.480951585923322e-07,0.5734426975250244,0.7508476972579956,-0.06280096620321274,0.5498043298721313,0.625035285949707,-0.07080266624689102,0.5074775218963623,0.522321343421936,-0.07285542041063309,0.48001110553741455,0.43138253688812256,-0.06959990411996841,0.5700646638870239,0.5188231468200684,-0.001009781495667994,0.5502251982688904,0.37502962350845337,-0.02750839665532112,0.5322797894477844,0.2789023220539093,-0.05075758323073387,0.5168583989143372,0.1948850154876709,-0.06557406485080719,0.5085146427154541,0.5535592436790466,0.016956409439444542,0.4371352195739746,0.4577893018722534,-0.0237077958881855,0.36941128969192505,0.40640199184417725,-0.05808962881565094,0.3182257413864136,0.35815343260765076,-0.07304647564888,0.4574619233608246,0.6049277782440186,0.02519613690674305,0.40375444293022156,0.5729631781578064,-0.03970622643828392,0.43133246898651123,0.6601433157920837,-0.06148074194788933,0.4610554873943329,0.7142404913902283,-0.05368383973836899,0.41770416498184204,0.6608974933624268,0.029349619522690773,0.378032922744751,0.6472510099411011,-0.022999010980129242,0.4026850461959839,0.7084778547286987,-0.03356301784515381,0.4330601394176483,0.7400453090667725,-0.02528288960456848
K,0.5484890341758728,0.8827322125434875,6.182602874105214e-07,0.5740246176719666,0.7423970103263855,-0.061917923390865326,0.5589430928230286,0.6159178018569946,-0.06973681598901749,0.5152730941772461,0.5090873837471008,-0.07225529104471207,0.49041977524757385,0.4155522584915161,-0.06968716531991959,0.5800778269767761,0.5114370584487915,0.004568164236843586,0.5653705596923828,0.36561474204063416,-0.019334953278303146,0.55082106590271,0.2704036831855774,-0.040050022304058075,0.5385198593139648,0.1851973831653595,-0.05285186693072319,0.5144006609916687,0.5419246554374695,0.021961355581879616,0.45226365327835083,0.4398379623889923,-0.018390778452157974,0.38714542984962463,0.38028401136398315,-0.05352889746427536,0.3363121747970581,0.32770317792892456,-0.06836157292127609,0.45914724469184875,0.5904882550239563,0.02965553291141987,0.4090512990951538,0.5560018420219421,-0.03680478408932686,0.4338606595993042,0.6465722918510437,-0.06024240702390671,0.46044978499412537,0.7079406380653381,-0.05230605602264404,0.41524288058280945,0.643918514251709,0.033600978553295135,0.3754870891571045,0.6172525882720947,-0.02030130662024021,0.3984066843986511,0.6809027791023254,-0.03036326915025711,0.42768093943595886,0.7210322618484497,-0.020874302834272385
K,0.5412421822547913,0.8758695125579834,6.009497610648395e-07,0.5741832852363586,0.7350092530250549,-0.06113678216934204,0.5618546009063721,0.6096336841583252,-0.06793728470802307,0.5202363133430481,0.5029641389846802,-0.06971009820699692,0.4988762438297272,0.40707525610923767,-0.06649439036846161,0.5831586122512817,0.5112469792366028,0.0051790219731628895,0.5728421211242676,0.36308714747428894,-0.01735571213066578,0.560878574848175,0.2660444676876068,-0.03689572215080261,0.5511066317558289,0.18089687824249268,-0.04913510009646416,0.5171956419944763,0.537474513053894,0.022152438759803772,0.4557337462902069,0.4319993853569031,-0.01582789234817028,0.39350175857543945,0.36623772978782654,-0.04918878152966499,0.34563666582107544,0.30833375453948975,-0.06358196586370468,0.4603385925292969,0.584086537361145,0.029317812994122505,0.41084593534469604,0.5454732179641724,-0.035255637019872665,0.4368208944797516,0.6364796757698059,-0.05690843611955643,0.46408018469810486,0.6957471370697021,-0.0486539863049984,0.4135567247867584,0.6370803117752075,0.0326867550611496,0.3773043751716614,0.6068572998046875,-0.019896212965250015,0.40077102184295654,0.6703745126724243,-0.0291118361055851,0.4293944835662842,0.7089738249778748,-0.019705651327967644
K,0.5415583848953247,0.8745275735855103,6.075800911276019e-07,0.5727629065513611,0.7320190668106079,-0.0639350637793541,0.5604236721992493,0.6048853397369385,-0.06838297098875046,0.5212683081626892,0.4955974221229553,-0.06678762286901474,0.5030352473258972,0.39705580472946167,-0.059656985104084015,0.5881937742233276,0.5110262632369995,0.010995232500135899,0.5785350799560547,0.3616429567337036,-0.007995076477527618,0.5672302842140198,0.2626913785934448,-0.026829944923520088,0.5580691695213318,0.17640751600265503,-0.03920513018965721,0.5216562151908875,0.5370111465454102,0.031057294458150864,0.4609662890434265,0.426822304725647,-0.0035704670008271933,0.4004002809524536,0.35600244998931885,-0.038602836430072784,0.35410070419311523,0.2949742078781128,-0.05480556562542915,0.4644032418727875,0.5825343728065491,0.04071848839521408,0.41385340690612793,0.5364965796470642,-0.022776640951633453,0.4370937645435333,0.6278581619262695,-0.04906551539897919,0.46333879232406616,0.6877247095108032,-0.04412207007408142,0.4173794984817505,0.6331297159194946,0.04658465459942818,0.38021546602249146,0.5992175936698914,-0.006915741134434938,0.4008471965789795,0.6637912392616272,-0.020083069801330566,0.42883095145225525,0.7031208276748657,-0.013537871651351452
K,0.5385450720787048,0.8720941543579102,6.2744209117227e-07,0.5728346109390259,0.7297340035438538,-0.06203033775091171,0.5638532638549805,0.6014228463172913,-0.06472837179899216,0.5246604681015015,0.4894743263721466,-0.06221545860171318,0.5051855444908142,0.3907361924648285,-0.05413483455777168,0.5893791317939758,0.5101562142372131,0.01767292618751526,0.5826115012168884,0.35818976163864136,0.002105498919263482,0.5728679895401001,0.25983014702796936,-0.014395426958799362,0.56553715467453,0.17387419939041138,-0.025675836950540543,0.5224037766456604,0.5347594618797302,0.03715715557336807,0.4636443555355072,0.42173337936401367,0.005159153137356043,0.4059399962425232,0.34804320335388184,-0.029912985861301422,0.36201703548431396,0.28524506092071533,-0.04699055105447769,0.4649527966976166,0.5793452262878418,0.046149466186761856,0.4169888198375702,0.5268882513046265,-0.015609629452228546,0.4376369118690491,0.61756831407547,-0.04335946962237358,0.46093320846557617,0.6801345348358154,-0.04013925418257713,0.4178467392921448,0.6288194060325623,0.05146574601531029,0.3812139332294464,0.5897499918937683,-0.0012560926843434572,0.3995382785797119,0.6513778567314148,-0.01597190462052822,0.42551732063293457,0.6921207904815674,-0.011186868883669376
K,0.5374839901924133,0.8715492486953735,6.085309678383055e-07,0.5729967355728149,0.7290607690811157,-0.05881417170166969,0.5644860863685608,0.5982876420021057,-0.060779400169849396,0.5273030996322632,0.4856300950050354,-0.057996928691864014,0.510999321937561,0.3885965943336487,-0.04993205517530441,0.5899497270584106,0.5074015259742737,0.017488999292254448,0.5864806771278381,0.3561128079891205,0.0019008987583220005,0.579120934009552,0.2584931552410126,-0.013740358874201775,0.5739173293113708,0.17420819401741028,-0.023930076509714127,0.5230017900466919,0.5301795601844788,0.03542598336935043,0.46764546632766724,0.4153381586074829,0.004252426326274872,0.4109480082988739,0.34102845191955566,-0.028799233958125114,0.3678628206253052,0.278496652841568,-0.04401387646794319,0.4656732678413391,0.5741177797317505,0.04340553283691406,0.41838961839675903,0.5220291614532471,-0.0161066185683012,0.4383608102798462,0.6134636402130127,-0.040821563452482224,0.46164271235466003,0.6762616038322449,-0.03572966530919075,0.4187600910663605,0.625626266002655,0.047833558171987534,0.3819122314453125,0.5855143070220947,-0.002203509444370866,0.3999444842338562,0.6472262144088745,-0.013936974108219147,0.425864040851593,0.6881703734397888,-0.007086982950568199
