label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
O,0.4578644335269928,0.8454569578170776,2.2474442573638953e-07,0.5385556817054749,0.7592421770095825,-0.007759422995150089,0.5971804261207581,0.6664872169494629,-0.026994530111551285,0.6362647414207458,0.6006898880004883,-0.05403409153223038,0.6329024434089661,0.5183610320091248,-0.0793459415435791,0.5107628703117371,0.49873146414756775,-0.006423464044928551,0.541695237159729,0.37636667490005493,-0.05479025840759277,0.6000126004219055,0.4018724858760834,-0.09414403140544891,0.6328775882720947,0.44849348068237305,-0.11470645666122437,0.47081154584884644,0.5039946436882019,-0.027070200070738792,0.5072017312049866,0.35935842990875244,-0.07396368682384491,0.5770966410636902,0.3902184069156647,-0.1101883128285408,0.6159371733665466,0.44493287801742554,-0.12901227176189423,0.4343051314353943,0.5291043519973755,-0.05181759223341942,0.4702838957309723,0.3991200923919678,-0.09251681715250015,0.5449812412261963,0.4189205765724182,-0.11497632414102554,0.5930919051170349,0.4616340100765228,-0.12400060892105103,0.4080328941345215,0.5787396430969238,-0.0775662288069725,0.46025320887565613,0.49409011006355286,-0.11111053079366684,0.5239092111587524,0.4771501421928406,-0.1275937259197235,0.5730224847793579,0.4789150059223175,-0.13499975204467773
O,0.4573116600513458,0.8411577939987183,2.1413104889234091e-07,0.5380656719207764,0.754114031791687,-0.007225262001156807,0.595491886138916,0.6610099673271179,-0.025349318981170654,0.6336771845817566,0.5925419926643372,-0.05150960013270378,0.628588080406189,0.5098935961723328,-0.07569719851016998,0.5109379887580872,0.49423372745513916,-0.0017771858256310225,0.5425711870193481,0.3749517798423767,-0.049029141664505005,0.6007706522941589,0.40181249380111694,-0.0878894180059433,0.6328052878379822,0.44875431060791016,-0.10820213705301285,0.47181436419487,0.49737051129341125,-0.022393152117729187,0.5099868178367615,0.35406333208084106,-0.06849202513694763,0.5796520709991455,0.38544678688049316,-0.10409065335988998,0.6180223822593689,0.44116801023483276,-0.12219900637865067,0.4358050525188446,0.5202271938323975,-0.04742630198597908,0.4742913246154785,0.3902878165245056,-0.08806654065847397,0.5490203499794006,0.4113878011703491,-0.10998918116092682,0.5969029664993286,0.45547834038734436,-0.11824838072061539,0.4096517860889435,0.5675166845321655,-0.0735272616147995,0.4645976126194,0.483554869890213,-0.1070086732506752,0.5281078219413757,0.4682311713695526,-0.12304001301527023,0.5768067240715027,0.47177624702453613,-0.1297944337129593
O,0.45455455780029297,0.8398357629776001,1.8929490863683895e-07,0.5355299711227417,0.7526021003723145,-0.004358302801847458,0.5934615135192871,0.6589831709861755,-0.020748337730765343,0.6317307353019714,0.5885957479476929,-0.045686423778533936,0.6256988644599915,0.5063674449920654,-0.06863107532262802,0.5078184008598328,0.4938293695449829,0.0018228964181616902,0.5408077239990234,0.374667763710022,-0.042733579874038696,0.5993703603744507,0.40120118856430054,-0.07938812673091888,0.63067626953125,0.44671064615249634,-0.09854517877101898,0.46993881464004517,0.49621158838272095,-0.01970849372446537,0.5080897808074951,0.3518759608268738,-0.0629027783870697,0.5785371661186218,0.3836315870285034,-0.09623470902442932,0.6157754063606262,0.4396947920322418,-0.11322347819805145,0.43507835268974304,0.5177009105682373,-0.04540344700217247,0.4738893210887909,0.38862013816833496,-0.08383536338806152,0.5493541955947876,0.4110247492790222,-0.10380078852176666,0.595721423625946,0.45633262395858765,-0.11109349876642227,0.40966811776161194,0.5628018379211426,-0.07199390232563019,0.4645453691482544,0.47743332386016846,-0.10366331785917282,0.5288506150245667,0.464191734790802,-0.11790209263563156,0.5767732858657837,0.4709082245826721,-0.1235765740275383
O,0.45282500982284546,0.8370678424835205,1.8503155274629535e-07,0.5342265367507935,0.7487738132476807,-0.00418556435033679,0.5916330814361572,0.6551876664161682,-0.0197981558740139,0.6306446194648743,0.5842429995536804,-0.04389141872525215,0.6231136918067932,0.5037259459495544,-0.0659908801317215,0.5074359178543091,0.490205317735672,0.002983922604471445,0.5420968532562256,0.37720537185668945,-0.04161478206515312,0.6001033186912537,0.4048919677734375,-0.07841267436742783,0.6308164000511169,0.45068347454071045,-0.09756684303283691,0.4695048928260803,0.4917122721672058,-0.018326949328184128,0.5070677995681763,0.35066986083984375,-0.06106521561741829,0.5763248801231384,0.3806861639022827,-0.0934438407421112,0.6137718558311462,0.4354553818702698,-0.10978615283966064,0.43423697352409363,0.5133576393127441,-0.04403555393218994,0.47160622477531433,0.38627973198890686,-0.08320412784814835,0.546272337436676,0.4073573052883148,-0.10323911160230637,0.5933685302734375,0.45158177614212036,-0.11033115535974503,0.4078587591648102,0.5584372282028198,-0.07057235389947891,0.4616082012653351,0.47398853302001953,-0.10316893458366394,0.5254798531532288,0.46022120118141174,-0.11782367527484894,0.5744230151176453,0.4656946659088135,-0.12359527498483658
O,0.4527949392795563,0.8341572284698486,1.8745261343156017e-07,0.5338324308395386,0.7459585070610046,-0.004120653495192528,0.5907410979270935,0.6519858837127686,-0.019389454275369644,0.6297194361686707,0.5806096792221069,-0.043177906423807144,0.6222894191741943,0.5001472234725952,-0.06485362350940704,0.5077095031738281,0.48831379413604736,0.004130885004997253,0.540949821472168,0.37588369846343994,-0.04034215584397316,0.598738968372345,0.40411046147346497,-0.07709824293851852,0.6296207308769226,0.45055872201919556,-0.09618479013442993,0.4698988199234009,0.489657461643219,-0.01715242490172386,0.5062084197998047,0.3489173650741577,-0.05999545753002167,0.5750845670700073,0.3791664242744446,-0.09221498668193817,0.6124404072761536,0.4346465468406677,-0.10829348117113113,0.4341985583305359,0.5108765363693237,-0.04299238324165344,0.4704626798629761,0.3834882080554962,-0.08250569552183151,0.5450477600097656,0.4050666093826294,-0.10240141302347183,0.5922966003417969,0.44985532760620117,-0.10922327637672424,0.4070158898830414,0.5553306341171265,-0.06968489289283752,0.46085458993911743,0.47056251764297485,-0.10279382765293121,0.5251438617706299,0.4577108919620514,-0.11754041165113449,0.5744836926460266,0.4640715718269348,-0.12323064357042313
O,0.450783371925354,0.8311610221862793,1.9221366187593958e-07,0.5323883295059204,0.7433341145515442,-0.004287151154130697,0.5897653102874756,0.6501885652542114,-0.019429311156272888,0.628655195236206,0.5779964327812195,-0.043173715472221375,0.6206866502761841,0.49771347641944885,-0.06472305208444595,0.5084047317504883,0.48759859800338745,0.005918927490711212,0.5411900281906128,0.37619513273239136,-0.037612251937389374,0.5980082154273987,0.40323442220687866,-0.07378887385129929,0.6281354427337646,0.44815391302108765,-0.09263121336698532,0.47057396173477173,0.48771223425865173,-0.015110773034393787,0.5064361095428467,0.34723740816116333,-0.05736295133829117,0.5746064186096191,0.3768133521080017,-0.08909089863300323,0.6114883422851562,0.43125584721565247,-0.10484979301691055,0.43474429845809937,0.5070585012435913,-0.04085814952850342,0.47062385082244873,0.3789806067943573,-0.0805104672908783,0.5449694395065308,0.40149474143981934,-0.10023673623800278,0.5920546650886536,0.44692108035087585,-0.10678796470165253,0.40707099437713623,0.5495054721832275,-0.06749123334884644,0.4613979756832123,0.46484991908073425,-0.10084439069032669,0.5259250998497009,0.45285218954086304,-0.11571894586086273,0.5754485726356506,0.4598918557167053,-0.1214149221777916
O,0.4517248272895813,0.8262269496917725,2.000895591436347e-07,0.5326692461967468,0.7409685850143433,-0.004398016724735498,0.5892521142959595,0.646104097366333,-0.01864962838590145,0.6288579702377319,0.5711579322814941,-0.04157436639070511,0.6210769414901733,0.48977094888687134,-0.06214258819818497,0.5110471248626709,0.48594263195991516,0.008452213369309902,0.5387790203094482,0.3716896176338196,-0.0333363302052021,0.5950421690940857,0.39639201760292053,-0.06814064085483551,0.6267152428627014,0.4396165907382965,-0.08643984794616699,0.47466084361076355,0.4857897162437439,-0.01207023300230503,0.5071196556091309,0.3444799780845642,-0.05316033959388733,0.5746728181838989,0.37391573190689087,-0.08381690084934235,0.6119410395622253,0.42710840702056885,-0.09901957213878632,0.4397168457508087,0.5032477974891663,-0.03753768652677536,0.4727380573749542,0.37473952770233154,-0.07658175379037857,0.5466159582138062,0.3986542820930481,-0.09532522410154343,0.5939270853996277,0.44491997361183167,-0.1013190969824791,0.41203397512435913,0.5426896810531616,-0.0640367865562439,0.4645642638206482,0.4587092399597168,-0.0968567430973053,0.5282521843910217,0.44728419184684753,-0.1113678365945816,0.5772930383682251,0.4547384977340698,-0.11697038263082504
O,0.45162585377693176,0.8235964775085449,2.0216359075675427e-07,0.5332031846046448,0.7371864318847656,-0.0027007083408534527,0.5900554060935974,0.6412956118583679,-0.01594790443778038,0.6294462084770203,0.5671083331108093,-0.03794483095407486,0.6218022108078003,0.48754143714904785,-0.057601410895586014,0.5090360045433044,0.4838277995586395,0.008108378387987614,0.5382956266403198,0.36944955587387085,-0.0333041287958622,0.5957257151603699,0.3957701325416565,-0.06748058646917343,0.6276248097419739,0.43885257840156555,-0.08543822914361954,0.4724813997745514,0.48422884941101074,-0.013204116374254227,0.5078871846199036,0.34283682703971863,-0.05414998158812523,0.5762865543365479,0.3737140893936157,-0.08422855287790298,0.6132760643959045,0.4274193048477173,-0.09896112978458405,0.4379347860813141,0.5027043223381042,-0.039190009236335754,0.4744134545326233,0.3747754693031311,-0.07819667458534241,0.5490453839302063,0.39818400144577026,-0.09694675356149673,0.5959337949752808,0.44361501932144165,-0.10292471200227737,0.41117140650749207,0.5432581305503845,-0.06597460061311722,0.4656602740287781,0.45828506350517273,-0.09891536086797714,0.5301727652549744,0.4473549723625183,-0.11329012364149094,0.5794251561164856,0.45535385608673096,-0.11878881603479385
O,0.45064061880111694,0.8200345039367676,1.9563988473692007e-07,0.5325424671173096,0.7364643216133118,-0.004124578554183245,0.590333104133606,0.6417981386184692,-0.018268419429659843,0.6303087472915649,0.5671283006668091,-0.041162166744470596,0.6233161687850952,0.48450368642807007,-0.061609189957380295,0.5110474228858948,0.48287367820739746,0.008691459894180298,0.5395523309707642,0.36493924260139465,-0.03293639421463013,0.5967903137207031,0.39072155952453613,-0.06760083884000778,0.6278877854347229,0.4347071051597595,-0.08578074723482132,0.47537991404533386,0.48263996839523315,-0.0119758490473032,0.5102871656417847,0.33955255150794983,-0.05324755981564522,0.5786939263343811,0.37129026651382446,-0.08451579511165619,0.6150122880935669,0.42564284801483154,-0.10000105947256088,0.440996915102005,0.49934402108192444,-0.03749445825815201,0.47723421454429626,0.37017589807510376,-0.07600440084934235,0.551841139793396,0.39518535137176514,-0.09505993872880936,0.5979881882667542,0.4422761797904968,-0.10129696875810623,0.4139711260795593,0.5378476977348328,-0.06403293460607529,0.46777260303497314,0.4544818103313446,-0.09631472826004028,0.532019317150116,0.44481292366981506,-0.1108999252319336,0.5803588628768921,0.4543873965740204,-0.11662571132183075
O,0.45085757970809937,0.8194106817245483,2.0890313123800297e-07,0.5331283211708069,0.7328424453735352,-0.0014985647285357118,0.5905023813247681,0.6379783749580383,-0.01448838971555233,0.6305398941040039,0.5638694167137146,-0.03660669922828674,0.6240241527557373,0.48292458057403564,-0.05641896277666092,0.5082051157951355,0.4803045094013214,0.01014253031462431,0.5389190316200256,0.36504629254341125,-0.030780460685491562,0.5967744588851929,0.39079442620277405,-0.06480341404676437,0.6284753084182739,0.4331512153148651,-0.08278673887252808,0.47227126359939575,0.4799475073814392,-0.011867966502904892,0.5104476809501648,0.3383062481880188,-0.05248022824525833,0.5794742703437805,0.36976879835128784,-0.0826604962348938,0.6160204410552979,0.424040824174881,-0.0974975973367691,0.438482403755188,0.4975282847881317,-0.03852356970310211,0.4784559905529022,0.3697047829627991,-0.07702311128377914,0.553654670715332,0.3946169912815094,-0.09543915092945099,0.5997469425201416,0.4412928819656372,-0.10122159123420715,0.41275399923324585,0.5373314023017883,-0.06594352424144745,0.4690667688846588,0.45268818736076355,-0.09846044331789017,0.5341421365737915,0.4437747597694397,-0.11243075132369995,0.5829704403877258,0.45410260558128357,-0.11761864274740219
O,0.45044732093811035,0.8177116513252258,2.097551288215982e-07,0.5324452519416809,0.7325058579444885,-0.002022569300606847,0.5904729962348938,0.6404738426208496,-0.015987591817975044,0.6310075521469116,0.5668249130249023,-0.039145227521657944,0.6255068778991699,0.4846474528312683,-0.059946563094854355,0.5084326267242432,0.4804903268814087,0.010600265115499496,0.539545476436615,0.36387330293655396,-0.03020857647061348,0.5973727107048035,0.3882099688053131,-0.06427614390850067,0.6283626556396484,0.43118664622306824,-0.08214659988880157,0.4729280471801758,0.47965240478515625,-0.011158579960465431,0.5105029940605164,0.3366226553916931,-0.051081378012895584,0.5793468952178955,0.36704009771347046,-0.08134885132312775,0.6152452826499939,0.42191264033317566,-0.09632208198308945,0.43932920694351196,0.49634653329849243,-0.03755146637558937,0.47957924008369446,0.3691176176071167,-0.07466351985931396,0.5542271733283997,0.3939146399497986,-0.0922224298119545,0.5991063714027405,0.4411729574203491,-0.09755736589431763,0.4137609302997589,0.5350466966629028,-0.06486622989177704,0.46995967626571655,0.4510633945465088,-0.09576967358589172,0.534376859664917,0.4421570897102356,-0.10863693058490753,0.5818432569503784,0.4532678425312042,-0.11308050900697708
O,0.44898974895477295,0.8163344860076904,2.087824810814709e-07,0.5316030383110046,0.7304191589355469,-0.0016327627236023545,0.5904397964477539,0.6375079154968262,-0.014992685057222843,0.6315032839775085,0.5639097094535828,-0.03755183890461922,0.6253451704978943,0.4825515151023865,-0.057780902832746506,0.5068938136100769,0.47910910844802856,0.011467774398624897,0.5374467968940735,0.36264652013778687,-0.028989743441343307,0.5958298444747925,0.3869260549545288,-0.06299106776714325,0.6276340484619141,0.42895448207855225,-0.08102524280548096,0.4719192683696747,0.47885486483573914,-0.01037662848830223,0.51031094789505,0.3362160325050354,-0.050004180520772934,0.5792474746704102,0.36640408635139465,-0.0800931304693222,0.6151944398880005,0.41993725299835205,-0.09513320028781891,0.4389638304710388,0.49569475650787354,-0.03691563382744789,0.48030370473861694,0.3678092956542969,-0.07419221103191376,0.5549076795578003,0.3919525146484375,-0.09182466566562653,0.5996845960617065,0.43847495317459106,-0.09723834693431854,0.4140428304672241,0.5340381264686584,-0.06434567272663116,0.47033536434173584,0.4489976465702057,-0.09547913074493408,0.534217357635498,0.439902663230896,-0.10836420208215714,0.5811170339584351,0.4508129358291626,-0.11287513375282288
O,0.4494895339012146,0.8156746029853821,2.0416865709194099e-07,0.5314387083053589,0.7307170629501343,-0.0018988722003996372,0.5897601246833801,0.6377168893814087,-0.015161915682256222,0.630673885345459,0.5637794733047485,-0.03749830648303032,0.6248595714569092,0.48222941160202026,-0.057431936264038086,0.5080663561820984,0.47930455207824707,0.011174391023814678,0.5387093424797058,0.3635556101799011,-0.029440857470035553,0.5967665910720825,0.3883818984031677,-0.06338302046060562,0.6283487677574158,0.43038061261177063,-0.08131812512874603,0.47278285026550293,0.47856149077415466,-0.010521548800170422,0.5108612179756165,0.33637747168540955,-0.05046054720878601,0.5793204307556152,0.3668270707130432,-0.08033920079469681,0.615218460559845,0.4205628037452698,-0.09505894035100937,0.4394432306289673,0.4952280521392822,-0.03697354346513748,0.48010045289993286,0.36780858039855957,-0.07470782101154327,0.5544797778129578,0.39160963892936707,-0.09233259409666061,0.599677562713623,0.43760058283805847,-0.09761110693216324,0.41395828127861023,0.5334572792053223,-0.06430523842573166,0.4702093005180359,0.44905003905296326,-0.09591913223266602,0.534309983253479,0.4399016499519348,-0.10894175618886948,0.5817669630050659,0.4503375291824341,-0.11344587057828903
O,0.44865038990974426,0.8160024881362915,2.241695966631596e-07,0.5310620069503784,0.73045814037323,-0.0018554360140115023,0.5894683599472046,0.6379474997520447,-0.015765134245157242,0.6307072043418884,0.5641204714775085,-0.03886488452553749,0.624793291091919,0.48164722323417664,-0.059614360332489014,0.5049574971199036,0.4770105183124542,0.011253387667238712,0.5378822088241577,0.363434374332428,-0.029118137434124947,0.5962292551994324,0.3887409269809723,-0.06301123648881912,0.6278536915779114,0.4307922422885895,-0.0809912458062172,0.46937480568885803,0.47617530822753906,-0.01059067714959383,0.5103810429573059,0.3359898328781128,-0.05004081130027771,0.5793219804763794,0.3672529458999634,-0.07968126237392426,0.6153566241264343,0.42189472913742065,-0.09428657591342926,0.4367193281650543,0.4934629201889038,-0.03711365535855293,0.4804019331932068,0.3677806258201599,-0.07440546154975891,0.5550551414489746,0.39338409900665283,-0.09152334928512573,0.5999546051025391,0.4405845105648041,-0.09648005664348602,0.41282495856285095,0.5332819223403931,-0.06452658772468567,0.47109800577163696,0.4496082365512848,-0.09566454589366913,0.5358570218086243,0.4410645663738251,-0.10811987519264221,0.5836593508720398,0.4522172808647156,-0.11216074973344803
O,0.4478378891944885,0.8176072835922241,2.068076980776823e-07,0.5305620431900024,0.7315836548805237,-0.001285888021811843,0.588835597038269,0.6408082246780396,-0.015910949558019638,0.6297187209129333,0.5677388906478882,-0.04007776826620102,0.62346351146698,0.4854326844215393,-0.062169354408979416,0.5045938491821289,0.47840696573257446,0.010031599551439285,0.5396625399589539,0.3640183210372925,-0.03162127360701561,0.5982744097709656,0.38982680439949036,-0.06630148738622665,0.628463625907898,0.43305280804634094,-0.08434809744358063,0.4688151180744171,0.47731050848960876,-0.0124812638387084,0.5107702016830444,0.33547234535217285,-0.05269857496023178,0.579848051071167,0.3685099482536316,-0.08292332291603088,0.6144345998764038,0.425811231136322,-0.09752242267131805,0.4358566701412201,0.49458402395248413,-0.039409223943948746,0.4804934561252594,0.37050479650497437,-0.07651903480291367,0.5543720722198486,0.3991714119911194,-0.0930866077542305,0.5971854329109192,0.4485761821269989,-0.09732836484909058,0.4117727279663086,0.5349549055099487,-0.0672013983130455,0.46969300508499146,0.4514999985694885,-0.09734399616718292,0.5345258712768555,0.44385406374931335,-0.10869864374399185,0.5816500186920166,0.4565964937210083,-0.11178885400295258
O,0.44776076078414917,0.8197223544120789,1.802461611077888e-07,0.530532717704773,0.7328265905380249,-0.0007309582433663309,0.5886757373809814,0.6417441964149475,-0.014805209822952747,0.6293061375617981,0.5683870911598206,-0.038567762821912766,0.6232550740242004,0.4869527220726013,-0.060291316360235214,0.5062342286109924,0.4800531268119812,0.011298391968011856,0.5407625436782837,0.36479830741882324,-0.02985452488064766,0.5986607074737549,0.3913137912750244,-0.06433955579996109,0.6280575394630432,0.4347951412200928,-0.08237490057945251,0.47055497765541077,0.47882893681526184,-0.011455056257545948,0.5113942623138428,0.3350282311439514,-0.051947254687547684,0.579893946647644,0.36949896812438965,-0.08276934176683426,0.6137449741363525,0.42804834246635437,-0.09761722385883331,0.4373021125793457,0.49567148089408875,-0.03858286142349243,0.48030513525009155,0.3699914216995239,-0.07589341700077057,0.5543481111526489,0.3991694450378418,-0.09314782172441483,0.5974724292755127,0.4495917558670044,-0.09776469320058823,0.412423700094223,0.5355029106140137,-0.06649352610111237,0.4686366617679596,0.45180320739746094,-0.09684700518846512,0.5336061120033264,0.44372278451919556,-0.10884296149015427,0.5814193487167358,0.4563658833503723,-0.11242581158876419
O,0.44678789377212524,0.8208240270614624,1.5990559631973156e-07,0.5302161574363708,0.7336534857749939,-0.0009802222484722733,0.5885708332061768,0.6414726972579956,-0.014363198541104794,0.6291264295578003,0.5681332349777222,-0.03728381171822548,0.6229179501533508,0.4868469834327698,-0.05806662142276764,0.5069766640663147,0.4797684848308563,0.011662888340651989,0.5404136180877686,0.36463335156440735,-0.029287027195096016,0.5974035263061523,0.3920125961303711,-0.06377267092466354,0.6266642808914185,0.4353353977203369,-0.08198416233062744,0.47190386056900024,0.4791547656059265,-0.010711858980357647,0.5117248296737671,0.33653146028518677,-0.0511406846344471,0.5791888236999512,0.37079283595085144,-0.08214855194091797,0.6132404804229736,0.42808622121810913,-0.09734633564949036,0.4384881556034088,0.49659380316734314,-0.037566691637039185,0.48011210560798645,0.3698876202106476,-0.07500004023313522,0.5537291765213013,0.3977963924407959,-0.0929512158036232,0.5976700782775879,0.44697344303131104,-0.09828314930200577,0.41286444664001465,0.5366988778114319,-0.06521711498498917,0.46796873211860657,0.45362600684165955,-0.09606897830963135,0.5325132608413696,0.4447742700576782,-0.1090209111571312,0.5810259580612183,0.4560229480266571,-0.11345639824867249
O,0.4473172426223755,0.8219676613807678,1.8553232905560435e-07,0.5300421118736267,0.7340969443321228,-0.0019237028900533915,0.5884467959403992,0.6413261890411377,-0.016017019748687744,0.6297319531440735,0.5675342082977295,-0.03937069699168205,0.6231004595756531,0.4860346019268036,-0.06047362461686134,0.5035998821258545,0.4802885055541992,0.00972649734467268,0.5385279059410095,0.36626458168029785,-0.03185226768255234,0.5965670347213745,0.3942350745201111,-0.06651204824447632,0.6268435120582581,0.4376707971096039,-0.084787517786026,0.46832236647605896,0.4797592759132385,-0.012270940467715263,0.5111693739891052,0.33795541524887085,-0.05313234403729439,0.5793452858924866,0.37258046865463257,-0.08375544100999832,0.6137605309486389,0.4295104742050171,-0.09870040416717529,0.4355084002017975,0.4972728490829468,-0.03879953920841217,0.48060619831085205,0.37133610248565674,-0.07693031430244446,0.55452561378479,0.40014785528182983,-0.09466992318630219,0.598408579826355,0.44972869753837585,-0.09974416345357895,0.41106343269348145,0.53749018907547,-0.0661705806851387,0.46871131658554077,0.45419296622276306,-0.09744179248809814,0.5334103107452393,0.44602492451667786,-0.11027362197637558,0.5816909670829773,0.45743075013160706,-0.11455392837524414
O,0.44620224833488464,0.8230718374252319,1.7036968813499698e-07,0.5298827886581421,0.7336435914039612,0.0004444498335942626,0.588168740272522,0.6421037316322327,-0.013514261692762375,0.6286575198173523,0.569770336151123,-0.037392038851976395,0.6221725344657898,0.4894549250602722,-0.05923646315932274,0.501849889755249,0.47863107919692993,0.01106445025652647,0.5375642776489258,0.36436861753463745,-0.03068718872964382,0.5968289375305176,0.3924562335014343,-0.06555535644292831,0.6272478103637695,0.43673428893089294,-0.08372095227241516,0.46626776456832886,0.4789430499076843,-0.012461211532354355,0.5104407072067261,0.3373984098434448,-0.05328987166285515,0.580272912979126,0.3732110261917114,-0.08393679559230804,0.6145447492599487,0.43230724334716797,-0.09857906401157379,0.43423157930374146,0.4975952208042145,-0.04023905098438263,0.4810323417186737,0.37388843297958374,-0.07786156982183456,0.5563312768936157,0.40387600660324097,-0.09479738771915436,0.6000023484230042,0.45462509989738464,-0.09899120777845383,0.41148537397384644,0.5393989086151123,-0.06871496140956879,0.4685117304325104,0.45468759536743164,-0.09891320765018463,0.5338066816329956,0.4463516175746918,-0.11029015481472015,0.58191978931427,0.4592593312263489,-0.1132887452840805
O,0.4451923966407776,0.8245145678520203,1.768923709732917e-07,0.5294700264930725,0.7344722151756287,0.0005666622309945524,0.5880742073059082,0.6429713368415833,-0.0136109022423625,0.6287293434143066,0.5707322359085083,-0.03772563487291336,0.6218125224113464,0.49061819911003113,-0.0597904808819294,0.4991336464881897,0.47767558693885803,0.010785894468426704,0.535443127155304,0.36322739720344543,-0.031091850250959396,0.595155656337738,0.39058178663253784,-0.06613542139530182,0.6263549327850342,0.4349850118160248,-0.0844542384147644,0.4637124538421631,0.4781758189201355,-0.012827645987272263,0.5089919567108154,0.33721253275871277,-0.053601332008838654,0.5793444514274597,0.37214526534080505,-0.08428598195314407,0.6144058108329773,0.43103235960006714,-0.09902306646108627,0.4325377643108368,0.49719420075416565,-0.04063975438475609,0.48087555170059204,0.37427660822868347,-0.07784999161958694,0.5563654899597168,0.403176873922348,-0.09468523412942886,0.6003556251525879,0.453468382358551,-0.09893232583999634,0.41110336780548096,0.5395191311836243,-0.06919689476490021,0.46839573979377747,0.45546892285346985,-0.09896361082792282,0.5335621237754822,0.4460972249507904,-0.11026463657617569,0.5819178223609924,0.4583473801612854,-0.11325331032276154
O,0.4455946087837219,0.8248755931854248,1.8018607761405292e-07,0.5291213393211365,0.7331950664520264,0.0006669544382020831,0.5874090194702148,0.6421451568603516,-0.013861461542546749,0.6277551651000977,0.5701170563697815,-0.03854099288582802,0.6213819980621338,0.489250510931015,-0.061140596866607666,0.4979572892189026,0.4773304760456085,0.011431538499891758,0.5335471630096436,0.3617590069770813,-0.03074484132230282,0.5935565829277039,0.38864317536354065,-0.06610500812530518,0.6248403191566467,0.4328537583351135,-0.08457964658737183,0.4628889858722687,0.47815635800361633,-0.012419716455042362,0.5088557600975037,0.3370584547519684,-0.05357809737324715,0.579218864440918,0.3726215064525604,-0.08458271622657776,0.613766074180603,0.43153536319732666,-0.09944755584001541,0.43180567026138306,0.49692240357398987,-0.04053206741809845,0.48138928413391113,0.3743981122970581,-0.07784556597471237,0.5567051768302917,0.40423935651779175,-0.09448995441198349,0.6001057624816895,0.4550756514072418,-0.09848702698945999,0.41036665439605713,0.5390113592147827,-0.06942888349294662,0.4684213399887085,0.4551065266132355,-0.09888734668493271,0.5335646867752075,0.4462140202522278,-0.10978440940380096,0.581457257270813,0.4589211344718933,-0.1124393418431282
O,0.4454292058944702,0.8235179781913757,1.828374251999776e-07,0.5286435484886169,0.7323917746543884,0.0005834357580170035,0.5865879058837891,0.6416027545928955,-0.013927212916314602,0.6264961361885071,0.5696119070053101,-0.0385541133582592,0.6200229525566101,0.4885199964046478,-0.06106647476553917,0.49609243869781494,0.475932776927948,0.011518191546201706,0.5311033129692078,0.3608519732952118,-0.029971329495310783,0.5909176468849182,0.3871230483055115,-0.0649271085858345,0.6220634579658508,0.4308440685272217,-0.08329295367002487,0.46135079860687256,0.47695398330688477,-0.012138993479311466,0.5073607563972473,0.33691108226776123,-0.05223046615719795,0.5774767994880676,0.37174713611602783,-0.08264822512865067,0.6119063496589661,0.42971569299697876,-0.09746526181697845,0.43070507049560547,0.4959762394428253,-0.04005692899227142,0.4807737171649933,0.37382620573043823,-0.07660268247127533,0.5556803941726685,0.40300703048706055,-0.09289839118719101,0.5986637473106384,0.45333802700042725,-0.09699221700429916,0.4097764492034912,0.5384186506271362,-0.06878242641687393,0.4689860939979553,0.4552038609981537,-0.09780071675777435,0.5339164137840271,0.44648945331573486,-0.10846704244613647,0.5812342762947083,0.45935922861099243,-0.11111505329608917
O,0.4452524483203888,0.8236784338951111,1.9408696516620694e-07,0.528482973575592,0.7331008315086365,-0.00011658928269753233,0.5858847498893738,0.6423230171203613,-0.014478856697678566,0.6253083944320679,0.5701009035110474,-0.03877883031964302,0.6191622614860535,0.4881994128227234,-0.0608990453183651,0.49532055854797363,0.47568172216415405,0.011806510388851166,0.5289308428764343,0.36043208837509155,-0.02936607599258423,0.5885403156280518,0.38552436232566833,-0.06423821300268173,0.6206440925598145,0.4280603528022766,-0.08270660042762756,0.46060115098953247,0.47672581672668457,-0.011261132545769215,0.5057861804962158,0.3376966118812561,-0.05127045139670372,0.5756001472473145,0.3713892698287964,-0.08186949789524078,0.6108695268630981,0.42822736501693726,-0.09685239940881729,0.43001413345336914,0.4959636628627777,-0.0386553630232811,0.47951292991638184,0.3748303949832916,-0.07512838393449783,0.5538614988327026,0.4029175043106079,-0.0915149450302124,0.5973688364028931,0.452008992433548,-0.09563764929771423,0.40924137830734253,0.538575291633606,-0.0669323056936264,0.4682448208332062,0.45535382628440857,-0.09584791213274002,0.5327868461608887,0.4458176791667938,-0.10650883615016937,0.5804527997970581,0.45756322145462036,-0.10909304767847061
