label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
M,0.517582356929779,0.6072136759757996,-7.090069402693189e-07,0.58127361536026,0.6165282726287842,-0.0641089603304863,0.6423583030700684,0.5993183255195618,-0.10770422965288162,0.6536381244659424,0.5813729763031006,-0.14389491081237793,0.6270710825920105,0.5725530385971069,-0.1778867095708847,0.5920050144195557,0.3691321611404419,-0.08520607650279999,0.573168933391571,0.4936700761318207,-0.15132483839988708,0.5586600303649902,0.5918924808502197,-0.20078934729099274,0.5494576692581177,0.6727567315101624,-0.22373580932617188,0.5173649787902832,0.3479667901992798,-0.0738479346036911,0.5015870928764343,0.48814401030540466,-0.12890948355197906,0.49373501539230347,0.6000626087188721,-0.15280656516551971,0.4936227798461914,0.6925441026687622,-0.16031958162784576,0.4541255533695221,0.36253154277801514,-0.06784050166606903,0.44294941425323486,0.494843453168869,-0.11549398303031921,0.4468231797218323,0.590927004814148,-0.11946208775043488,0.4551858901977539,0.672674834728241,-0.11031413823366165,0.40469950437545776,0.399044007062912,-0.06787741184234619,0.39016032218933105,0.4690765142440796,-0.09757694602012634,0.3981313705444336,0.5385383367538452,-0.09428376704454422,0.40744921565055847,0.5948654413223267,-0.08195696026086807
M,0.5194076895713806,0.613767683506012,-7.173572384999716e-07,0.5816589593887329,0.6207248568534851,-0.060436416417360306,0.6423192620277405,0.6008686423301697,-0.10261563211679459,0.6557629704475403,0.5824861526489258,-0.1377294659614563,0.6292908787727356,0.5732605457305908,-0.17097589373588562,0.5931621193885803,0.37325334548950195,-0.08377142995595932,0.5733247399330139,0.495593786239624,-0.14816458523273468,0.5581847429275513,0.5925304293632507,-0.19639436900615692,0.5489112734794617,0.6712063550949097,-0.2188078761100769,0.5187917947769165,0.3515418767929077,-0.07375705242156982,0.5019391179084778,0.4900541305541992,-0.12695470452308655,0.49464982748031616,0.6000188589096069,-0.149660125374794,0.4958367645740509,0.6922498941421509,-0.15675640106201172,0.4554429054260254,0.36508670449256897,-0.06856437772512436,0.442763090133667,0.496621698141098,-0.11484948545694351,0.447085440158844,0.5926002860069275,-0.11850176006555557,0.45645397901535034,0.6744496822357178,-0.10960657894611359,0.40610459446907043,0.4007478952407837,-0.06911260634660721,0.3914645314216614,0.4731649160385132,-0.09911166876554489,0.40151745080947876,0.5462035536766052,-0.09606245905160904,0.4131953716278076,0.6061298847198486,-0.08389624953269958
M,0.5191571712493896,0.6007403135299683,-6.910452157171676e-07,0.5841231346130371,0.6096475124359131,-0.06233854219317436,0.6464168429374695,0.5925047397613525,-0.1049594134092331,0.6543316841125488,0.5782885551452637,-0.14052614569664001,0.6237228512763977,0.5781518816947937,-0.17439302802085876,0.5914899110794067,0.37073466181755066,-0.0843983069062233,0.5728302001953125,0.49320146441459656,-0.14950969815254211,0.5590031743049622,0.591141939163208,-0.19800762832164764,0.5506884455680847,0.6710151433944702,-0.22048214077949524,0.5169230103492737,0.34937816858291626,-0.07372824847698212,0.500360906124115,0.4886432886123657,-0.12779079377651215,0.4935823976993561,0.599053680896759,-0.1510094553232193,0.49436697363853455,0.690537691116333,-0.15825842320919037,0.45406046509742737,0.3631936311721802,-0.0681416392326355,0.4420798718929291,0.49657097458839417,-0.11526751518249512,0.44765591621398926,0.5923247933387756,-0.11958815157413483,0.45722049474716187,0.673175573348999,-0.11083918064832687,0.40504705905914307,0.39820414781570435,-0.0683986246585846,0.3902836740016937,0.4710158407688141,-0.09783262014389038,0.3999691605567932,0.5421590805053711,-0.09478410333395004,0.4106053113937378,0.5994528532028198,-0.08289366215467453
M,0.5188406705856323,0.6150237917900085,-7.22750542081485e-07,0.5826045870780945,0.6209652423858643,-0.06177792698144913,0.6432758569717407,0.6010359525680542,-0.10439665615558624,0.654998779296875,0.5819713473320007,-0.13982051610946655,0.6277287006378174,0.5742737650871277,-0.1732451468706131,0.591919481754303,0.3717432916164398,-0.0841522067785263,0.5724369287490845,0.4940812289714813,-0.14930394291877747,0.5572916865348816,0.5919246673583984,-0.19815756380558014,0.547914981842041,0.671290397644043,-0.22084157168865204,0.5179675817489624,0.35038453340530396,-0.07358087599277496,0.5011649131774902,0.49013760685920715,-0.1269988864660263,0.49392467737197876,0.6003261208534241,-0.15005433559417725,0.49551647901535034,0.6922553777694702,-0.15739622712135315,0.45484381914138794,0.36498600244522095,-0.06807751208543777,0.44257402420043945,0.4974243938922882,-0.11478077620267868,0.44718873500823975,0.5923987627029419,-0.11912434548139572,0.4567919969558716,0.6743258833885193,-0.1105935350060463,0.4056963324546814,0.4012058973312378,-0.06841550022363663,0.39047619700431824,0.472202867269516,-0.09850508719682693,0.4001404643058777,0.5429759621620178,-0.09587766230106354,0.4114864468574524,0.602555513381958,-0.08401471376419067
M,0.5193967223167419,0.6072467565536499,-7.086513278409257e-07,0.5839518904685974,0.6128349900245667,-0.06144626811146736,0.6454046964645386,0.5930289030075073,-0.10351933538913727,0.6542485356330872,0.5780001282691956,-0.1386602818965912,0.6253182888031006,0.5769633054733276,-0.17203006148338318,0.5918840765953064,0.37042519450187683,-0.08250448852777481,0.572998046875,0.49324169754981995,-0.14700812101364136,0.5586028695106506,0.5913017988204956,-0.1952870488166809,0.5498912930488586,0.6718732118606567,-0.21760040521621704,0.5175456404685974,0.3494403064250946,-0.07202886790037155,0.5014684796333313,0.48889175057411194,-0.12573161721229553,0.4939211905002594,0.600085437297821,-0.1490970104932785,0.49423882365226746,0.6925709247589111,-0.15626519918441772,0.45454639196395874,0.36339160799980164,-0.06659801304340363,0.443265438079834,0.49565964937210083,-0.11366675049066544,0.44797998666763306,0.5918304920196533,-0.11836591362953186,0.4571164548397064,0.6736574172973633,-0.10961806774139404,0.4054102897644043,0.398652583360672,-0.06690528243780136,0.39076346158981323,0.4696395993232727,-0.09674319624900818,0.3999408781528473,0.540968120098114,-0.09400465339422226,0.4104667603969574,0.5992248058319092,-0.0820082575082779
M,0.5204999446868896,0.6163853406906128,-7.088235634000739e-07,0.5839645862579346,0.6208248138427734,-0.061162568628787994,0.6446481943130493,0.5971060991287231,-0.10274098068475723,0.6544556021690369,0.5802222490310669,-0.13722537457942963,0.6262415647506714,0.5791342258453369,-0.1697794646024704,0.5922425985336304,0.3719840943813324,-0.08149763196706772,0.5724056363105774,0.49558427929878235,-0.14585669338703156,0.5579741597175598,0.5931174755096436,-0.19403235614299774,0.5495225191116333,0.6723595857620239,-0.21629516780376434,0.5176132321357727,0.35151606798171997,-0.07107530534267426,0.5004927515983582,0.48833122849464417,-0.12409832328557968,0.49360036849975586,0.5993940830230713,-0.14669689536094666,0.49531659483909607,0.6916731595993042,-0.15338751673698425,0.45446234941482544,0.3664671778678894,-0.06576365977525711,0.44168469309806824,0.4949851930141449,-0.1122530847787857,0.4463731646537781,0.5910736918449402,-0.11606433987617493,0.4560612738132477,0.6721508502960205,-0.10686232149600983,0.40519559383392334,0.4030987024307251,-0.06619546562433243,0.3897237181663513,0.47132444381713867,-0.09536095708608627,0.3992169499397278,0.5416964292526245,-0.09179551899433136,0.41017311811447144,0.5990728735923767,-0.0792778879404068
M,0.5174762010574341,0.6049124002456665,-7.229398306662915e-07,0.583139181137085,0.6134122610092163,-0.06324706971645355,0.6448612809181213,0.5952295660972595,-0.10631082952022552,0.6546624898910522,0.5784668922424316,-0.14219774305820465,0.6251472234725952,0.5748169422149658,-0.17612315714359283,0.5929290056228638,0.3685756325721741,-0.08398766815662384,0.574250340461731,0.4929920732975006,-0.1506119966506958,0.5592431426048279,0.5923325419425964,-0.20058131217956543,0.5492293834686279,0.6746088266372681,-0.2236613929271698,0.5179039835929871,0.3466693162918091,-0.07290752977132797,0.5012229084968567,0.48638689517974854,-0.12761373817920685,0.4925144910812378,0.598828136920929,-0.15139606595039368,0.4917605519294739,0.6917834877967834,-0.15880750119686127,0.4545711874961853,0.3610612452030182,-0.06718965619802475,0.44259119033813477,0.49303439259529114,-0.11420271545648575,0.4460318684577942,0.5891254544258118,-0.11806455254554749,0.4540323317050934,0.6706399321556091,-0.10894215852022171,0.4052780866622925,0.39749327301979065,-0.06746790558099747,0.3894699215888977,0.4686332941055298,-0.09614775329828262,0.3975827395915985,0.538180947303772,-0.0924338698387146,0.40709012746810913,0.5938369035720825,-0.08003268390893936
M,0.516772985458374,0.6151004433631897,-7.169300033638137e-07,0.5812428593635559,0.6228957772254944,-0.06305380910634995,0.6429394483566284,0.6028832793235779,-0.10672274976968765,0.658736526966095,0.5815410017967224,-0.1430467814207077,0.6313923597335815,0.571340799331665,-0.1773039996623993,0.5958137512207031,0.37313029170036316,-0.08558487147092819,0.5743451118469238,0.49667665362358093,-0.15160194039344788,0.5581183433532715,0.5934669971466064,-0.20064224302768707,0.5484039187431335,0.6722479462623596,-0.22347545623779297,0.5207621455192566,0.3502359688282013,-0.07482374459505081,0.5023046135902405,0.48920804262161255,-0.1294017881155014,0.4942830502986908,0.5998874306678772,-0.15221917629241943,0.4954323172569275,0.6915408968925476,-0.15917208790779114,0.45636841654777527,0.3633357882499695,-0.06930966675281525,0.4423421323299408,0.49481648206710815,-0.1168588176369667,0.44617289304733276,0.5903294682502747,-0.12033654749393463,0.45551443099975586,0.6714869737625122,-0.11114372313022614,0.405950129032135,0.3985467553138733,-0.0697946548461914,0.39094114303588867,0.4718165099620819,-0.10047849267721176,0.40100446343421936,0.5450860261917114,-0.09753851592540741,0.41279512643814087,0.6044148206710815,-0.08539562672376633
M,0.5197400450706482,0.6056221723556519,-6.767333502466499e-07,0.5845474600791931,0.6102498769760132,-0.06114070117473602,0.6453947424888611,0.5919891595840454,-0.10396566241979599,0.6558760404586792,0.5804648995399475,-0.1401127427816391,0.6270295977592468,0.5833833813667297,-0.17481592297554016,0.5934392809867859,0.37119027972221375,-0.08381965756416321,0.5744137167930603,0.49189692735671997,-0.14797261357307434,0.5607837438583374,0.5899524092674255,-0.1960192173719406,0.5524210333824158,0.6694557070732117,-0.21849983930587769,0.5187537670135498,0.3503148555755615,-0.07354110479354858,0.5020923018455505,0.4909442365169525,-0.12686727941036224,0.4955275058746338,0.6014177203178406,-0.15006756782531738,0.49611324071884155,0.6923313140869141,-0.15761247277259827,0.4547939896583557,0.3643642067909241,-0.06816661357879639,0.44370386004447937,0.49752140045166016,-0.11511887609958649,0.4489476978778839,0.5931268334388733,-0.12063124775886536,0.4581090211868286,0.6738035082817078,-0.11280053853988647,0.40504512190818787,0.3991379737854004,-0.06845632195472717,0.392250657081604,0.4727645814418793,-0.09852442145347595,0.40314874053001404,0.5466732382774353,-0.09658414125442505,0.41485005617141724,0.6063684225082397,-0.08550065010786057
M,0.5183461904525757,0.6094592809677124,-7.028131676634075e-07,0.5811450481414795,0.6177408695220947,-0.06069648638367653,0.643070638179779,0.5990747809410095,-0.10266125947237015,0.6555303931236267,0.5824810266494751,-0.1375628113746643,0.6297913789749146,0.5751319527626038,-0.1705123782157898,0.5934811234474182,0.3719489574432373,-0.08336081355810165,0.5738382339477539,0.49499616026878357,-0.14642690122127533,0.5598506927490234,0.5912510752677917,-0.1934719979763031,0.5516500473022461,0.6684777736663818,-0.2153867930173874,0.5189590454101562,0.35118526220321655,-0.07320069521665573,0.5023194551467896,0.4889602065086365,-0.1251508742570877,0.4962954819202423,0.5987400412559509,-0.14765557646751404,0.4980044662952423,0.6895685195922852,-0.15503312647342682,0.4554558992385864,0.3654974699020386,-0.06781639158725739,0.4440121650695801,0.4957316815853119,-0.11350494623184204,0.44875556230545044,0.5907436609268188,-0.11768918484449387,0.4577943980693817,0.6713627576828003,-0.10942690074443817,0.40583866834640503,0.4011383354663849,-0.06807199865579605,0.3921331763267517,0.4696447551250458,-0.09688600152730942,0.4004877209663391,0.5393414497375488,-0.09370097517967224,0.4100306034088135,0.5969553589820862,-0.081939198076725
M,0.5192365050315857,0.6078231334686279,-6.889510473229166e-07,0.5840032696723938,0.6130865216255188,-0.06161543354392052,0.6462023854255676,0.5933350920677185,-0.1042405515909195,0.6556321382522583,0.5789433717727661,-0.13964511454105377,0.626987874507904,0.5781875848770142,-0.17343991994857788,0.5946178436279297,0.37156155705451965,-0.08511759340763092,0.5742488503456116,0.49558454751968384,-0.14921312034130096,0.5595707893371582,0.5925394892692566,-0.19670620560646057,0.5506762266159058,0.6721373796463013,-0.21860331296920776,0.5199270844459534,0.35025477409362793,-0.07424622774124146,0.5022287964820862,0.4894287586212158,-0.12738750874996185,0.4951706528663635,0.5992130637168884,-0.15004734694957733,0.496417760848999,0.6910791993141174,-0.15699447691440582,0.4562476575374603,0.3635152578353882,-0.06815825402736664,0.44379565119743347,0.4970371127128601,-0.11475732922554016,0.44885963201522827,0.5931467413902283,-0.1191648542881012,0.4586796462535858,0.6747555732727051,-0.11055510491132736,0.4062276780605316,0.39822643995285034,-0.06779950857162476,0.3926822543144226,0.47283053398132324,-0.0979505106806755,0.40305399894714355,0.5460824966430664,-0.09557848423719406,0.4145118296146393,0.6055023670196533,-0.0839632973074913
M,0.5174328088760376,0.601974606513977,-6.835942372163117e-07,0.5810728669166565,0.6125347018241882,-0.06365060061216354,0.6432426571846008,0.5969570279121399,-0.10772886127233505,0.6564240455627441,0.5812618136405945,-0.1442401111125946,0.630387544631958,0.5744152069091797,-0.178930401802063,0.5942729115486145,0.37202751636505127,-0.0884360522031784,0.5745187401771545,0.49401193857192993,-0.153749480843544,0.5603513717651367,0.5908344984054565,-0.2017858326435089,0.5513245463371277,0.6705848574638367,-0.22394895553588867,0.5194629430770874,0.3510509133338928,-0.07704412192106247,0.5020956993103027,0.4880549907684326,-0.1314121037721634,0.4960743486881256,0.5980449318885803,-0.15408767759799957,0.49757829308509827,0.6897224187850952,-0.16110026836395264,0.4555742144584656,0.36462295055389404,-0.07059857994318008,0.4426475167274475,0.49549829959869385,-0.11802038550376892,0.4480927288532257,0.5913376212120056,-0.1217450276017189,0.457999050617218,0.6725053191184998,-0.1128610372543335,0.4053667485713959,0.3993734121322632,-0.0700271725654602,0.3917250633239746,0.4719780683517456,-0.10061608254909515,0.40206968784332275,0.5444337725639343,-0.09782864898443222,0.41347169876098633,0.6031025648117065,-0.08607945591211319
M,0.5191270112991333,0.6053897142410278,-6.808313628425822e-07,0.5831041932106018,0.6134530901908875,-0.06455949693918228,0.6449912190437317,0.5962961912155151,-0.1092340499162674,0.6573586463928223,0.5801199674606323,-0.14620843529701233,0.6292482614517212,0.5750834345817566,-0.18149448931217194,0.5946616530418396,0.3717500865459442,-0.09007404744625092,0.5747000575065613,0.4929371774196625,-0.15600810945034027,0.5605161190032959,0.5901827812194824,-0.2042495161294937,0.5512913465499878,0.6705397963523865,-0.22644028067588806,0.5199922919273376,0.3506811857223511,-0.07837202399969101,0.5026892423629761,0.4883137345314026,-0.13380534946918488,0.49620017409324646,0.5985205173492432,-0.15714552998542786,0.4973617196083069,0.6908159255981445,-0.16441674530506134,0.45610082149505615,0.36426109075546265,-0.07162497937679291,0.44351357221603394,0.49564677476882935,-0.12045535445213318,0.44854244589805603,0.5920325517654419,-0.12541092932224274,0.45829206705093384,0.6745661497116089,-0.11700475960969925,0.4060589075088501,0.39892831444740295,-0.07073800265789032,0.3931950330734253,0.47244584560394287,-0.10311346501111984,0.403986394405365,0.5475552082061768,-0.1015862450003624,0.41603878140449524,0.6090713739395142,-0.09042690694332123
M,0.5191341638565063,0.6043518781661987,-6.72420810587937e-07,0.5840178728103638,0.6112815141677856,-0.06256157159805298,0.6469016075134277,0.5920124650001526,-0.10563763976097107,0.6559855341911316,0.5782985091209412,-0.14164912700653076,0.6255573034286499,0.580962061882019,-0.1759721338748932,0.5936843156814575,0.36991748213768005,-0.08449792116880417,0.5743408799171448,0.4926261603832245,-0.14987340569496155,0.560234010219574,0.5898759961128235,-0.19837024807929993,0.55178302526474,0.6702908277511597,-0.22074498236179352,0.5187612771987915,0.34980466961860657,-0.07391422986984253,0.5016546845436096,0.4869299829006195,-0.12851132452487946,0.4954409897327423,0.5970064401626587,-0.15177497267723083,0.4972170889377594,0.6893162727355957,-0.15873917937278748,0.4551122188568115,0.36431777477264404,-0.0684264674782753,0.4430108666419983,0.49464207887649536,-0.11611215025186539,0.4486471712589264,0.5910557508468628,-0.12022009491920471,0.45896807312965393,0.6721508502960205,-0.11103692650794983,0.4050559103488922,0.3998652994632721,-0.0687837153673172,0.39145395159721375,0.4706604778766632,-0.09863291680812836,0.4010492265224457,0.5413262248039246,-0.09545419365167618,0.41201668977737427,0.5978359580039978,-0.08331278711557388
M,0.520531415939331,0.6065663695335388,-6.958344442864473e-07,0.5842605233192444,0.6134560108184814,-0.06152883917093277,0.6459641456604004,0.5939015746116638,-0.10403542220592499,0.6556500196456909,0.5792511701583862,-0.13944895565509796,0.6269052028656006,0.578128457069397,-0.17317092418670654,0.5938146114349365,0.37235209345817566,-0.0844416469335556,0.573867917060852,0.49487289786338806,-0.14874409139156342,0.5601100921630859,0.5911787748336792,-0.19645926356315613,0.5519823431968689,0.6696183085441589,-0.21852616965770721,0.5191596746444702,0.3510034680366516,-0.07387720793485641,0.5022903680801392,0.48960620164871216,-0.12719623744487762,0.4958959221839905,0.5991479158401489,-0.14997093379497528,0.4975675940513611,0.6903195381164551,-0.1570805162191391,0.4556695222854614,0.36467552185058594,-0.06819364428520203,0.4436846971511841,0.49625226855278015,-0.11501066386699677,0.44884440302848816,0.5920255780220032,-0.11938821524381638,0.4588989019393921,0.6731765270233154,-0.11083012074232101,0.4060192406177521,0.3998846113681793,-0.06822310388088226,0.39221200346946716,0.47185561060905457,-0.09803120791912079,0.40200427174568176,0.5440666079521179,-0.0952439084649086,0.413160115480423,0.6029607057571411,-0.08350750803947449
M,0.5210866332054138,0.6081811189651489,-6.912650292179023e-07,0.5840671062469482,0.613609254360199,-0.06087704747915268,0.6454804539680481,0.5930135250091553,-0.10281700640916824,0.6551206111907959,0.5778314471244812,-0.1377735137939453,0.6276472806930542,0.5774607062339783,-0.17090986669063568,0.5922351479530334,0.3702241778373718,-0.0822957381606102,0.5739377737045288,0.4918782711029053,-0.146189883351326,0.5603976249694824,0.5885340571403503,-0.19372209906578064,0.5521935224533081,0.6681073307991028,-0.21560494601726532,0.517882764339447,0.34980693459510803,-0.07187105715274811,0.5019068717956543,0.4872499108314514,-0.12482409924268723,0.4956737160682678,0.5970745086669922,-0.14732977747917175,0.4971574544906616,0.6884742975234985,-0.15401127934455872,0.45485928654670715,0.3641302287578583,-0.06638597697019577,0.44373443722724915,0.4959772825241089,-0.11256273090839386,0.4496777653694153,0.5920402407646179,-0.11630997806787491,0.46002262830734253,0.6726248860359192,-0.10719546675682068,0.40558019280433655,0.4000348448753357,-0.06663158535957336,0.39239242672920227,0.472400963306427,-0.09551277756690979,0.4021414816379547,0.5435429215431213,-0.09213268756866455,0.412791907787323,0.6001366376876831,-0.07993458956480026
M,0.5197561979293823,0.6072766184806824,-6.850391400803346e-07,0.582738995552063,0.6143035292625427,-0.0622975118458271,0.6441307067871094,0.5954375267028809,-0.10502614080905914,0.6541420817375183,0.579620897769928,-0.14055515825748444,0.6253852844238281,0.5789177417755127,-0.17415204644203186,0.5920108556747437,0.3690820038318634,-0.083781898021698,0.5735893249511719,0.4930397570133209,-0.1486707329750061,0.5590324401855469,0.5903949737548828,-0.19688285887241364,0.5496730208396912,0.6697552800178528,-0.2193542718887329,0.517183244228363,0.3484697937965393,-0.07332364469766617,0.500567615032196,0.4846222400665283,-0.1267106682062149,0.4937434196472168,0.5955110192298889,-0.1493546962738037,0.4946124851703644,0.6862549781799316,-0.15634962916374207,0.4538709819316864,0.3637198805809021,-0.06798180937767029,0.4415934085845947,0.49403396248817444,-0.1140844002366066,0.4471197724342346,0.5900452136993408,-0.11712142080068588,0.45702919363975525,0.6694252490997314,-0.10788998752832413,0.4044347405433655,0.4012070298194885,-0.06856963783502579,0.3898703455924988,0.47276055812835693,-0.09696435183286667,0.3994200825691223,0.5420258045196533,-0.09302467107772827,0.4097374379634857,0.5958899259567261,-0.08074625581502914
M,0.5211061835289001,0.6122517585754395,-7.174165830292623e-07,0.585443377494812,0.6150593757629395,-0.057874977588653564,0.6470710635185242,0.5915350317955017,-0.09803157299757004,0.6550178527832031,0.5761691331863403,-0.13180236518383026,0.6242530345916748,0.5807368755340576,-0.16383130848407745,0.5930987000465393,0.3692575693130493,-0.07745907455682755,0.5732524394989014,0.49169379472732544,-0.1401386260986328,0.5583515167236328,0.5889953970909119,-0.18714380264282227,0.5498029589653015,0.6690751314163208,-0.20875194668769836,0.5183672308921814,0.34884828329086304,-0.06837525963783264,0.5021712183952332,0.4839690923690796,-0.11965368688106537,0.49439337849617004,0.5948683619499207,-0.1418551504611969,0.49522799253463745,0.6875592470169067,-0.14839591085910797,0.45505204796791077,0.3637459874153137,-0.06405563652515411,0.4436491131782532,0.49163031578063965,-0.1085820198059082,0.44798749685287476,0.5875277519226074,-0.11226028949022293,0.4573555886745453,0.6688382029533386,-0.10324420034885406,0.40549057722091675,0.4009821116924286,-0.06526769697666168,0.3907173275947571,0.470730721950531,-0.09276236593723297,0.4003429710865021,0.5407584309577942,-0.08894716203212738,0.41106098890304565,0.5973731279373169,-0.07652046531438828
M,0.5197548270225525,0.6104776859283447,-7.100185825947847e-07,0.5832783579826355,0.6169009804725647,-0.05929866060614586,0.6445629000663757,0.5967597365379333,-0.10023300349712372,0.6548150777816772,0.5799979567527771,-0.13463781774044037,0.6274235844612122,0.5761361718177795,-0.16725042462348938,0.5927994847297668,0.3707199692726135,-0.07898974418640137,0.573513388633728,0.4918060600757599,-0.14281460642814636,0.5588194727897644,0.5875697731971741,-0.19122885167598724,0.5498409867286682,0.6664593815803528,-0.21377716958522797,0.5179409384727478,0.3498273491859436,-0.06946966052055359,0.5006482005119324,0.4844718873500824,-0.12126711755990982,0.4932565689086914,0.5942519307136536,-0.14398235082626343,0.4942057132720947,0.6860380172729492,-0.15120230615139008,0.4547015130519867,0.36471524834632874,-0.06496534496545792,0.44220268726348877,0.49202513694763184,-0.10950455814599991,0.44636058807373047,0.5871756672859192,-0.11270339041948318,0.4554027020931244,0.6673977971076965,-0.10373400151729584,0.40543150901794434,0.40186285972595215,-0.06619394570589066,0.38968735933303833,0.4697057902812958,-0.09307994693517685,0.3979530334472656,0.538021445274353,-0.0884828194975853,0.40755316615104675,0.5926710367202759,-0.07580891996622086
M,0.5175046324729919,0.604691207408905,-7.238591024361085e-07,0.5817578434944153,0.6126129031181335,-0.05977954342961311,0.6444521546363831,0.5952879786491394,-0.10183694958686829,0.6558495759963989,0.5792698860168457,-0.13722074031829834,0.6281614899635315,0.5738874077796936,-0.1709337681531906,0.594082772731781,0.36986908316612244,-0.08196403831243515,0.5752425193786621,0.49124646186828613,-0.14606322348117828,0.5592947006225586,0.5881789922714233,-0.19443604350090027,0.5492191314697266,0.6690638065338135,-0.2169790416955948,0.5189985632896423,0.34823450446128845,-0.07215100526809692,0.5030978918075562,0.48418116569519043,-0.12438436597585678,0.4936473071575165,0.594548225402832,-0.14740870893001556,0.49297451972961426,0.6872761249542236,-0.15502581000328064,0.45533353090286255,0.3616992235183716,-0.06712321192026138,0.4446319341659546,0.4908876121044159,-0.11193113774061203,0.4469835162162781,0.5857720375061035,-0.11579494923353195,0.45467138290405273,0.6673671007156372,-0.10749902576208115,0.4055749475955963,0.39737188816070557,-0.06778571009635925,0.39159783720970154,0.46870073676109314,-0.09539422392845154,0.39977285265922546,0.5394391417503357,-0.09167571365833282,0.4094281792640686,0.5968361496925354,-0.07970926910638809
M,0.5178943872451782,0.6068466901779175,-6.923297632965841e-07,0.5823158025741577,0.6156546473503113,-0.06236029043793678,0.6445998549461365,0.5982040166854858,-0.10566882789134979,0.6568037271499634,0.5805829763412476,-0.1417471319437027,0.62980717420578,0.5727820992469788,-0.17608922719955444,0.595382034778595,0.37232449650764465,-0.08550263196229935,0.5745771527290344,0.4914811849594116,-0.15076106786727905,0.5595177412033081,0.587513267993927,-0.19927369058132172,0.5502414703369141,0.6678531169891357,-0.22169464826583862,0.5200496912002563,0.35017523169517517,-0.07473066449165344,0.5013059973716736,0.48541921377182007,-0.1289931833744049,0.494350790977478,0.5954679846763611,-0.1520729959011078,0.49590784311294556,0.6885601282119751,-0.15914812684059143,0.45580002665519714,0.36318811774253845,-0.06896108388900757,0.4422493577003479,0.49290674924850464,-0.11633983999490738,0.44698935747146606,0.5884988307952881,-0.12065092474222183,0.45656678080558777,0.6705734729766846,-0.11200997978448868,0.40556323528289795,0.3979875445365906,-0.06897546350955963,0.39183616638183594,0.4705438017845154,-0.09975390881299973,0.40239107608795166,0.5448236465454102,-0.09711150079965591,0.4141113758087158,0.605130672454834,-0.08524130284786224
M,0.5180650949478149,0.6050041913986206,-6.701700954181433e-07,0.5833746194839478,0.6120956540107727,-0.06316375732421875,0.6457705497741699,0.5940301418304443,-0.10659992694854736,0.6558798551559448,0.5795182585716248,-0.14290261268615723,0.6268005967140198,0.579092264175415,-0.177491694688797,0.5947093367576599,0.37018337845802307,-0.08434580266475677,0.5748505592346191,0.49105921387672424,-0.14988195896148682,0.5599007606506348,0.587928056716919,-0.19857530295848846,0.5501288175582886,0.6688873767852783,-0.22103232145309448,0.519025981426239,0.3491731584072113,-0.07357392460107803,0.5011154413223267,0.48300880193710327,-0.12845957279205322,0.49422964453697205,0.5941314697265625,-0.15200699865818024,0.49485689401626587,0.6874520778656006,-0.15895017981529236,0.4548006057739258,0.3632671535015106,-0.06799472868442535,0.44165557622909546,0.4914521872997284,-0.1161239892244339,0.44700396060943604,0.5881920456886292,-0.12067604809999466,0.45630377531051636,0.670036792755127,-0.11156903952360153,0.4045339822769165,0.398698627948761,-0.06825055181980133,0.3902496099472046,0.46815791726112366,-0.09888332337141037,0.40035581588745117,0.5408877730369568,-0.09594594687223434,0.4110693335533142,0.5992295145988464,-0.08372072875499725
M,0.517859697341919,0.6070332527160645,-7.00298983247194e-07,0.5818532109260559,0.6155596971511841,-0.06284844875335693,0.6440087556838989,0.5982595682144165,-0.1067504733800888,0.6569579839706421,0.5805771946907043,-0.14332236349582672,0.6293804049491882,0.573265790939331,-0.17808355391025543,0.5955412983894348,0.3723289370536804,-0.08634442836046219,0.5750083327293396,0.49387621879577637,-0.15126807987689972,0.5601617693901062,0.5901668667793274,-0.19926060736179352,0.55096834897995,0.6693220138549805,-0.22153180837631226,0.520346999168396,0.3505247235298157,-0.07545821368694305,0.5026795864105225,0.48575761914253235,-0.12978436052799225,0.4954584836959839,0.5967080593109131,-0.15279428660869598,0.49616092443466187,0.6890838146209717,-0.15988950431346893,0.45623964071273804,0.36320576071739197,-0.06947151571512222,0.4434288442134857,0.4916921854019165,-0.1172061488032341,0.4479212164878845,0.5881010293960571,-0.12132611870765686,0.45694318413734436,0.670166015625,-0.11246685683727264,0.40611955523490906,0.3973538279533386,-0.06924643367528915,0.3925709128379822,0.4677940607070923,-0.10036677867174149,0.4024023413658142,0.542668342590332,-0.09756484627723694,0.4131753444671631,0.6035432815551758,-0.08552836626768112
