label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
B,0.4126042425632477,0.9009485244750977,5.648103638122848e-07,0.5042120814323425,0.8406956195831299,-0.042270220816135406,0.5715098977088928,0.72064608335495,-0.049173906445503235,0.5482757687568665,0.6010617613792419,-0.05254456773400307,0.4787081480026245,0.5688119530677795,-0.05472061038017273,0.5456733703613281,0.5578726530075073,0.0017665585037320852,0.5698843598365784,0.42892366647720337,-0.010401850566267967,0.5709574818611145,0.3480471670627594,-0.029953014105558395,0.5689762830734253,0.2748663127422333,-0.047523852437734604,0.4886176586151123,0.5350114107131958,0.004678898025304079,0.507799506187439,0.3917706608772278,-0.004103087820112705,0.514225959777832,0.2977476119995117,-0.026278946548700333,0.5155947804450989,0.21731704473495483,-0.04536466673016548,0.43476563692092896,0.542937159538269,0.0005585890030488372,0.4440906047821045,0.4085352420806885,-0.013447275385260582,0.4540767967700958,0.32436591386795044,-0.034963566809892654,0.4575895667076111,0.2562113106250763,-0.051098618656396866,0.3769485056400299,0.5726780295372009,-0.008568881079554558,0.38427048921585083,0.46198904514312744,-0.022782647982239723,0.39454108476638794,0.3908044099807739,-0.03298553079366684,0.4037143290042877,0.32676491141319275,-0.04160657525062561
B,0.4128226637840271,0.8982738256454468,5.507952778316394e-07,0.5044623017311096,0.8387932181358337,-0.04172113165259361,0.5714059472084045,0.7186495065689087,-0.04842052981257439,0.5476310849189758,0.6000604033470154,-0.05167855694890022,0.4790005385875702,0.5668736696243286,-0.05393379181623459,0.5463724136352539,0.556117832660675,0.0009112844127230346,0.5705280303955078,0.427226185798645,-0.01156239677220583,0.5716918110847473,0.34640613198280334,-0.031084224581718445,0.5697571039199829,0.27329787611961365,-0.04857788607478142,0.4891678988933563,0.5334499478340149,0.0036332812160253525,0.5083410143852234,0.3905879855155945,-0.005544241517782211,0.5146932601928711,0.2969178259372711,-0.02769886702299118,0.5161824226379395,0.21670010685920715,-0.0467555932700634,0.4352527856826782,0.5415708422660828,-0.0005636141868308187,0.44433727860450745,0.4072337746620178,-0.014785553328692913,0.4541189670562744,0.3232288658618927,-0.0361739844083786,0.4577926695346832,0.254935622215271,-0.05225474387407303,0.37750330567359924,0.5714278817176819,-0.009691691026091576,0.38444772362709045,0.4605304002761841,-0.024089239537715912,0.3946913778781891,0.38954633474349976,-0.03429235890507698,0.4039846658706665,0.32560083270072937,-0.04292775318026543
B,0.4127628207206726,0.8957964777946472,5.591019771600259e-07,0.5048073530197144,0.8354604244232178,-0.042588699609041214,0.5714939832687378,0.7180816531181335,-0.050030533224344254,0.5476088523864746,0.6000028252601624,-0.05395852029323578,0.47900426387786865,0.5653046369552612,-0.05681317299604416,0.5465808510780334,0.5558751821517944,0.0009922935860231519,0.570662260055542,0.4265899658203125,-0.011925064958631992,0.5715923309326172,0.34554532170295715,-0.031883105635643005,0.5695120096206665,0.2722361087799072,-0.04953222721815109,0.4897705316543579,0.5333497524261475,0.004157739691436291,0.5090072154998779,0.39001065492630005,-0.005311927758157253,0.5151172876358032,0.2958884537220001,-0.027911078184843063,0.5163487195968628,0.21564114093780518,-0.04724276438355446,0.4359655976295471,0.540952742099762,0.0002642204926814884,0.4451022148132324,0.4066571295261383,-0.014116653241217136,0.45472458004951477,0.32220539450645447,-0.035901229828596115,0.4581916928291321,0.25404343008995056,-0.05216691270470619,0.37780001759529114,0.5696873068809509,-0.008615721017122269,0.3846723437309265,0.4589883089065552,-0.02300776168704033,0.3951018154621124,0.38793039321899414,-0.03338659554719925,0.40462785959243774,0.32420477271080017,-0.04207798093557358
B,0.41211700439453125,0.8954871892929077,5.598882921731274e-07,0.5039722919464111,0.8355827331542969,-0.044211193919181824,0.5714869499206543,0.7184006571769714,-0.05242922902107239,0.5485418438911438,0.598931074142456,-0.056732747703790665,0.4797515571117401,0.5631842017173767,-0.05982726812362671,0.5467625856399536,0.5559342503547668,-0.0009841303108260036,0.5709090232849121,0.42572277784347534,-0.014105163514614105,0.5715898275375366,0.344310998916626,-0.03415578976273537,0.569148600101471,0.2705957591533661,-0.051841337233781815,0.49033066630363464,0.5333536267280579,0.003056483343243599,0.5096728801727295,0.39011090993881226,-0.006406863685697317,0.5154255628585815,0.2958710789680481,-0.02904159389436245,0.5159487724304199,0.2155851125717163,-0.04840194806456566,0.4367247521877289,0.5408195853233337,2.4733176360314246e-06,0.44623440504074097,0.40703609585762024,-0.014328082092106342,0.4555847942829132,0.3222085237503052,-0.03627985343337059,0.458254873752594,0.25379401445388794,-0.0526573583483696,0.3786682188510895,0.5689229965209961,-0.00814798753708601,0.3857191503047943,0.4583688974380493,-0.02272299863398075,0.3959510326385498,0.38698115944862366,-0.033410780131816864,0.40485879778862,0.3232325613498688,-0.04223219305276871
B,0.4131898880004883,0.8965001106262207,5.531985607376555e-07,0.5043750405311584,0.8359838724136353,-0.0429074801504612,0.5720547437667847,0.7166123390197754,-0.050542108714580536,0.548209011554718,0.5968244075775146,-0.05445272475481033,0.478316992521286,0.5644490718841553,-0.057166121900081635,0.5470739006996155,0.554404616355896,-0.0006214050808921456,0.5702565312385559,0.4237290322780609,-0.013191849924623966,0.57072514295578,0.3418463468551636,-0.03275482356548309,0.568061113357544,0.2676983177661896,-0.05028757080435753,0.4901238977909088,0.5318511724472046,0.0026310354005545378,0.5081827640533447,0.38907068967819214,-0.006646606605499983,0.5138596296310425,0.2950480282306671,-0.02888270653784275,0.5145550966262817,0.21408724784851074,-0.04789768159389496,0.4364287853240967,0.5394769310951233,-0.0009836421813815832,0.4453321695327759,0.40472617745399475,-0.014745259657502174,0.4546639025211334,0.31927573680877686,-0.035927366465330124,0.4575296640396118,0.24917921423912048,-0.0519135408103466,0.3787291347980499,0.5680831670761108,-0.009664907120168209,0.38486185669898987,0.45703887939453125,-0.023516135290265083,0.3949199914932251,0.3853461742401123,-0.033456701785326004,0.4038299322128296,0.3212626278400421,-0.041835930198431015
B,0.41276392340660095,0.8964852094650269,5.428950089481077e-07,0.5046684145927429,0.8363288640975952,-0.0424511544406414,0.5721168518066406,0.7162022590637207,-0.049628134816884995,0.547730028629303,0.5965048670768738,-0.053189318627119064,0.47790735960006714,0.5651814341545105,-0.055626075714826584,0.5464144945144653,0.5544465780258179,0.00024303043028339744,0.5701103806495667,0.42489728331565857,-0.012325883843004704,0.5702722668647766,0.3436073064804077,-0.03202838450670242,0.5670989751815796,0.2700140178203583,-0.04967344179749489,0.4891212582588196,0.531751275062561,0.0032956108916550875,0.5071699619293213,0.38933825492858887,-0.00604208093136549,0.5127321481704712,0.2954706847667694,-0.02848782017827034,0.5133407115936279,0.2144414782524109,-0.04775349795818329,0.4352427124977112,0.5393945574760437,-0.0005699871107935905,0.4439656734466553,0.40528130531311035,-0.014579346403479576,0.45330068469047546,0.31999826431274414,-0.03622688353061676,0.4560847878456116,0.25002938508987427,-0.05256832391023636,0.37750330567359924,0.567959725856781,-0.009434528648853302,0.38367748260498047,0.4570605158805847,-0.02350708656013012,0.393585741519928,0.3856232762336731,-0.03379256650805473,0.4023880958557129,0.32142388820648193,-0.04251896217465401
B,0.41276273131370544,0.8957502841949463,5.524237280951638e-07,0.5050228834152222,0.8334474563598633,-0.04209582135081291,0.571789026260376,0.7140971422195435,-0.049107491970062256,0.5474361181259155,0.5954781770706177,-0.05271431431174278,0.47753047943115234,0.5649564266204834,-0.0551781952381134,0.545785129070282,0.5526108741760254,0.002006135880947113,0.5691387057304382,0.4235156774520874,-0.010377596132457256,0.5692922472953796,0.3424517810344696,-0.030281275510787964,0.5660847425460815,0.2684684991836548,-0.04813721030950546,0.48853498697280884,0.5302818417549133,0.0048592230305075645,0.506259560585022,0.3887782692909241,-0.004312659613788128,0.5116888284683228,0.29505622386932373,-0.026972269639372826,0.5120846629142761,0.21351540088653564,-0.04640066251158714,0.43469908833503723,0.5384089946746826,0.0007073048036545515,0.44327905774116516,0.4052042067050934,-0.013202817179262638,0.4524248540401459,0.3204179108142853,-0.034784868359565735,0.45508792996406555,0.25030604004859924,-0.05100565031170845,0.3770882189273834,0.5676220059394836,-0.008466433733701706,0.38311755657196045,0.45721137523651123,-0.0223820973187685,0.39318329095840454,0.386085569858551,-0.03244153410196304,0.40223202109336853,0.3219119906425476,-0.040949370712041855
B,0.4124450087547302,0.8969278335571289,5.461891419145104e-07,0.5043467879295349,0.8356226086616516,-0.042594172060489655,0.5717987418174744,0.715747594833374,-0.05007362365722656,0.5474978089332581,0.5970839858055115,-0.05402455851435661,0.47700709104537964,0.5656394362449646,-0.05683746561408043,0.5462119579315186,0.5526522994041443,0.0006171969580464065,0.569518506526947,0.4236011505126953,-0.012492675334215164,0.5692757368087769,0.342769593000412,-0.032784558832645416,0.5654863119125366,0.2693382799625397,-0.05073102191090584,0.4889543056488037,0.5302910804748535,0.0034997991751879454,0.5068551898002625,0.3886261582374573,-0.006132594309747219,0.5119727253913879,0.29461824893951416,-0.028944017365574837,0.5118110179901123,0.21303820610046387,-0.048396702855825424,0.43507349491119385,0.5388504266738892,-0.0006285405834205449,0.44360265135765076,0.40600186586380005,-0.014955886639654636,0.4526861011981964,0.3211474120616913,-0.03664555773139,0.4550418555736542,0.25127434730529785,-0.05283759906888008,0.377286434173584,0.5686722993850708,-0.009783204644918442,0.38363543152809143,0.4577184319496155,-0.02417069859802723,0.3935836851596832,0.3860985338687897,-0.034402843564748764,0.40218019485473633,0.3213869035243988,-0.04292353242635727
B,0.41219738125801086,0.8977938890457153,5.478165121530765e-07,0.5046225190162659,0.8359068632125854,-0.04245717078447342,0.5721884965896606,0.7160729169845581,-0.04968062788248062,0.5479856133460999,0.5970326662063599,-0.05338221788406372,0.4777953028678894,0.5651334524154663,-0.0558910146355629,0.545616626739502,0.5542175769805908,0.0015567601658403873,0.5692431926727295,0.42503270506858826,-0.011202403344213963,0.5692501068115234,0.34422430396080017,-0.03128005564212799,0.5660785436630249,0.27053818106651306,-0.04911854863166809,0.4883919358253479,0.5315909385681152,0.004594176076352596,0.5064359903335571,0.389384925365448,-0.0047418344765901566,0.5117906928062439,0.29554620385169983,-0.02742093801498413,0.5121486186981201,0.21432197093963623,-0.04683326184749603,0.4346531927585602,0.539670467376709,0.0005986577016301453,0.44346147775650024,0.40639880299568176,-0.013445379212498665,0.45263123512268066,0.3214600384235382,-0.0350751094520092,0.4550807476043701,0.2518191337585449,-0.051285285502672195,0.37715792655944824,0.5689530968666077,-0.00843677669763565,0.3833911418914795,0.4581058621406555,-0.022498739883303642,0.3930598199367523,0.38632044196128845,-0.032662007957696915,0.401394248008728,0.3216518759727478,-0.04120343178510666
B,0.4119624197483063,0.897197961807251,5.435807679532445e-07,0.5047810673713684,0.835033655166626,-0.041207823902368546,0.5718511343002319,0.7138020992279053,-0.047529563307762146,0.5465172529220581,0.5949812531471252,-0.05057521536946297,0.47671017050743103,0.5650370717048645,-0.05258950591087341,0.5442489981651306,0.5535482168197632,0.002328458707779646,0.5676633715629578,0.42444878816604614,-0.009981589391827583,0.5682472586631775,0.34339240193367004,-0.029548441991209984,0.5654873251914978,0.2694920003414154,-0.047187596559524536,0.4871191382408142,0.5310540199279785,0.004697861615568399,0.5049884915351868,0.3891699016094208,-0.004758377093821764,0.5105991959571838,0.2952192723751068,-0.02740151807665825,0.5113512277603149,0.21337205171585083,-0.04675023630261421,0.4335557818412781,0.5390543937683105,0.0001552518951939419,0.4424465596675873,0.4052838683128357,-0.014140166342258453,0.4519476592540741,0.31970730423927307,-0.03601807728409767,0.4549405574798584,0.2487703263759613,-0.0524192675948143,0.37630683183670044,0.5682153701782227,-0.009294594638049603,0.38253867626190186,0.4575141370296478,-0.023567546159029007,0.3925459086894989,0.38568341732025146,-0.03399554640054703,0.40142393112182617,0.3207218647003174,-0.042803820222616196
B,0.41261911392211914,0.8981497883796692,5.565410674535087e-07,0.504520833492279,0.8352640867233276,-0.0421808585524559,0.5716957449913025,0.7143564224243164,-0.049110107123851776,0.5461735725402832,0.5956341028213501,-0.05258927494287491,0.47567155957221985,0.565394401550293,-0.05489370971918106,0.5440016984939575,0.5532302260398865,0.002068122150376439,0.5669621229171753,0.42413395643234253,-0.010359414853155613,0.5672796964645386,0.34336593747138977,-0.030132528394460678,0.5645835995674133,0.2693088948726654,-0.04792558774352074,0.48683035373687744,0.5308861136436462,0.004831613972783089,0.50438392162323,0.389384925365448,-0.004658139310777187,0.5100440979003906,0.29553356766700745,-0.027514901012182236,0.5109690427780151,0.21333539485931396,-0.047043588012456894,0.43334057927131653,0.5391736626625061,0.00057419907534495,0.4416792094707489,0.40568897128105164,-0.013845096342265606,0.4510423541069031,0.32065123319625854,-0.035826753824949265,0.4539812505245209,0.25023114681243896,-0.052210722118616104,0.3762803077697754,0.5687245726585388,-0.008681739680469036,0.38238969445228577,0.457547664642334,-0.023023150861263275,0.392367959022522,0.3855171799659729,-0.03350549936294556,0.4013146460056305,0.32029998302459717,-0.04228753596544266
B,0.4127023220062256,0.8972628116607666,5.527644475478155e-07,0.5047168731689453,0.8341426849365234,-0.04140082746744156,0.5721601843833923,0.7140170931816101,-0.04818934202194214,0.5463542938232422,0.5962069034576416,-0.051715489476919174,0.4762064218521118,0.5652365684509277,-0.0542207807302475,0.5438700318336487,0.5525612235069275,0.002159480471163988,0.5670764446258545,0.42419669032096863,-0.010610401630401611,0.5674080848693848,0.3435843586921692,-0.030535319820046425,0.5646317601203918,0.2697986662387848,-0.04841253533959389,0.48653334379196167,0.5303056240081787,0.004341574851423502,0.5042427778244019,0.38880473375320435,-0.005573567468672991,0.5100321769714355,0.2947119474411011,-0.028674986213445663,0.5110931396484375,0.21242597699165344,-0.04836497828364372,0.4329940676689148,0.538870096206665,-0.0004225096490699798,0.4413154721260071,0.40560364723205566,-0.015372991561889648,0.4509730339050293,0.32042497396469116,-0.037537261843681335,0.45449793338775635,0.24949604272842407,-0.05405767634510994,0.37575483322143555,0.569073498249054,-0.010077406652271748,0.382213294506073,0.45831313729286194,-0.02503618411719799,0.39241141080856323,0.3865739703178406,-0.03568923845887184,0.4016275703907013,0.3210757374763489,-0.044578082859516144
B,0.41308340430259705,0.8977240920066833,5.631410999740183e-07,0.5046724677085876,0.8340754508972168,-0.04222039505839348,0.57198166847229,0.7137129902839661,-0.04946272075176239,0.5458905696868896,0.5959017872810364,-0.05332716926932335,0.4750610888004303,0.5654941201210022,-0.056054700165987015,0.5438464879989624,0.5531750917434692,0.0019578805658966303,0.5669775009155273,0.42459404468536377,-0.01089989859610796,0.5672066807746887,0.34394150972366333,-0.030977429822087288,0.5645546913146973,0.26995357871055603,-0.048974838107824326,0.48665493726730347,0.5306942462921143,0.004368738271296024,0.5043855309486389,0.3891567587852478,-0.005626990459859371,0.5103940963745117,0.2949160933494568,-0.028900690376758575,0.51180499792099,0.21249443292617798,-0.04872026666998863,0.4330631196498871,0.5390632748603821,-0.0002642570179887116,0.4412757456302643,0.40560296177864075,-0.015256179496645927,0.45120981335639954,0.32011687755584717,-0.0375850610435009,0.4551233947277069,0.24908369779586792,-0.054228514432907104,0.3756135404109955,0.568881630897522,-0.009874727576971054,0.3819795250892639,0.45791786909103394,-0.024698713794350624,0.3925878405570984,0.3858809769153595,-0.03539418429136276,0.4024592936038971,0.32018882036209106,-0.04437590017914772
B,0.4132702648639679,0.8978400230407715,5.676021146427956e-07,0.5054574608802795,0.834347665309906,-0.042506225407123566,0.5723923444747925,0.7142512202262878,-0.04980623349547386,0.5459104776382446,0.5965508222579956,-0.053652506321668625,0.47505661845207214,0.5657017827033997,-0.05635560303926468,0.5442140698432922,0.5534209609031677,0.0017425735713914037,0.566831111907959,0.4246274530887604,-0.011167258024215698,0.5669962763786316,0.3438528776168823,-0.031300220638513565,0.5644871592521667,0.26981741189956665,-0.04931574687361717,0.48685288429260254,0.5309007167816162,0.004409764893352985,0.5043352842330933,0.3887215852737427,-0.005505516659468412,0.5102314352989197,0.2941427230834961,-0.02861856482923031,0.5115424394607544,0.2119419276714325,-0.048289138823747635,0.4331548810005188,0.5393043160438538,8.399260877922643e-06,0.44114401936531067,0.40526658296585083,-0.014923116192221642,0.45094090700149536,0.31998124718666077,-0.03696965053677559,0.4547472894191742,0.24952653050422668,-0.05334674194455147,0.37565863132476807,0.5695427060127258,-0.00939827598631382,0.38189345598220825,0.45863378047943115,-0.024173738434910774,0.39235934615135193,0.3869055509567261,-0.03460279852151871,0.4019232392311096,0.3218105137348175,-0.04331323131918907
B,0.41296976804733276,0.8971444368362427,5.504529667632596e-07,0.5048919320106506,0.8334528207778931,-0.04216928035020828,0.5716411471366882,0.7141212821006775,-0.049714069813489914,0.545400083065033,0.5965428352355957,-0.05386970192193985,0.475401908159256,0.5648101568222046,-0.05709054693579674,0.5445318222045898,0.5529970526695251,0.000527498428709805,0.5673503875732422,0.42449742555618286,-0.0129383010789752,0.5672568082809448,0.34414952993392944,-0.033346615731716156,0.5642008185386658,0.2702493369579315,-0.0515376515686512,0.48735496401786804,0.5305028557777405,0.0029023655224591494,0.5049063563346863,0.3888241648674011,-0.0075386893004179,0.5101836323738098,0.294842392206192,-0.03099597990512848,0.5109415054321289,0.212416410446167,-0.05100506171584129,0.4336506426334381,0.539040207862854,-0.0016770188231021166,0.4415867328643799,0.4054146409034729,-0.01704384572803974,0.450611412525177,0.3200749456882477,-0.03949340060353279,0.45362454652786255,0.24916285276412964,-0.0562559999525547,0.3759707808494568,0.5692833662033081,-0.011161345057189465,0.38200730085372925,0.45839953422546387,-0.02642674185335636,0.3921314477920532,0.3866056203842163,-0.03729715943336487,0.4012552499771118,0.3211599290370941,-0.04635905474424362
B,0.4122765362262726,0.8980144262313843,5.514660301741969e-07,0.5048779249191284,0.8344639539718628,-0.042119935154914856,0.5712634325027466,0.713330864906311,-0.04914059489965439,0.5451732873916626,0.5950878858566284,-0.05274246260523796,0.4745292365550995,0.5651847124099731,-0.0553654246032238,0.5436851978302002,0.5534993410110474,0.0009810077026486397,0.5667991638183594,0.42455512285232544,-0.011977740563452244,0.567222535610199,0.3437163829803467,-0.03200504928827286,0.5645232796669006,0.26953867077827454,-0.050001420080661774,0.4867490828037262,0.5306500196456909,0.0034732664935290813,0.504457414150238,0.3890688717365265,-0.006541910115629435,0.5101274847984314,0.29516300559043884,-0.029630111530423164,0.5111397504806519,0.2128356695175171,-0.04935825616121292,0.4332340359687805,0.5386855006217957,-0.0010303336894139647,0.4414581060409546,0.4049929082393646,-0.016043541952967644,0.4508374333381653,0.3191933333873749,-0.03851555287837982,0.4538987874984741,0.2480846345424652,-0.0552838034927845,0.3758242726325989,0.5680491924285889,-0.010456148535013199,0.3816540241241455,0.45682722330093384,-0.025465935468673706,0.39176273345947266,0.38454416394233704,-0.036479976028203964,0.4008503556251526,0.3189047873020172,-0.04568048194050789
B,0.4121944010257721,0.8978509902954102,5.489271757141978e-07,0.5042473077774048,0.8348283767700195,-0.0424942672252655,0.5705381035804749,0.7140994668006897,-0.049609627574682236,0.5442357659339905,0.5957439541816711,-0.05324351042509079,0.4740131199359894,0.564679741859436,-0.05589086189866066,0.5427253842353821,0.5531566143035889,0.0010694051161408424,0.5655428171157837,0.42444124817848206,-0.011848595924675465,0.5657534599304199,0.3434436321258545,-0.03196733072400093,0.5628127455711365,0.26888805627822876,-0.05005943775177002,0.48559024930000305,0.5307703614234924,0.0037795465905219316,0.5030480027198792,0.3892512917518616,-0.006200915202498436,0.5083224177360535,0.29525330662727356,-0.02936328761279583,0.5090868473052979,0.21285852789878845,-0.04919011890888214,0.4321516156196594,0.5392082929611206,-0.0005492773489095271,0.4406867027282715,0.4057084023952484,-0.015532233752310276,0.44996926188468933,0.31986767053604126,-0.037905722856521606,0.4529038667678833,0.24871990084648132,-0.05464005097746849,0.3749535381793976,0.5689037442207336,-0.009858179837465286,0.3811672627925873,0.4581030011177063,-0.024833768606185913,0.3912505507469177,0.3861984312534332,-0.03569672629237175,0.4003097414970398,0.32084140181541443,-0.04479433223605156
B,0.4123203754425049,0.8982242345809937,5.573846237894031e-07,0.504501223564148,0.8346227407455444,-0.042279861867427826,0.5703980922698975,0.7149091362953186,-0.04963560774922371,0.5439790487289429,0.5980091691017151,-0.05359550192952156,0.4735279381275177,0.5670998096466064,-0.05662376433610916,0.5430447459220886,0.5536599159240723,0.0005054841167293489,0.5657597780227661,0.4247584342956543,-0.012860498391091824,0.565949559211731,0.34364283084869385,-0.03318500518798828,0.5630014538764954,0.2690960466861725,-0.05130153149366379,0.48587581515312195,0.5313198566436768,0.002960869809612632,0.503243088722229,0.3893924355506897,-0.007410360965877771,0.5084391236305237,0.29439201951026917,-0.030675217509269714,0.5091035962104797,0.21128833293914795,-0.05046210438013077,0.43222057819366455,0.539949893951416,-0.001563799800351262,0.44038230180740356,0.4062385559082031,-0.016805829480290413,0.44969043135643005,0.32033589482307434,-0.03912400081753731,0.45288169384002686,0.2491849958896637,-0.055710796266794205,0.3747299015522003,0.570110023021698,-0.011029046028852463,0.38110196590423584,0.45952272415161133,-0.026164693757891655,0.39137881994247437,0.38775700330734253,-0.03687945380806923,0.4006296396255493,0.3225269913673401,-0.045772749930620193
B,0.41181129217147827,0.9012238383293152,5.708782850888383e-07,0.503457248210907,0.8362390995025635,-0.04250362515449524,0.5695769786834717,0.7153980135917664,-0.04942283406853676,0.5426409840583801,0.5976444482803345,-0.05296957120299339,0.47194334864616394,0.5680566430091858,-0.05523066967725754,0.5427887439727783,0.5545428991317749,0.003848311258479953,0.5662945508956909,0.4257986545562744,-0.008398820646107197,0.5664258599281311,0.3450717329978943,-0.028434786945581436,0.5631101131439209,0.27111107110977173,-0.04633017256855965,0.4857240319252014,0.53230881690979,0.006645791698247194,0.5033653378486633,0.39050179719924927,-0.0025424808263778687,0.5085193514823914,0.2958299517631531,-0.025525299832224846,0.5089510679244995,0.2130432426929474,-0.04506334289908409,0.43192943930625916,0.5408878326416016,0.002195041161030531,0.4397556781768799,0.4075358510017395,-0.012116469442844391,0.44867178797721863,0.3213650584220886,-0.03418699651956558,0.45154136419296265,0.2500768303871155,-0.05053126811981201,0.37399742007255554,0.5704476237297058,-0.007319500204175711,0.3801376521587372,0.45911628007888794,-0.021379098296165466,0.3897903561592102,0.38708311319351196,-0.03140687569975853,0.3989078104496002,0.32185474038124084,-0.0398162342607975
B,0.41196098923683167,0.9025266170501709,5.571591259467823e-07,0.5036782026290894,0.8369497060775757,-0.04177787899971008,0.5688918828964233,0.7165707945823669,-0.04859349504113197,0.5423919558525085,0.5991417169570923,-0.052255261689424515,0.4723687469959259,0.5672997832298279,-0.0547819584608078,0.5414674878120422,0.557232677936554,0.0033567193895578384,0.5651541352272034,0.42808184027671814,-0.009601778350770473,0.5649996995925903,0.34703630208969116,-0.029928822070360184,0.5611716508865356,0.27270644903182983,-0.04795275256037712,0.4847581088542938,0.5349268913269043,0.005730602890253067,0.5026288032531738,0.3922610282897949,-0.004256674088537693,0.5077092051506042,0.297228068113327,-0.0276015717536211,0.5080231428146362,0.21390792727470398,-0.047449901700019836,0.43126583099365234,0.542970597743988,0.0009450055658817291,0.4393795132637024,0.4090278148651123,-0.014140033163130283,0.4481976330280304,0.3230273425579071,-0.03646721690893173,0.4507889449596405,0.2520652115345001,-0.052974801510572433,0.37349188327789307,0.571928083896637,-0.008788298815488815,0.3795546293258667,0.46062761545181274,-0.023566726595163345,0.3890705108642578,0.38860800862312317,-0.034002214670181274,0.39782947301864624,0.32337862253189087,-0.042701490223407745
B,0.4117065966129303,0.9023625254631042,5.69027235997055e-07,0.5042125582695007,0.8369162678718567,-0.04113031551241875,0.5695899128913879,0.7150359153747559,-0.047249652445316315,0.542331874370575,0.598203182220459,-0.05031951144337654,0.4715757966041565,0.5679139494895935,-0.052320122718811035,0.542057454586029,0.5553653240203857,0.004806619603186846,0.5647826194763184,0.4272112250328064,-0.007279432378709316,0.5648258924484253,0.34669172763824463,-0.027128200978040695,0.5615645051002502,0.2728860080242157,-0.04509240761399269,0.4850100874900818,0.5332328677177429,0.006721523590385914,0.5021864175796509,0.39049047231674194,-0.0026794939767569304,0.5075361132621765,0.295590877532959,-0.025819195434451103,0.5082229971885681,0.2126779854297638,-0.045547761023044586,0.43122225999832153,0.5422378182411194,0.0014605018077418208,0.43877580761909485,0.4076283574104309,-0.013611004687845707,0.44760194420814514,0.32187533378601074,-0.03599705547094345,0.45048394799232483,0.25077930092811584,-0.0525113008916378,0.37322235107421875,0.573107123374939,-0.008685951121151447,0.3797149658203125,0.46173295378685,-0.023616982623934746,0.38947194814682007,0.3900105059146881,-0.03405310586094856,0.39845821261405945,0.32457366585731506,-0.04279573634266853
B,0.4117850661277771,0.9025887846946716,5.670268024005054e-07,0.5033534169197083,0.8355671167373657,-0.04197151958942413,0.5691263675689697,0.7156869173049927,-0.04900519549846649,0.541358470916748,0.598809003829956,-0.05298606678843498,0.4701940417289734,0.5666884779930115,-0.0558520182967186,0.5420896410942078,0.5559607148170471,0.004698365926742554,0.5654491186141968,0.4272612929344177,-0.008124450221657753,0.5655161738395691,0.3467884659767151,-0.028674297034740448,0.5625253915786743,0.272700697183609,-0.04702940955758095,0.4849452078342438,0.534193217754364,0.00687658553943038,0.502499520778656,0.391940712928772,-0.00301623297855258,0.5074818134307861,0.29725953936576843,-0.026880165562033653,0.5080628991127014,0.2139957845211029,-0.04725189507007599,0.43132108449935913,0.5432571172714233,0.0017413843888789415,0.4392848014831543,0.40971890091896057,-0.013633746653795242,0.44773876667022705,0.3240020275115967,-0.03650878742337227,0.450298011302948,0.25303056836128235,-0.05341015011072159,0.37342333793640137,0.573521077632904,-0.008367233909666538,0.37994128465652466,0.46265262365341187,-0.023489058017730713,0.3895935118198395,0.39053234457969666,-0.034337058663368225,0.39857977628707886,0.3246561586856842,-0.04339497908949852
B,0.41228118538856506,0.9017801284790039,5.718606530535908e-07,0.5041602253913879,0.8345581889152527,-0.041328735649585724,0.5697848796844482,0.7147154808044434,-0.047912027686834335,0.5414927005767822,0.5987464785575867,-0.051453251391649246,0.47040122747421265,0.5671753883361816,-0.05386091396212578,0.5425347089767456,0.554814338684082,0.0054675317369401455,0.5657779574394226,0.4263384938240051,-0.006909678224474192,0.5657814741134644,0.3456834554672241,-0.027142008766531944,0.562526524066925,0.271697461605072,-0.04529224708676338,0.4850879907608032,0.5327948331832886,0.007469510659575462,0.5021833181381226,0.39081090688705444,-0.0020678723230957985,0.5071775913238525,0.2960904836654663,-0.02570204995572567,0.5077781081199646,0.2130565345287323,-0.045841317623853683,0.4310886561870575,0.541832447052002,0.0022213140036910772,0.4387279152870178,0.408458411693573,-0.012726104818284512,0.44795742630958557,0.32304292917251587,-0.035374294966459274,0.4514366388320923,0.2521170973777771,-0.0521552711725235,0.3731624186038971,0.5724389553070068,-0.007951050065457821,0.3796733021736145,0.46203333139419556,-0.022728849202394485,0.38978859782218933,0.39032742381095886,-0.03328429162502289,0.39955276250839233,0.3247518539428711,-0.04212472215294838
